"플레이스보고서(2025.06.01.~2025.06.30.),tntis_74:naver"
"캠페인유형",캠페인,광고그룹,PC/모바일 매체,검색어,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위
"파워링크",핫키워드,항시 1위 그룹-M2,PC,강원주라기랜드어린이ATV,1,0,0,0,1
"파워링크",핫키워드,항시 1위 그룹-M2,PC,강원쥬라기랜드ATV,1,0,0,0,1
"파워링크",핫키워드,항시 1위 그룹-M2,PC,강원쥬라기랜드ATV체험,1,0,0,0,1
"파워링크",핫키워드,항시 1위 그룹-M2,PC,강원쥬라기랜드ATV투어코스,1,0,0,0,1
"파워링크",핫키워드,항시 1위 그룹-M2,PC,강원쥬라기랜드서바이벌,2,0,0,0,1
"파워링크",핫키워드,항시 1위 그룹-M2,PC,게임ATV,1,0,0,0,3
"파워링크",핫키워드,항시 1위 그룹-M2,PC,게임체험,1,0,0,0,2
"파워링크",핫키워드,항시 1위 그룹-M2,PC,계곡ATV,1,1,605,605,2
"파워링크",핫키워드,항시 1위 그룹-M2,PC,국내ATV체험,3,0,0,0,1.7
"파워링크",핫키워드,항시 1위 그룹-M2,PC,더ATV,1,0,0,0,1
"파워링크",핫키워드,항시 1위 그룹-M2,PC,사격ATV체험,1,0,0,0,1
"파워링크",핫키워드,항시 1위 그룹-M2,PC,사륜ATV,4,0,0,0,2.3
"파워링크",핫키워드,항시 1위 그룹-M2,PC,사륜오토바이체험,4,0,0,0,2.3
"파워링크",핫키워드,항시 1위 그룹-M2,PC,산ATV,1,0,0,0,1
"파워링크",핫키워드,항시 1위 그룹-M2,PC,산악ATV,5,0,0,0,2.4
"파워링크",핫키워드,항시 1위 그룹-M2,PC,산악ATV강원도,1,0,0,0,1
"파워링크",핫키워드,항시 1위 그룹-M2,PC,서바이벌ATV,4,1,297,297,4.5
"파워링크",핫키워드,항시 1위 그룹-M2,PC,서바이벌게임체험,1,0,0,0,1
"파워링크",핫키워드,항시 1위 그룹-M2,PC,서바이벌사격체험,1,0,0,0,1
"파워링크",핫키워드,항시 1위 그룹-M2,PC,아이ATV체험,1,0,0,0,1
"파워링크",핫키워드,항시 1위 그룹-M2,PC,어린이ATV,5,0,0,0,1
"파워링크",핫키워드,항시 1위 그룹-M2,PC,어린이ATV체험,1,0,0,0,1
"파워링크",핫키워드,항시 1위 그룹-M2,PC,원주ATV,23,2,55,110,1
"파워링크",핫키워드,항시 1위 그룹-M2,PC,전국ATV,4,1,209,209,1
"파워링크",핫키워드,항시 1위 그룹-M2,PC,전국서바이벌체험장,1,0,0,0,1
"파워링크",핫키워드,항시 1위 그룹-M2,PC,쥬라기랜드ATV,1,0,0,0,1
"파워링크",핫키워드,항시 1위 그룹-M2,PC,쥬라기랜드서바이벌,1,0,0,0,1
"파워링크",핫키워드,항시 1위 그룹-M2,PC,쥬라기서바이벌,20,0,0,0,1
"파워링크",핫키워드,항시 1위 그룹-M2,PC,쥬라기서바이벌하는법,1,0,0,0,1
"파워링크",핫키워드,항시 1위 그룹-M2,PC,체험게임,2,0,0,0,2.5
"파워링크",핫키워드,항시 1위 그룹-M2,PC,초등ATV체험,1,0,0,0,2
"파워링크",핫키워드,항시 1위 그룹-M2,PC,키즈ATV,4,0,0,0,1.5
"파워링크",핫키워드,항시 1위 그룹-M2,PC,횡성ATV,17,1,209,209,1.1
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,ATV&서바이벌체험장,1,0,0,0,3
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,ATV강원,1,0,0,0,1
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,ATV강원도,8,1,528,528,1
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,ATV랜드,1,0,0,0,3
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,ATV레저체험,1,0,0,0,2
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,ATV사격랜드,3,0,0,0,2
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,ATV사륜,3,0,0,0,2
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,ATV사륜오토바이체험,1,0,0,0,3
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,ATV산악,1,0,0,0,3
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,ATV서바이벌,7,0,0,0,2.4
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,ATV아기,1,0,0,0,2
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,ATV아이체험,1,0,0,0,1
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,ATV어린이,5,0,0,0,1
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,ATV예약,1,0,0,0,2
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,ATV오토바이,59,1,319,319,2.5
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,ATV오토바이체험,3,0,0,0,2
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,ATV오프로드체험,1,0,0,0,1
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,ATV자유체험,3,1,77,77,2
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,ATV쥬라기랜드,1,0,0,0,1
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,ATV체험강원도,2,0,0,0,2
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,ATV체험나이,5,0,0,0,1
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,ATV체험몸무게,1,0,0,0,1
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,ATV체험복장,3,0,0,0,1
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,ATV체험사업,1,0,0,0,1
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,ATV체험아기,1,0,0,0,1
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,ATV체험어린이,1,0,0,0,2
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,ATV체험연령,2,0,0,0,1
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,ATV체험오프로드,1,0,0,0,2
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,ATV체험우비,1,0,0,0,1
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,ATV체험장,2,0,0,0,3
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,ATV체험초등,1,0,0,0,1
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,ATV초등,1,0,0,0,1
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,ATV탑승,1,0,0,0,2
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,ATV투어,11,0,0,0,2.2
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,강원.체험,1,0,0,0,3
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,강원ATV경험,1,0,0,0,1
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,강원도.ATV,1,0,0,0,1
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,강원도ATV,576,19,829,"15,752",1.5
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,강원도ATV아기,1,0,0,0,1
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,강원도ATV체험,30,0,0,0,2.1
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,강원도ATV투어,1,0,0,0,2
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,강원도게임,4,0,0,0,1.8
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,강원도사륜,3,0,0,0,1.7
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,강원도사륜ATV,1,0,0,0,2
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,강원도사륜오토바이,29,1,"1,144","1,144",1.3
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,강원도산악ATV,1,0,0,0,1
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,강원도산악오토바이,691,8,404,"3,234",1
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,강원도서바이벌체험,1,0,0,0,2
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,강원도오프로드ATV,1,0,0,0,1
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,강원도오프로드체험,4,0,0,0,1
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,강원도원주ATV,1,0,0,0,2
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,강원도체험,43,0,0,0,1
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,강원랜드체험,1,0,0,0,1
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,강원사륜오토바이,1,0,0,0,1
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,강원산악오토바이,1,0,0,0,1
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,강원쥬라기랜드ATV,3,0,0,0,1
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,강원쥬라기랜드동물체험,1,0,0,0,1
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,강원쥬라기랜드사격체험,1,0,0,0,1
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,강원쥬라기랜드서바이벌,5,0,0,0,1
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,강원쥬라기랜드서바이벌게임복장,1,0,0,0,1
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,강원쥬라기랜드서바이벌게임옷,1,0,0,0,1
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,강원쥬라기랜드할인,1,0,0,0,1
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,강원쥬라기월드서바이벌,1,1,77,77,1
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,강원체험,4,0,0,0,2
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,강원체험관,1,0,0,0,2
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,강원횡성쥬라기랜드서바이벌,1,0,0,0,1
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,개인서바이벌체험,1,0,0,0,1
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,게임체험,7,0,0,0,2.4
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,계곡ATV,4,0,0,0,2.3
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,국내ATV체험,7,0,0,0,1.1
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,국내ATV타기,1,0,0,0,1
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,국내서바이벌체험,1,0,0,0,1
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,부모님ATV체험,1,0,0,0,1
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,사격서바이벌체험,2,0,0,0,1.5
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,사륜ATV,25,0,0,0,2.9
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,사륜오토바이체험,63,0,0,0,2.4
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,사륜체험,3,0,0,0,2.7
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,산악ATV,22,0,0,0,1.9
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,산악ATV강원도,1,0,0,0,1
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,산악ATV체험,2,0,0,0,1.5
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,서바이벌ATV,4,0,0,0,2.3
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,서바이벌ATV체험장,1,0,0,0,1
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,서바이벌강원도,1,0,0,0,1
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,서바이벌게임체험,4,0,0,0,1.5
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,아이ATV체험,1,0,0,0,2
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,어린이ATV,24,1,506,506,1.1
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,어린이ATV체험,5,0,0,0,1
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,어린이서바이벌체험,2,0,0,0,2
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,어린이전동ATV,10,0,0,0,1.4
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,오프로드ATV체험,1,0,0,0,2
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,원주ATV,33,1,66,66,1
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,유아전동ATV,1,0,0,0,2
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,자유롭게타는ATV,2,1,77,77,1
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,전국ATV,1,0,0,0,1
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,쥬라기ATV,13,8,77,616,1
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,쥬라기랜드ATV체험,1,1,77,77,1
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,쥬라기서바이벌,4,0,0,0,1
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,쥬라기체험,1,0,0,0,1
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,청소년서바이벌체험,1,0,0,0,1
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,체험게임,4,0,0,0,2.8
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,체험사륜오토바이,1,0,0,0,2
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,초등ATV,1,0,0,0,1
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,초등서바이벌체험,1,0,0,0,1
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,키즈ATV,1,0,0,0,1
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,키즈서바이벌체험,1,1,209,209,1
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,키즈전동ATV,1,0,0,0,2
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,횡성ATV,68,2,319,638,1
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,횡성쥬라기ATV,1,0,0,0,1
"파워링크",핫키워드,항시 1위 그룹-M2,모바일,횡성쥬라기서바이벌,1,0,0,0,1
"파워링크",핫키워드,항시 1위 그룹M-서바이벌2,PC,강원서바이벌,1,0,0,0,1
"파워링크",핫키워드,항시 1위 그룹M-서바이벌2,PC,원주서바이벌,34,1,88,88,1
"파워링크",핫키워드,항시 1위 그룹M-서바이벌2,PC,횡성강원쥬라기랜드,1,0,0,0,1
"파워링크",핫키워드,항시 1위 그룹M-서바이벌2,PC,횡성쥬라기랜드,8,0,0,0,1
"파워링크",핫키워드,항시 1위 그룹M-서바이벌2,모바일,강원서바이벌,110,0,0,0,1.5
"파워링크",핫키워드,항시 1위 그룹M-서바이벌2,모바일,원주서바이벌,132,0,0,0,1
"파워링크",핫키워드,항시 1위 그룹M-서바이벌2,모바일,횡성강원쥬라기랜드,1,0,0,0,1
"파워링크",핫키워드,항시 1위 그룹M-서바이벌2,모바일,횡성서바이벌,106,0,0,0,1.2
"파워링크",핫키워드,항시 1위 그룹M-서바이벌2,모바일,횡성쥬라기,6,0,0,0,1
"파워링크",핫키워드,항시 1위 그룹M-서바이벌2,모바일,횡성쥬라기랜드,13,0,0,0,1
"파워링크",핫키워드,항시 1위 그룹PC-ATV2,PC,강원ATV,9,1,517,517,1
"파워링크",핫키워드,항시 1위 그룹PC-ATV2,PC,강원도ACTIVITY,1,0,0,0,3
"파워링크",핫키워드,항시 1위 그룹PC-ATV2,PC,강원도액티비티,407,4,190,759,4.5
"파워링크",핫키워드,항시 1위 그룹PC-ATV2,PC,강원도액티비티체험,2,0,0,0,2.5
"파워링크",핫키워드,항시 1위 그룹PC-ATV2,PC,강원도엑티비티,2,0,0,0,5
"파워링크",핫키워드,항시 1위 그룹PC-ATV2,PC,강원액티비티,2,0,0,0,2
"파워링크",핫키워드,항시 1위 그룹PC-ATV2,PC,전국ATV액티비티,1,0,0,0,1
"파워링크",핫키워드,항시 1위 그룹PC-ATV2,PC,쥬라기랜드횡성,1,1,77,77,1
"파워링크",핫키워드,항시 1위 그룹PC-ATV2,모바일,강원ATV,252,0,0,0,1.4
"파워링크",핫키워드,항시 1위 그룹PC-ATV2,모바일,강원도액티비티,463,14,181,"2,530",3.4
"파워링크",핫키워드,항시 1위 그룹PC-ATV2,모바일,강원도액티비티체험,4,0,0,0,3
"파워링크",핫키워드,항시 1위 그룹PC-ATV2,모바일,강원액티비티,20,0,0,0,1.4
"파워링크",핫키워드,항시 1위 그룹PC-ATV2,모바일,강원체험,3,0,0,0,3.3
"파워링크",핫키워드,항시 1위 그룹PC-ATV2,모바일,국내액티비티ATV,1,0,0,0,3
"파워링크",핫키워드,항시 1위 그룹PC-ATV2,모바일,액티비티강원,1,0,0,0,3
"파워링크",핫키워드,항시 1위 그룹PC-ATV2,모바일,액티비티강원도,1,0,0,0,2
"파워링크",핫키워드,항시 1위 그룹PC-ATV2,모바일,횡성쥬라기,1,0,0,0,1
"파워링크",핫키워드,항시 1위 그룹PC-ATV2,모바일,횡성쥬라기랜드,3,0,0,0,1
"파워링크",핫키워드,항시 1위 그룹PC-서바이벌2,PC,강원도서바이벌,73,2,605,"1,210",1.2
"파워링크",핫키워드,항시 1위 그룹PC-서바이벌2,PC,횡성서바이벌,13,0,0,0,1
"파워링크",핫키워드,항시 1위 그룹PC-서바이벌2,모바일,강원도서바이벌,240,5,944,"4,719",1.3
"파워링크",핫키워드,항시 1위 그룹PC-서바이벌2,모바일,횡성서바이벌,"1,580",9,329,"2,959",1.1
"파워링크",핫키워드,항시 1위 그룹PC-서바이벌2,모바일,횡성서바이벌게임,5,0,0,0,1
"파워링크",핫키워드,항시 1위 그룹PC-서바이벌2,모바일,횡성쥬라기,5,0,0,0,1
"파워링크",핫키워드,항시 1위 그룹PC-서바이벌2,모바일,횡성쥬라기랜드,5,0,0,0,1
"파워링크",핫키워드,항시 3위 그룹2,PC,ATV루지,2,1,385,385,2
"파워링크",핫키워드,항시 3위 그룹2,PC,강원도루지,3,0,0,0,1.7
"파워링크",핫키워드,항시 3위 그룹2,PC,강원도루지;,1,0,0,0,1
"파워링크",핫키워드,항시 3위 그룹2,PC,강원도루지체험,6,0,0,0,2.3
"파워링크",핫키워드,항시 3위 그룹2,PC,강원도루지체험장,2,0,0,0,2
"파워링크",핫키워드,항시 3위 그룹2,PC,강원도루지타는곳,1,0,0,0,1
"파워링크",핫키워드,항시 3위 그룹2,PC,강원도서바이벌게임,9,0,0,0,3.1
"파워링크",핫키워드,항시 3위 그룹2,PC,루지서바이벌,1,0,0,0,2
"파워링크",핫키워드,항시 3위 그룹2,PC,루지체험,492,2,308,616,2.8
"파워링크",핫키워드,항시 3위 그룹2,PC,루지체험장,13,0,0,0,2.2
"파워링크",핫키워드,항시 3위 그룹2,PC,횡성군루지체험장,3,0,0,0,2.7
"파워링크",핫키워드,항시 3위 그룹2,PC,횡성루지,85,0,0,0,1
"파워링크",핫키워드,항시 3위 그룹2,PC,횡성루지;,2,0,0,0,2
"파워링크",핫키워드,항시 3위 그룹2,PC,횡성루지예매,1,0,0,0,1
"파워링크",핫키워드,항시 3위 그룹2,PC,횡성루지체험,49,0,0,0,2.4
"파워링크",핫키워드,항시 3위 그룹2,PC,횡성루지체험예약,1,0,0,0,1
"파워링크",핫키워드,항시 3위 그룹2,PC,횡성루지체험장,617,0,0,0,6.3
"파워링크",핫키워드,항시 3위 그룹2,PC,횡성쥬라기랜드,1,0,0,0,1
"파워링크",핫키워드,항시 3위 그룹2,모바일,강원도루지,3,0,0,0,2
"파워링크",핫키워드,항시 3위 그룹2,모바일,강원도서바이벌게임,23,0,0,0,2.4
"파워링크",핫키워드,항시 3위 그룹2,모바일,루지서바이벌,1,0,0,0,2
"파워링크",핫키워드,항시 3위 그룹2,모바일,루지횡성,1,0,0,0,1
"파워링크",핫키워드,항시 3위 그룹2,모바일,횡성.루지,1,0,0,0,2
"파워링크",핫키워드,항시 3위 그룹2,모바일,횡성강원쥬라기랜드,1,1,77,77,1
"파워링크",핫키워드,항시 3위 그룹2,모바일,횡성루지,113,3,183,550,1
"파워링크",핫키워드,항시 3위 그룹2,모바일,횡성루지예매,1,0,0,0,1
"파워링크",핫키워드,항시 3위 그룹2,모바일,횡성루지체험장,10,0,0,0,3
"파워링크",핫키워드,항시 3위 그룹2,모바일,횡성루지타는법,1,0,0,0,1
"파워링크",핫키워드,항시 3위 그룹2,모바일,횡성쥬라기,1,0,0,0,1
"파워링크",핫키워드,항시 3위 그룹2,모바일,횡성쥬라기랜드,1,0,0,0,1
"파워링크",숙박시설 연계,숙박시설 연계_1번2,PC,ATV체험근처계곡펜션,2,1,77,77,2
"파워링크",숙박시설 연계,숙박시설 연계_1번2,PC,강릉에서오토바이타는체험,1,0,0,0,1
"파워링크",숙박시설 연계,숙박시설 연계_1번2,PC,강원용평가볼만한곳,1,0,0,0,2
"파워링크",숙박시설 연계,숙박시설 연계_1번2,PC,둔내가볼만한곳,1,0,0,0,3
"파워링크",숙박시설 연계,숙박시설 연계_1번2,PC,라카이샌드파인놀거리,1,0,0,0,1
"파워링크",숙박시설 연계,숙박시설 연계_1번2,PC,라카이샌드파인워크샵,1,0,0,0,1
"파워링크",숙박시설 연계,숙박시설 연계_1번2,PC,림ATV,3,0,0,0,3
"파워링크",숙박시설 연계,숙박시설 연계_1번2,PC,썬크루즈가볼만한곳,1,0,0,0,3
"파워링크",숙박시설 연계,숙박시설 연계_1번2,PC,썬크루즈리조트놀거리,1,0,0,0,1
"파워링크",숙박시설 연계,숙박시설 연계_1번2,PC,썬크루즈리조트즐길거리,1,0,0,0,1
"파워링크",숙박시설 연계,숙박시설 연계_1번2,PC,오크밸리가볼만한곳,11,0,0,0,2.8
"파워링크",숙박시설 연계,숙박시설 연계_1번2,PC,오크밸리근처가볼만한곳,31,0,0,0,2.7
"파워링크",숙박시설 연계,숙박시설 연계_1번2,PC,오크밸리근처놀거리,15,1,77,77,1.1
"파워링크",숙박시설 연계,숙박시설 연계_1번2,PC,오크밸리놀거리,37,0,0,0,1.9
"파워링크",숙박시설 연계,숙박시설 연계_1번2,PC,오크밸리놀만한곳,1,0,0,0,3
"파워링크",숙박시설 연계,숙박시설 연계_1번2,PC,오크밸리리조트가볼만한곳,8,0,0,0,1
"파워링크",숙박시설 연계,숙박시설 연계_1번2,PC,오크밸리리조트근처가볼만한곳,7,0,0,0,1
"파워링크",숙박시설 연계,숙박시설 연계_1번2,PC,오크밸리리조트근처놀거리,4,0,0,0,1.8
"파워링크",숙박시설 연계,숙박시설 연계_1번2,PC,오크밸리리조트놀거리,13,0,0,0,1.8
"파워링크",숙박시설 연계,숙박시설 연계_1번2,PC,오크밸리리조트서바이벌게임,1,0,0,0,1
"파워링크",숙박시설 연계,숙박시설 연계_1번2,PC,오크밸리리조트워크샵,2,0,0,0,1
"파워링크",숙박시설 연계,숙박시설 연계_1번2,PC,오크밸리리조트즐길거리,4,0,0,0,4.5
"파워링크",숙박시설 연계,숙박시설 연계_1번2,PC,용평가볼만한곳,35,0,0,0,9.1
"파워링크",숙박시설 연계,숙박시설 연계_1번2,PC,용평리조트ATV,1,0,0,0,2
"파워링크",숙박시설 연계,숙박시설 연계_1번2,PC,용평리조트가볼곳,1,0,0,0,1
"파워링크",숙박시설 연계,숙박시설 연계_1번2,PC,용평리조트가볼만한곳,13,0,0,0,2.6
"파워링크",숙박시설 연계,숙박시설 연계_1번2,PC,용평리조트관광지,1,0,0,0,2
"파워링크",숙박시설 연계,숙박시설 연계_1번2,PC,용평리조트놀거리,65,0,0,0,1.6
"파워링크",숙박시설 연계,숙박시설 연계_1번2,PC,용평리조트사륜바이크,2,0,0,0,1
"파워링크",숙박시설 연계,숙박시설 연계_1번2,PC,용평리조트사륜오토바이,4,0,0,0,1.5
"파워링크",숙박시설 연계,숙박시설 연계_1번2,PC,용평리조트서바이벌,1,0,0,0,1
"파워링크",숙박시설 연계,숙박시설 연계_1번2,PC,용평리조트즐길거리,12,0,0,0,1.2
"파워링크",숙박시설 연계,숙박시설 연계_1번2,PC,웰리힐리ATV,1,0,0,0,1
"파워링크",숙박시설 연계,숙박시설 연계_1번2,PC,웰리힐리가볼만한곳,3,0,0,0,2.7
"파워링크",숙박시설 연계,숙박시설 연계_1번2,PC,웰리힐리관광지,1,0,0,0,2
"파워링크",숙박시설 연계,숙박시설 연계_1번2,PC,웰리힐리근처가볼만한곳,15,0,0,0,1.9
"파워링크",숙박시설 연계,숙박시설 연계_1번2,PC,웰리힐리근처놀거리,10,0,0,0,2.2
"파워링크",숙박시설 연계,숙박시설 연계_1번2,PC,웰리힐리근처에서가볼만한곳,1,0,0,0,1
"파워링크",숙박시설 연계,숙박시설 연계_1번2,PC,웰리힐리놀거리,4,0,0,0,2.8
