"플레이스보고서(2025.06.01.~2025.06.30.),kbbagel:naver"
"캠페인유형",캠페인,광고그룹,PC/모바일 매체,검색어,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,고기리맛집,409,0,0,0,6.3
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,고덕동맛집,63,0,0,0,8.9
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,고덕역맛집,393,2,132,264,1.7
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,고덕역브런치,1,0,0,0,1
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,고속터미널맛집,"1,376",0,0,0,6.1
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,고터맛집,39,0,0,0,6.8
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,과일베이글,3,0,0,0,1.3
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,교대맛집,56,0,0,0,7.1
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,교대역맛집,185,0,0,0,7.5
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,구리맛집,59,0,0,0,10
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,구의맛집,89,0,0,0,3
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,근교베이글맛집,1,0,0,0,2
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,근처베이글,15,0,0,0,1.5
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,근처베이글맛집,2,0,0,0,1.5
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,근처베이글샌드위치,1,0,0,0,1
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,글루텐프리베이글,6,0,0,0,3
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,글루텐프리빵,7,0,0,0,9.9
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,글루텐프리빵집,2,0,0,0,3
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,길동맛집,537,0,0,0,4.2
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,길동역브런치,1,0,0,0,1
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,까페추천잠실,1,0,0,0,1
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,냉동베이글,11,0,0,0,3
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,냉동샌드위치맛있게먹는법,1,0,0,0,2
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,노밀가루베이글,4,0,0,0,1.3
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,노밀가루베이글만들기,1,0,0,0,2
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,논현동맛집,1,0,0,0,9
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,논현맛집,806,0,0,0,3
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,논현역맛집,83,0,0,0,7.7
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,뉴욕니커버커,3,0,0,0,3
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,뉴욕더니커버커,1,0,0,0,3
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,뉴욕베이글,94,0,0,0,4.5
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,뉴욕베이글강남,3,0,0,0,1
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,뉴욕베이글냉동,2,0,0,0,3
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,뉴욕베이글맛집,1,0,0,0,2
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,뉴욕베이글본점,1,0,0,0,2
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,뉴욕베이글비건,1,0,0,0,2
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,뉴욕베이글시나몬,1,0,0,0,3
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,뉴욕베이글잠실,5,0,0,0,1
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,뉴욕식베이글,1,0,0,0,1
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,니커버커,73,0,0,0,1.5
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,니커버커뉴욕,1,0,0,0,3
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,니커버커베이글],1,0,0,0,1
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,니커버커베이글가격,1,0,0,0,1
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,니커버커베이글계란빵,2,0,0,0,1
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,니커버커베이글뉴욕,2,0,0,0,1
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,니커버커베이글롯데타워,1,0,0,0,1
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,니커버커베이글망고빙수,2,0,0,0,1
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,니커버커베이글반포,1,0,0,0,1
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,니커버커베이글베이글브런치,1,0,0,0,1
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,니커버커베이글본점,2,0,0,0,1
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,니커버커베이글빙수,1,0,0,0,1
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,니커버커베이글샌드위치,1,0,0,0,1
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,니커버커베이글샌드위치칼로리,1,0,0,0,1
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,니커버커베이글샐러드,1,0,0,0,1
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,니커버커베이글성수,31,1,77,77,1
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,니커버커베이글성수점,1,1,77,77,1
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,니커버커베이글송리단길,1,0,0,0,1
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,니커버커베이글에브리띵,1,0,0,0,1
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,니커버커베이글에브리띵후기,1,0,0,0,1
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,니커버커베이글연어,1,0,0,0,1
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,니커버커베이글영등포,1,0,0,0,1
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,니커버커베이글예약,1,0,0,0,1
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,니커버커베이글용산,1,0,0,0,1
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,니커버커베이글웨이팅,2,0,0,0,1
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,니커버커베이글잠실,40,0,0,0,1
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,니커버커베이글잠실베이글브런치,1,0,0,0,1
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,니커버커베이글잠실웨이팅,3,0,0,0,1
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,니커버커베이글잠실웨이팅주말,1,0,0,0,1
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,니커버커베이글잠실점,4,0,0,0,1
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,니커버커베이글잠실주차,1,0,0,0,1
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,니커버커베이글잠실평일,1,0,0,0,1
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,니커버커베이글주말,1,0,0,0,1
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,니커버커베이글주소,1,0,0,0,1
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,니커버커베이글줄,1,0,0,0,1
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,니커버커베이글추천,2,0,0,0,1
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,니커버커베이글칼로리,2,0,0,0,1
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,니커버커베이글크림치즈,1,0,0,0,1
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,니커버커베이글평일웨이팅,1,0,0,0,1
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,니커버커베이글포장,2,0,0,0,1
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,니커버커베이글햄치즈,1,0,0,0,1
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,니커버커베이글현대,1,0,0,0,1
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,니커버커베이글화덕,1,0,0,0,1
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,니커버커성수,1,0,0,0,1
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,니커버커잠실,6,0,0,0,1
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,니커버커잠실베이글브런치,1,0,0,0,1
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,다이어트베이글,97,0,0,0,4.3
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,다이어트베이글샌드위치만들기,1,0,0,0,2
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,단백질베이글,63,0,0,0,6.6
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,단백질베이글추천,1,0,0,0,3
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,당뇨베이글,5,0,0,0,2.4
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,당산맛집,941,0,0,0,6.1
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,당산역맛집,"1,128",1,176,176,6.2
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,대치동맛집,39,0,0,0,9.4
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,대치브런치,4,0,0,0,1.3
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,대파크림치즈베이글파는곳,1,0,0,0,2
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,데이팅,395,0,0,0,2.9
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,도곡동맛집,53,0,0,0,8.4
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,도곡역맛집,179,0,0,0,4.4
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,도산공원맛집,589,0,0,0,2.5
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,도산대로맛집,3,0,0,0,2
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,동대문맛집,42,0,0,0,8.8
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,두부베이글,21,0,0,0,5.4
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,둔촌동맛집,605,4,"1,317","5,269",1.1
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,둔촌동브런치,10,0,0,0,1
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,디저트납품,8,1,209,209,48.4
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,뚝섬맛집,207,0,0,0,7.8
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,뚝섬역맛집,210,0,0,0,8.2
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,런던베이글대파크림치즈데우기,1,0,0,0,2
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,런던베이글뮤지엄잠실,2,0,0,0,2
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,"런던베이글잠실""코팅""포장",1,0,0,0,1
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,런던베이글잠실점웨이팅,2,0,0,0,1
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,런던베이글잠실포장웨이팅,1,0,0,0,1
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,레인보우베이글,12,0,0,0,1
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,롯데몰잠실샌드위치,1,0,0,0,1
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,롯데베이글,4,0,0,0,1.5
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,롯데월드근처맛집,44,2,209,418,1.7
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,롯데월드맛집,392,2,776,"1,551",2.2
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,롯데월드몰맛집,614,3,84,253,1.2
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,롯데월드몰브런치,11,0,0,0,1
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,롯데월드몰카페,134,0,0,0,1.1
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,롯데월드베이글,3,0,0,0,1
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,롯데월드브런치,3,0,0,0,1
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,롯데월드카페,9,0,0,0,1.4
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,롯데월드타워맛집,262,0,0,0,4.1
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,롯데월드타워브런치,6,0,0,0,1
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,롯데월드타워카페,5,0,0,0,1
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,롯데잠실베이글,2,0,0,0,1
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,롯데잠실샌드위치,2,0,0,0,1
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,롯데잠실에비뉴엘런던베이글,1,0,0,0,1
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,롯데타워까페,1,0,0,0,1
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,롯데타워맛집,202,1,176,176,5.8
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,롯데타워브런치,7,0,0,0,1.1
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,마천동맛집,168,0,0,0,3.2
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,마천동식당,1,0,0,0,2
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,맛있는베이글,1,0,0,0,3
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,명일동맛집,167,0,0,0,5.7
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,무설탕베이글,1,0,0,0,2
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,문래맛집,802,0,0,0,8.2
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,문래역맛집,402,0,0,0,7.4
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,문정동맛집,242,0,0,0,8.6
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,문정맛집,244,0,0,0,7.7
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,문정역맛집,80,0,0,0,6.8
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,문정역점심,128,0,0,0,1.2
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,미사강변맛집,14,0,0,0,5.9
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,미사리맛집,96,0,0,0,6.7
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,미사맛집,346,0,0,0,6.4
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,미사브런치,31,0,0,0,1.8
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,미사역브런치,1,0,0,0,1
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,바게트빵,7,0,0,0,8.3
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,바게트샌드위치맛있는곳,1,0,0,0,2
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,바질크림치즈,41,0,0,0,4.9
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,반포맛집,35,0,0,0,5.5
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,방배동맛집,423,0,0,0,5.1
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,방배맛집,338,2,138,275,4
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,방이동데이트,21,0,0,0,1.2
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,방이동맛집,"3,418",14,"2,130","29,821",1.1
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,방이동먹자골목맛집,274,0,0,0,5.3
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,방이동브런치,10,0,0,0,1
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,방이동식당,11,1,"1,111","1,111",1
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,방이동음식점,7,0,0,0,1
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,방이동점심,15,0,0,0,1.1
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,방이맛집,17,0,0,0,1.3
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,방이먹자골목맛집,310,0,0,0,4.6
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,방이역맛집,395,1,407,407,3.2
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,방이역브런치,5,0,0,0,1
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,베이글,"4,959",28,700,"19,613",1.4
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,베이글3대,5,0,0,0,2.2
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,베이글3대맛집,8,0,0,0,1
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,베이글BAGEL,1,0,0,0,3
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,베이글가게,3,0,0,0,2.3
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,베이글가성비,1,0,0,0,1
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,베이글강남,1,0,0,0,2
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,베이글근처,2,0,0,0,2
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,베이글냉동생지,4,0,0,0,4
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,베이글단백질,1,0,0,0,3
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,베이글단체주문,2,0,0,0,1.5
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,베이글로,2,0,0,0,3
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,베이글리스트샌드위치,3,0,0,0,1
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,베이글리스트잠실,6,0,0,0,1
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,베이글만드는곳,1,0,0,0,1
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,베이글만드는방법,9,0,0,0,5.4
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,베이글만드는법,19,0,0,0,3.9
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,베이글만들기,188,0,0,0,3.7
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,베이글맛,2,0,0,0,3
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,베이글맛있게만드는법,2,0,0,0,2
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,베이글맛있게먹기,2,0,0,0,2
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,베이글맛있게먹는방법,2,0,0,0,2.5
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,베이글맛있게먹는법,71,1,88,88,2
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,베이글맛집,"1,935",11,242,"2,662",1.4
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,베이글맛집서울,2,0,0,0,1
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,베이글메뉴,1,0,0,0,3
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,베이글메뉴판,2,0,0,0,2.5
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,베이글바게트,1,0,0,0,1
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,베이글배달,2,0,0,0,2
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,베이글배민,1,0,0,0,2
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,베이글배송내돈내산,1,0,0,0,1
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,베이글베이글,2,0,0,0,5.5
"파워링크",파워링크#1 맛집 카페,파워링크#1_광고그룹#1,PC,베이글베이컨샌드위치만들기,1,0,0,0,2
