"플레이스보고서(2025.06.01.~2025.06.30.),thankstoto_pangyo:naver"
"캠페인유형",캠페인,광고그룹,PC/모바일 매체,검색어,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,원데이클래스,2,0,0,0,39.5
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,원데이클래스추천,4,0,0,0,9
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,유아놀이터,34,0,0,0,2.5
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,유아실내놀이터,1,0,0,0,6
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,유아쿠킹클래스,127,5,411,"2,057",2.1
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,유아키즈카페,372,6,449,"2,695",2.3
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,일일클래스,9,0,0,0,3.9
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,청소년수련관판교,1,0,0,0,1
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,체험형키즈카페,190,6,332,"1,991",2.2
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,쿠킹클라스,1,0,0,0,4
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,쿠킹클래스,4,0,0,0,2
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,키즈까페,154,0,0,0,2.2
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,키즈베이킹판교,1,0,0,0,1
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,키즈체험,2,0,0,0,2.5
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,키즈체험수업판교,1,0,0,0,1
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,키즈체험판교,2,0,0,0,1
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,키즈카페,"5,059",32,480,"15,356",2.3
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,키즈카페추천,470,8,389,"3,113",2
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,키즈카페판교,3,0,0,0,2.7
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,키즈클래스,165,6,365,"2,189",1.6
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,키즈파크판교,1,0,0,0,3
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,키즈판교,1,0,0,0,3
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,토토야고마워,6,0,0,0,1.5
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,토토키즈카페,3,0,0,0,2
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,판교.아기랑,1,0,0,0,1
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,판교10개월아기,1,0,0,0,1
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,판교7개월아기랑,1,0,0,0,1
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,판교가볼만한곳아이,1,0,0,0,1
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,판교갈만한곳아기랑,7,1,77,77,1
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,판교고마워토토,12,2,77,154,1
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,판교놀이,2,0,0,0,2.5
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,판교놀이시설,1,0,0,0,1
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,판교놀이터,21,0,0,0,1
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,판교놀이터추천,2,0,0,0,1
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,판교놀이터카페,5,0,0,0,1
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,판교대형놀이터,1,0,0,0,1
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,판교무인키즈,1,0,0,0,1
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,판교베이비,1,0,0,0,3
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,판교베이킹키즈,1,0,0,0,1
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,판교실내놀이터,6,0,0,0,1
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,판교아기,11,1,77,77,1.7
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,판교아기랑,146,1,99,99,1.8
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,판교아기랑가볼만한곳,2,0,0,0,1.5
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,판교아기랑갈곳,1,0,0,0,2
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,판교아기랑갈만한곳,15,0,0,0,1.3
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,판교아기랑실내,6,0,0,0,1
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,판교아기수업,1,0,0,0,1
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,판교아기와,1,0,0,0,1
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,판교아기와함께,1,0,0,0,1
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,판교아기체험,2,0,0,0,1
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,판교아기체험수업,2,0,0,0,1
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,판교아기카페,2,0,0,0,2
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,판교아동무인,1,0,0,0,1
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,판교아이들,1,0,0,0,1
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,판교아이들가볼만한곳,1,0,0,0,1
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,판교아이들과카페,1,0,0,0,1
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,판교아이들카페,1,0,0,0,1
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,판교아이랑카페,7,0,0,0,1
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,판교아이수업,2,0,0,0,1.5
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,판교아이와카페,1,0,0,0,1
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,판교아이체험,4,0,0,0,1
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,판교어린이,31,1,88,88,1.3
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,판교어린이.체험,1,0,0,0,1
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,판교어린이가볼만한곳,4,0,0,0,1.5
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,판교어린이갈만한곳,2,0,0,0,2
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,판교어린이놀이,3,1,77,77,1
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,판교어린이놀이시설,1,0,0,0,1
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,판교어린이놀이터,8,0,0,0,1.6
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,판교어린이수업,1,0,0,0,1
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,판교어린이와,1,0,0,0,1
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,판교어린이체험,35,0,0,0,1
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,판교어린이카페,3,0,0,0,2.7
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,판교어린이쿠킹,1,0,0,0,1
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,판교역놀이터,1,0,0,0,1
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,판교역아기,1,0,0,0,1
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,판교역아기랑,3,1,99,99,1
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,판교역키즈카페,7,0,0,0,1
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,판교영유아놀이,1,0,0,0,3
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,판교유아,2,0,0,0,3
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,판교유아놀이,2,0,0,0,2
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,판교유아놀이시설,1,0,0,0,1
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,판교유아놀이터,1,0,0,0,3
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,판교유아수업,1,0,0,0,1
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,판교유아체험,2,0,0,0,2
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,판교유아카페,3,0,0,0,2
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,판교점키즈카페,1,0,0,0,1
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,판교체험관,4,0,0,0,1
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,판교체험형키즈카페,1,0,0,0,1
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,판교카페거리놀이터,3,0,0,0,1
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,판교키즈,10,0,0,0,2.9
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,판교키즈까페,1,0,0,0,2
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,판교키즈베이킹,11,0,0,0,1
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,판교키즈베이킹수업,3,0,0,0,1
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,판교키즈체험,1,0,0,0,1
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,판교키즈카페,231,0,0,0,2.9
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,판교키즈카페10개월,1,0,0,0,1
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,판교키즈카페무인,1,0,0,0,1
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,판교키즈카페체험형,1,0,0,0,1
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,판교키즈카페추천,3,0,0,0,2
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,판교키카,10,1,77,77,3
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,판교토토,10,1,77,77,1
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,판교토토카페,1,0,0,0,1
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,흙놀이,597,4,374,"1,496",2
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,흙놀이카페,27,0,0,0,1
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,흙놀이키즈카페,79,1,418,418,1
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,흙놀이터,62,0,0,0,1.4
"파워링크",판교점_파워링크,위치기반 키워드 ALL,모바일,흙체험,16,0,0,0,1.1
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,PC,-,12,0,0,0,1.7
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,PC,NC키즈카페,1,0,0,0,1
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,PC,경기도분당키즈카페,2,0,0,0,1
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,PC,경기성남키즈카페,8,2,110,220,1.8
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,PC,내주변키즈카페,1,0,0,0,2
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,PC,놀이터,9,1,77,77,1.1
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,PC,대관키즈카페,1,0,0,0,1
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,PC,분당구키즈카페,3,2,77,154,1
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,PC,분당놀이터,11,0,0,0,1
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,PC,분당실내놀이터,16,2,77,154,1
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,PC,분당어린이,6,0,0,0,1
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,PC,분당어린이카페,1,0,0,0,1
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,PC,분당어린이키즈카페,3,0,0,0,1
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,PC,분당초등학생키즈카페,5,0,0,0,1
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,PC,분당키즈,2,0,0,0,2
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,PC,분당키즈카페,277,23,75,"1,727",1
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,PC,분당판교키즈카페,1,0,0,0,1
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,PC,성남놀이터,9,0,0,0,1.8
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,PC,성남분당키즈카페,3,0,0,0,1
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,PC,성남시키즈카페,5,0,0,0,2
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,PC,성남실내놀이터,9,1,77,77,3.1
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,PC,성남어린이,8,0,0,0,2.1
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,PC,성남어린이가볼만한곳,6,0,0,0,1.7
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,PC,성남어린이놀이터,3,0,0,0,2
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,PC,성남어린이키즈카페,1,0,0,0,3
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,PC,성남유아키즈카페,3,0,0,0,1.3
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,PC,성남초등학생키즈카페,1,0,0,0,2
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,PC,성남키즈,1,0,0,0,3
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,PC,성남키즈카페,130,10,110,"1,100",1.9
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,PC,실내놀이터,4,1,77,77,1
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,PC,어른놀이터,1,0,0,0,1
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,PC,어른이놀이터,1,0,0,0,1
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,PC,어린이놀이터,7,0,0,0,1
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,PC,영아키즈카페,2,0,0,0,1
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,PC,유아놀이터,1,0,0,0,1
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,PC,키즈카페,132,26,83,"2,145",1.4
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,PC,키즈카페분당,12,0,0,0,1
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,PC,키즈카페판교,4,1,77,77,1.3
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,PC,판교근처키즈카페,7,1,77,77,1.7
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,PC,판교놀이터,8,0,0,0,1.9
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,PC,판교실내놀거리,2,0,0,0,3
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,PC,판교실내놀이터,2,0,0,0,2
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,PC,판교어린이,16,2,55,110,1.5
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,PC,판교어린이놀거리,2,0,0,0,2
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,PC,판교어린이카페,1,0,0,0,1
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,PC,판교키즈,9,0,0,0,2.1
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,PC,판교키즈까페,1,0,0,0,2
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,PC,판교키즈카페,208,21,75,"1,573",1.8
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,PC,판교현백키즈카페,3,0,0,0,1
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,모바일,-,"4,868",21,217,"4,565",2
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,모바일,NC키즈카페,79,1,77,77,1.3
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,모바일,경기남부키즈카페,20,0,0,0,7.6
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,모바일,경기도놀이터,3,0,0,0,6
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,모바일,경기도분당키즈카페,2,0,0,0,1
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,모바일,경기도성남키즈카페,7,0,0,0,1.6
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,모바일,경기도실내놀이터,10,0,0,0,6.9
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,모바일,경기도어린이가볼만한곳,8,0,0,0,8
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,모바일,경기도어린이놀이터,2,0,0,0,8
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,모바일,경기도초등학생키즈카페,4,0,0,0,10
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,모바일,경기도키즈카페,76,0,0,0,7.8
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,모바일,경기성남키즈카페,8,0,0,0,1
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,모바일,경기실내놀이터,3,0,0,0,6
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,모바일,경기키즈카페,12,0,0,0,6.9
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,모바일,근처놀이터,9,0,0,0,1.2
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,모바일,근처어린이놀이터,2,0,0,0,1
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,모바일,근처키즈카페,91,7,182,"1,276",1.4
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,모바일,내근처키즈카페,4,0,0,0,1.3
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,모바일,놀이터,205,5,249,"1,243",2.2
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,모바일,대관키즈카페,11,3,242,726,2.5
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,모바일,더블유스퀘어키즈카페,23,0,0,0,1.5
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,모바일,돌곶이키즈카페,1,0,0,0,3
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,모바일,동탄키즈카페,1,0,0,0,2
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,모바일,동판교키즈카페,1,0,0,0,1
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,모바일,드로잉키즈카페,1,0,0,0,7
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,모바일,몬스터키즈카페,1,0,0,0,5
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,모바일,미금키즈카페,5,0,0,0,1
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,모바일,부근키즈카페,1,1,55,55,1
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,모바일,분당.키즈카페,12,1,55,55,1
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,모바일,분당구키즈카페,18,1,77,77,1
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,모바일,분당근교키즈카페,1,0,0,0,1
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,모바일,분당근처키즈카페,5,0,0,0,1
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,모바일,분당놀이터,114,5,73,363,1
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,모바일,분당실내놀거리,22,0,0,0,5.8
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,모바일,분당실내놀이터,58,6,73,440,1
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,모바일,분당아기키즈카페,2,0,0,0,1
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,모바일,분당어린이,61,2,77,154,1.3
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,모바일,분당어린이가볼만한곳,19,1,55,55,1
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,모바일,분당어린이카페,6,0,0,0,1
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,모바일,분당어린이키즈카페,3,0,0,0,1
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,모바일,분당유아키즈카페,8,1,77,77,1
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,모바일,분당초등학생키즈카페,16,1,77,77,1
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,모바일,분당키즈,50,0,0,0,1.8
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,모바일,분당키즈까페,4,0,0,0,1
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,모바일,분당키즈카페,"2,007",156,74,"11,517",1
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,모바일,블럭키즈카페,1,0,0,0,3
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,모바일,서울근교키즈카페,2,0,0,0,7
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,모바일,성남.키즈카페,1,0,0,0,2
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,모바일,성남놀이터,83,2,286,572,1.2
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,모바일,성남분당키즈카페,7,2,77,154,1
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,모바일,성남시키즈카페,73,1,110,110,1.6
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,모바일,성남실내가볼만한곳,7,0,0,0,8.9
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,모바일,성남실내놀거리,4,0,0,0,8.8
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,모바일,성남실내놀이터,84,4,440,"1,760",1.6
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,모바일,성남아이랑키즈카페,1,1,110,110,2
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,모바일,성남어린이,54,1,418,418,1.7
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,모바일,성남어린이가볼만한곳,45,1,110,110,1.4
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,모바일,성남어린이놀이터,24,0,0,0,1.5
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,모바일,성남어린이카페,6,1,110,110,1.5
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,모바일,성남어린이키즈카페,9,0,0,0,1.3
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,모바일,성남유아키즈카페,3,1,110,110,1
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,모바일,성남인근키즈카페,2,0,0,0,1
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,모바일,성남초등학생키즈카페,8,2,286,572,1.5
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,모바일,성남키즈,21,0,0,0,2
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,모바일,성남키즈카페,"1,325",80,256,"20,449",1.4
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,모바일,수내역키즈카페,3,0,0,0,1
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,모바일,수도권키즈카페,1,0,0,0,7
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,모바일,실내놀이터,78,2,66,132,3.3
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,모바일,아이랑키즈카페,1,0,0,0,2
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,모바일,어른놀이터,5,0,0,0,1.8
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,모바일,어린이놀이터,15,0,0,0,2.3
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,모바일,어린이카페,2,0,0,0,1
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,모바일,영아키즈카페,4,0,0,0,1
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,모바일,유아키즈카페,2,1,77,77,2
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,모바일,잠실키즈카페,2,0,0,0,5
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,모바일,주변키즈카페,3,0,0,0,3.7
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,모바일,초등학생키즈카페,4,0,0,0,1
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,모바일,키즈놀이터,1,0,0,0,4
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,모바일,키즈카페,"2,073",94,166,"15,609",2.1
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,모바일,키즈카페경기,3,0,0,0,4
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,모바일,키즈카페경기도,1,0,0,0,6
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,모바일,키즈카페분당,99,13,77,"1,001",1
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,모바일,키즈카페성남,22,3,429,"1,287",1.3
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,모바일,키즈카페판교,34,2,77,154,1.4
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,모바일,판교가볼만한곳,1,0,0,0,10
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,모바일,판교가볼만한카페,2,0,0,0,1.5
"플레이스",판교점_플레이스 광고,판교점_플레이스 광고_광고그룹#1,모바일,판교근처키즈카페,16,2,77,154,1.4
