"플레이스보고서(2025.06.01.~2025.06.30.),dldudwls0987:naver"
"캠페인유형",캠페인,광고그룹,PC/모바일 매체,검색어,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,PC,광안리식당,2,0,0,0,1.5
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,PC,광안리암소갈비,1,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,PC,광안리음식점,1,0,0,0,2
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,PC,광안리포장맛집,3,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,PC,광안리한우9900원,1,1,77,77,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,PC,광안리해변맛집,1,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,PC,광안리해안숯불갈비,1,0,0,0,2
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,PC,광안맛집,22,0,0,0,2.3
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,PC,광안소고기,1,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,PC,광안식감,3,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,PC,광안역한우,1,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,PC,광안점,1,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,PC,광안해변로165,11,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,PC,남양주배터지는한우,3,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,PC,남천동광안리맛집,1,0,0,0,2
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,PC,남천동소고기맛집,2,1,99,99,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,PC,남천동한우갈비,3,0,0,0,2
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,PC,랜디스도넛광안리점,1,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,PC,무쇠김치삼겹광안,2,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,PC,무쇠김치삼겹광안점,1,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,PC,배터지는한우본점,2,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,PC,배터지는한우부산직영점,3,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,PC,배터지는한우홈페이지,1,1,319,319,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,PC,부산광안동곱창거리,2,0,0,0,2
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,PC,부산광안동맛집,3,0,0,0,2.7
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,PC,부산광안리막창,6,0,0,0,2
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,PC,부산광안리맛집,152,0,0,0,9.2
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,PC,부산광안리삼겹살맛집,1,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,PC,부산광안리석화연,1,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,PC,부산광안리수영,1,0,0,0,3
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,PC,부산광안리한우전문점,1,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,PC,부산광안맛집,1,0,0,0,3
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,PC,부산광안점,2,0,0,0,1.5
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,PC,부산맛집광안리,1,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,PC,부산삼겹살광안리,1,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,PC,부산수영강맛집,1,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,PC,부산수영구광안,1,0,0,0,3
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,PC,부산수영구광안리맛집,1,0,0,0,2
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,PC,부산수영구맛집,8,1,77,77,5.8
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,PC,부산수영맛집추천,1,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,PC,부산시수영구맛집,1,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,PC,빵맛집광안리,1,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,PC,석화연광안본점,6,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,PC,석화연부산광안본점,12,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,PC,수영구맛집,4,0,0,0,9
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,PC,수영동가성비맛집,1,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,PC,심돈광안점,5,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안1동맛집,3,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안1동소고기가성비맛집,1,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안1번출구,1,0,0,0,2
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안4동소고기,1,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안고기,4,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안남천맛집,2,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안대교맛집,"1,464",2,121,242,2.5
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안동155-4,1,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안동갈비,2,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안동갈비집,1,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안동고기,3,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안동고기맛,1,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안동고기맛집,129,2,325,649,1.2
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안동고기집,1,0,0,0,2
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안동곱창거리,2,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안동광안리막창,1,0,0,0,2
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안동광안리막창양,28,0,0,0,1.2
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안동광안한우,3,1,77,77,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안동돼지갈비,1,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안동돼지갈비맛집,1,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안동돼지고기,162,1,594,594,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안동돼지고기집,2,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안동막창,1,0,0,0,2
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안동맛집,165,1,330,330,2.9
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안동맛집포장,1,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안동배터지는한우,1,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안동브런치맛집,1,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안동삼겹살,2,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안동삼겹살판매,1,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안동소고기,18,1,176,176,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안동소고기맛집,1,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안동소고기집,1,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안동송이,1,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안동숯불,1,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안동심돈,3,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안동양광안리곱창,21,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안동양광안리막창,23,0,0,0,1.9
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안동정육점,1,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안동차돌박이,1,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안동한우,6,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안동한우맛집,2,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안돼지갈비광안점,1,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안돼지갈비포장,1,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안돼지고기,2,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안돼지고기맛집,1,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안리.석화연,1,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안리.수영,1,0,0,0,2
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안리.웨이팅맛집,1,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안리가성비맛집,2,0,0,0,1.5
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안리가성비코스요리,2,0,0,0,3.5
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안리갈비구이,1,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안리갈비맛집,8,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안리고짚,2,0,0,0,1.5
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안리곱창,52,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안리곱창맛집,9,0,0,0,1.6
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안리광안대교맛집,1,0,0,0,3
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안리구이집,1,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안리굽는집,3,0,0,0,1.7
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안리까페맛집,1,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안리돼지,5,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안리돼지갈비2층,1,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안리돼지꼬리,1,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안리로컬맛집,7,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안리막창맛집,5,0,0,0,1.6
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안리맛,21,0,0,0,1.6
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안리맛있는,1,0,0,0,2
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안리맛집,"45,504",430,"1,377","592,207",2.7
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안리맛집10,1,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안리맛집5,2,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안리맛집석화연,37,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안리맛집주차,5,0,0,0,1.8
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안리먹을곳,1,0,0,0,2
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안리명화의거리,1,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안리무쇠김치삼겹,3,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안리반찬집,1,0,0,0,2
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안리배,7,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안리부갈집,2,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안리빵맛집,8,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안리사진맛집,9,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안리삼겹살맛집,50,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안리석화연,11,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안리소고기구이,1,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안리소고기전화번호,1,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안리소고기집,9,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안리수영,1,0,0,0,3
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안리수영구맛집,2,0,0,0,1.5
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안리수영맛집,4,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안리수영소고기맛집,1,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안리숯불갈비,10,0,0,0,1.2
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안리숯불갈비맛집,1,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안리시원한맛집,1,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안리식껍,1,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안리식당,120,0,0,0,2.2
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안리식당맛집,1,0,0,0,3
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안리심돈,1,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안리암소갈비,1,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안리야채곱창,1,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안리양곱창,9,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안리양념갈비맛집,1,1,297,297,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안리양념갈비집,1,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안리오션뷰맛집,2,0,0,0,2.5
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안리우대갈비맛집,1,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안리웨이팅맛집,2,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안리음료맛집,2,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안리음식점,48,0,0,0,3
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안리점,3,0,0,0,3.3
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안리점동,1,0,0,0,2
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안리정성숯불,1,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안리직영점,1,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안리집,1,0,0,0,2
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안리찐맛집,1,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안리테마돼지,1,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안리포장맛집,12,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안리한우9900,2,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안리한우9900원,1,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안리해변맛집,2,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안리해안숯불갈비,3,0,0,0,1.7
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안맛집,91,0,0,0,1.7
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안먹자골목,1,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안무쇠김치삼겹,2,0,0,0,2
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안본점,1,0,0,0,2
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안뷰맛집,1,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안석화연,9,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안소고기,7,0,0,0,1.1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안소고기맛집,1,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안소고기코스,1,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안수영맛집,1,0,0,0,2
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안수영점,1,0,0,0,3
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안양념갈비,1,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안역소고기,2,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안역한우,1,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안점,1,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안점맛집,1,0,0,0,3
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안정육점,1,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안하이볼맛집,1,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안한우고기,1,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안해변로165,9,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안해변소고기,1,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,광안해안맛집,1,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,끝돈광안리,2,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,남양주배터지는한우,1,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,남천동소고기맛집,3,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,남천동한우,2,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,남천동한우갈비,1,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,남천동한우맛집,1,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,남천동한우집,2,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,돈군광안리,2,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,랜디스도넛광안리점,1,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,무쇠김치광안,6,0,0,0,1.3
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,무쇠김치삼겹광안,1,0,0,0,2
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,무쇠김치삼겹광안리,1,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,무쇠삼겹광안점,1,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,배터지는소고기한판,1,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,배터지는한우광안,2,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,배터지는한우광안점,2,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,배터지는한우동탄,1,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,배터지는한우본점,6,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,배터지는한우부산직영점,8,1,77,77,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,부산.광안리맛집,1,0,0,0,2
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,부산곱창맛집광안리,1,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,부산광안갈비,1,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,부산광안동곱창,2,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,부산광안동맛집,20,0,0,0,1.9
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,부산광안동음식점,2,0,0,0,2
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,부산광안동차돌박이,1,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,부산광안리.가성비맛집,1,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,부산광안리.맛집,3,0,0,0,2
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,부산광안리가성비맛집,6,0,0,0,1.2
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,부산광안리갈비,1,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,부산광안리갈비전문점,1,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,부산광안리곱창,2,0,0,0,1.5
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,부산광안리곱창맛집,1,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,부산광안리곱창찌개,1,0,0,0,1
"파워링크",01. [RD] 메인조합,00. 품질지수-광안리맛집,모바일,부산광안리돼지갈비,1,0,0,0,1
