"플레이스보고서(2025.06.01.~2025.06.30.),kontae_lee:naver"
"캠페인유형",캠페인,광고그룹,PC/모바일 매체,검색어,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위
"파워링크",파워링크#1,파워링크#1_광고그룹#2m,모바일,점심메뉴추천,3,0,0,0,49.7
"파워링크",파워링크#1,파워링크#1_광고그룹#2m,모바일,조선.일산,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2m,모바일,조선더비스트로,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2m,모바일,조선비스트로,37,0,0,0,1.1
"파워링크",파워링크#1,파워링크#1_광고그룹#2m,모바일,조선파스타메뉴,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2m,모바일,조선파스타탄현,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2m,모바일,좋은일산서구맛집,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2m,모바일,주말갈만한곳,1,0,0,0,117
"파워링크",파워링크#1,파워링크#1_광고그룹#2m,모바일,주변맛집,2,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#2m,모바일,주변맛집메뉴,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2m,모바일,주변맛집파스타,11,0,0,0,1.1
"파워링크",파워링크#1,파워링크#1_광고그룹#2m,모바일,주변분위기맛집,2,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#2m,모바일,주변빵맛집,3,0,0,0,2.3
"파워링크",파워링크#1,파워링크#1_광고그룹#2m,모바일,주변스파게티,3,0,0,0,2.3
"파워링크",파워링크#1,파워링크#1_광고그룹#2m,모바일,주변스파게티레스토랑,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2m,모바일,주변스파게티맛집,3,0,0,0,4
"파워링크",파워링크#1,파워링크#1_광고그룹#2m,모바일,주변양식맛집,48,0,0,0,1.2
"파워링크",파워링크#1,파워링크#1_광고그룹#2m,모바일,주변양식집,3,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2m,모바일,주변점심맛집,7,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2m,모바일,주변파스타,46,0,0,0,2.2
"파워링크",파워링크#1,파워링크#1_광고그룹#2m,모바일,주변파스타맛집,5,0,0,0,2.8
"파워링크",파워링크#1,파워링크#1_광고그룹#2m,모바일,주변파스타집,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#2m,모바일,중앙동파스타맛집,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#2m,모바일,집일산맛집,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#2m,모바일,추천맛집일산,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2m,모바일,치킨스테이크,79,0,0,0,3.1
"파워링크",파워링크#1,파워링크#1_광고그룹#2m,모바일,크림파스타,109,1,275,275,4.9
"파워링크",파워링크#1,파워링크#1_광고그룹#2m,모바일,킨텍스근처맛집,21,0,0,0,2.1
"파워링크",파워링크#1,파워링크#1_광고그룹#2m,모바일,킨텍스맛집,43,0,0,0,16.3
"파워링크",파워링크#1,파워링크#1_광고그룹#2m,모바일,킨텍스주변맛집,54,4,110,440,4.4
"파워링크",파워링크#1,파워링크#1_광고그룹#2m,모바일,탄현금요일맛집,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2m,모바일,탄현동맛집,"1,109",25,479,"11,968",2
"파워링크",파워링크#1,파워링크#1_광고그룹#2m,모바일,탄현동스파게티맛집,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#2m,모바일,탄현동식당,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2m,모바일,탄현동한식뷔페,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2m,모바일,탄현레스토랑,9,1,495,495,1.7
"파워링크",파워링크#1,파워링크#1_광고그룹#2m,모바일,탄현맛집,"3,626",57,693,"39,501",2.8
"파워링크",파워링크#1,파워링크#1_광고그룹#2m,모바일,탄현맛집추천,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#2m,모바일,탄현면맛집,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#2m,모바일,탄현비스트로,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2m,모바일,탄현비스트로조선,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2m,모바일,탄현삼겹살맛집,3,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2m,모바일,탄현순대맛집,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2m,모바일,탄현에한정식집,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2m,모바일,탄현역1인맛집,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2m,모바일,탄현역근처맛집,5,0,0,0,1.2
"파워링크",파워링크#1,파워링크#1_광고그룹#2m,모바일,탄현역레스토랑,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#2m,모바일,탄현역맛집,73,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2m,모바일,탄현역맛집추천,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#2m,모바일,탄현역술집,3,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#2m,모바일,탄현역주변맛집,3,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2m,모바일,탄현역파스타,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#2m,모바일,탄현저녁맛집,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2m,모바일,탄현제니스한식,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2m,모바일,탄현파스타맛집,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#2m,모바일,탄현퓨전레스토랑,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2m,모바일,탄현피자,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2m,모바일,탄현한식맛집,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#2m,모바일,탄현한식뷔페,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2m,모바일,토마토파스타,300,0,0,0,2.6
"파워링크",파워링크#1,파워링크#1_광고그룹#2m,모바일,파스타.맛집,6,0,0,0,3.3
"파워링크",파워링크#1,파워링크#1_광고그룹#2m,모바일,파스타맛집,"1,430",5,304,"1,518",3.7
"파워링크",파워링크#1,파워링크#1_광고그룹#2m,모바일,파스타맛집일산,4,0,0,0,3.5
"파워링크",파워링크#1,파워링크#1_광고그룹#2m,모바일,파스타일산,11,0,0,0,2.3
"파워링크",파워링크#1,파워링크#1_광고그룹#2m,모바일,파스타입니다일산,10,0,0,0,2.6
"파워링크",파워링크#1,파워링크#1_광고그룹#2m,모바일,파주더비스트로,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2m,모바일,파주맛집,144,10,110,"1,100",56.2
"파워링크",파워링크#1,파워링크#1_광고그룹#2m,모바일,파주비스트로조선,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2m,모바일,파주스테이크맛집,35,1,110,110,5.7
"파워링크",파워링크#1,파워링크#1_광고그룹#2m,모바일,파주시가볼만한곳,"1,732",7,85,594,3.3
"파워링크",파워링크#1,파워링크#1_광고그룹#2m,모바일,파주운정맛집,22,0,0,0,33.6
"파워링크",파워링크#1,파워링크#1_광고그룹#2m,모바일,파주일산파스타맛집,2,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#2m,모바일,파주탄현면맛집,111,2,99,198,2.4
"파워링크",파워링크#1,파워링크#1_광고그룹#2m,모바일,퓨전양식일산,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2m,모바일,퓨전한식맛집,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2m,모바일,퓨전한식맛집일산,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2m,모바일,퓨전한식일산,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2m,모바일,한식양식퓨전레스토랑,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2m,모바일,한식퓨전다이닝맛집,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2m,모바일,한식퓨전레스토랑,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2m,모바일,한식퓨전일산,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,가족모임음식,4,0,0,0,7.3
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,경기가볼만한곳,3,0,0,0,46.7
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,경기고양시일산서구대산로212번길,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,경기고양시일산서구탄중로101번길,2,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,경기도.파스타맛집,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,경기도가볼만한곳,2,0,0,0,115.5
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,경기도고양맛집,6,0,0,0,6
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,경기도고양시맛집,28,0,0,0,6.1
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,경기도고양시일산동구식사동34,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,경기도고양시일산서구호수로,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,경기도맛집,2,0,0,0,47.5
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,경기도일산가볼만한곳,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,경기도일산맛집지도,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,경기도주말나들이,42,0,0,0,8.3
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,고급양식일산,2,0,0,0,1.5
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,고양가볼만한곳,19,0,0,0,10.8
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,고양관광지,1,0,0,0,9
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,고양근처맛집,1,0,0,0,10
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,고양동맛집,18,0,0,0,9.3
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,고양동맛집추천,1,0,0,0,7
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,고양동음식점,2,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,고양맛집,1,0,0,0,28
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,고양밤리단길,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,고양분위기있는레스토랑,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,고양서구맛집,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,고양서구탄현맛집,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,고양스타필드맛집,214,0,0,0,6.6
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,고양시가볼만한곳,9,0,0,0,10.2
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,고양시가성비맛집,1,0,0,0,4
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,고양시고급레스토랑,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,고양시고양동맛집,1,0,0,0,9
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,고양시덕양구한식당룸있는곳,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,고양시레스토랑,3,0,0,0,6
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,고양시레스토랑추천,3,0,0,0,1.7
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,고양시맛집,9,1,99,99,26.4
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,고양시식사동맛집,2,0,0,0,10
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,고양시양식맛집,2,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,고양시외식장소,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,고양시일산맛집,2,0,0,0,8
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,고양시일산서구맛집,1,0,0,0,7
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,고양시일산서구양식집,5,1,77,77,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,고양시일산서구한식집추천,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,고양시일산중식당,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,고양시파스타맛집,1,0,0,0,7
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,고양시파스타분위기,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,고양시피자맛집,2,0,0,0,7
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,고양식사동한식,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,고양양식,6,0,0,0,2.3
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,고양양식당,1,1,77,77,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,고양양식코스,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,고양일산레스토랑,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,고양일산맛집,3,0,0,0,7.7
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,고양점심레스토랑,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,고양점심레스토랑예약,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,고양중식집,2,0,0,0,2.5
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,고양파스타맛집,2,0,0,0,7.5
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,광연밤리단길,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,광연일산밤리단길,2,0,0,0,1.5
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,내동식당경기도고양시일산서구탄중로482,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,내주변맛집한식,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,더고양레스토랑,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,더비스트로,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,더비스트로일산,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,더비스트로조선,134,0,0,0,1.4
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,더비스트로조선김포,8,1,77,77,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,더비스트로조선덕이점,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,더비스트로조선런치세트타임,2,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,더비스트로조선메뉴,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,더비스트로조선일산,26,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,더비스트로조선일산패밀리세트C디저트,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,더비스트로조선점심,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,더비스트로조선케이크,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,더식당일산,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,더조선비스트로,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,더플레이스일산,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,더플레이스일산메뉴,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,덕양구맛집,12,1,110,110,13.8
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,덕이동더비스트로조선,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,덕이동맛집,114,0,0,0,8.6
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,덕이동메뉴,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,덕이동비스트로조선,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,덕이동비스트로조선런치세트시간,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,덕이동스파게티,3,0,0,0,1.7
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,덕이동음식점,5,0,0,0,2.4
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,덕이동조선,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,덕이동파스타,11,0,0,0,2.3
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,덕이동한식,2,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,덕이동한식당,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,덕이맛집,1,0,0,0,4
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,덕이탄현케익,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,떼네룸밤리단길,3,0,0,0,1.7
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,라페스타맛집,64,0,0,0,9.8
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,레스토랑더비스트로조선,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,맛집여행,1,0,0,0,10
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,맛집일산,1,0,0,0,9
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,맛집투어,13,0,0,0,6.2
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,목살스테이크,12,0,0,0,8.3
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,밤리단길고양식당,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,밤리단길더고양식당,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,밤리단길떼네룸,5,0,0,0,2.2
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,밤리단길맛집한식,2,0,0,0,2.5
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,밤리단길분위기좋은카페,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,밤리단길뽀모도로,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,밤리단길스테이크가성비,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,밤리단길스파게티,1,0,0,0,10
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,밤리단길양식,16,0,0,0,5.7
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,밤리단길양식당,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,밤리단길양식맛집,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,밤리단길양식집,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,밤리단길이경양식당,8,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,밤리단길전통주,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,밤리단길정발,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,밤리단길파스타,3,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,밤리단길퓨전,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,밤리단길퓨전중식,3,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,밤리단길퓨전한식,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,분위기좋은밥집,6,0,0,0,7.2
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,분위기좋은식당,1,0,0,0,8
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,브런치메뉴,1,1,99,99,10
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,브런치일산,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,브런치카페,4,0,0,0,28.3
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,비스트로일산,87,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,비스트로일산6일,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,비스트로일산주차,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,비스트로정발산-경기고양시,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,비스트로조선덕이동스테이크,2,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,뽀모도로밤리단길,2,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,뽀모도로일산밤리단길,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,서구양식,2,0,0,0,1.5
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,서구양식맛집,2,0,0,0,2.5
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,서구파스타,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,서울근교가볼만한곳,2,0,0,0,51
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,서울근교맛집,2,0,0,0,55.5
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,스타필드맛집,13,0,0,0,7.8
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,스타필드음식점,6,0,0,0,2.7
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,스파게티맛집,8,0,0,0,6.9
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,스파게티일산,1,0,0,0,8
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,식당,1,0,0,0,120
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,식사동맛집,36,1,99,99,9.3
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,아이들과갈만한곳,2,0,0,0,31.5
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,야당동맛집,9,0,0,0,8.8
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,야당맛집,29,0,0,0,10.2
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,야당역맛집,66,3,110,330,8.7
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,양식레스토랑,118,0,0,0,2.1
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,양식맛집,5,0,0,0,2.8
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,양식식당,2,0,0,0,2.5
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,양식음식점,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,어린이날가볼만한곳,7,0,0,0,14.9
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,외식메뉴추천,93,0,0,0,4.2
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,운정동한식,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,운정맛집,4,0,0,0,35
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,운정양식맛집,2,0,0,0,2.5
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,운정역맛집,31,2,99,198,8.7
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,운정일산맛집,1,1,77,77,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,이색맛집,2,0,0,0,9
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,인천데이트코스,1,0,0,0,45
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,일산3동맛집,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,일산가볼만한곳,4,1,110,110,15.3
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,일산가볼만한곳맛집,2,0,0,0,9.5
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,일산가성비식당,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,일산가족맛집,1,0,0,0,9
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,일산가족모임룸식당,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,일산가족모임식당,15,1,77,77,7.7
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,일산가족모임식당양식매뉴,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,일산가족모임식당추천,4,0,0,0,3.8
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,일산가족모임장소추천,1,0,0,0,4
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,일산가족모임중식당,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,일산가족식사,3,0,0,0,12.7
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,일산가족외식장소,2,0,0,0,6.5
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,일산고급레스토랑,1,0,0,0,5
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,일산고급음식,1,1,77,77,2
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,일산고양룸있는식당,1,1,88,88,3
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,일산고양양식,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,일산근교레스토랑,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,일산근교에부모님과식사할수있는한식맛집추천,1,1,77,77,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,일산단체맛집,1,0,0,0,7
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,일산더플레이스,3,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,일산더현대킨텍스파스타,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,일산덕이동맛집,28,0,0,0,2.2
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,PC,일산덕이동중식당,1,0,0,0,2
