"플레이스보고서(2025.06.01.~2025.06.30.),leoniman:naver"
"캠페인유형",캠페인,광고그룹,PC/모바일 매체,검색어,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위
"플레이스",플레이스광고#1,지즐미육회관,모바일,남양주곰탕,15,0,0,0,1
"플레이스",플레이스광고#1,지즐미육회관,모바일,남양주곱창전골,1,0,0,0,1
"플레이스",플레이스광고#1,지즐미육회관,모바일,남양주나주곰탕,2,0,0,0,1
"플레이스",플레이스광고#1,지즐미육회관,모바일,남양주낙지볶음,2,0,0,0,1
"플레이스",플레이스광고#1,지즐미육회관,모바일,남양주돼지갈비,27,1,924,924,1.3
"플레이스",플레이스광고#1,지즐미육회관,모바일,남양주돼지갈비맛집,42,2,721,"1,441",1.1
"플레이스",플레이스광고#1,지즐미육회관,모바일,남양주마석돼지갈비,1,0,0,0,1
"플레이스",플레이스광고#1,지즐미육회관,모바일,남양주마석맛집,100,5,858,"4,290",1.5
"플레이스",플레이스광고#1,지즐미육회관,모바일,남양주마석소고기,2,0,0,0,1
"플레이스",플레이스광고#1,지즐미육회관,모바일,남양주맛집,62,1,968,968,8.5
"플레이스",플레이스광고#1,지즐미육회관,모바일,남양주소갈비,1,0,0,0,1
"플레이스",플레이스광고#1,지즐미육회관,모바일,남양주소갈비맛집,2,0,0,0,1
"플레이스",플레이스광고#1,지즐미육회관,모바일,남양주소갈비집,1,0,0,0,1
"플레이스",플레이스광고#1,지즐미육회관,모바일,남양주소고기,20,1,"1,056","1,056",3.8
"플레이스",플레이스광고#1,지즐미육회관,모바일,남양주소고기맛집,12,0,0,0,6.6
"플레이스",플레이스광고#1,지즐미육회관,모바일,남양주시마석맛집,2,0,0,0,1
"플레이스",플레이스광고#1,지즐미육회관,모바일,남양주시소고기,3,0,0,0,5
"플레이스",플레이스광고#1,지즐미육회관,모바일,남양주시육개장,1,0,0,0,1
"플레이스",플레이스광고#1,지즐미육회관,모바일,남양주시육개장맛집,1,0,0,0,1
"플레이스",플레이스광고#1,지즐미육회관,모바일,남양주시화도읍맛집,4,0,0,0,1.5
"플레이스",플레이스광고#1,지즐미육회관,모바일,남양주육개장,2,0,0,0,1
"플레이스",플레이스광고#1,지즐미육회관,모바일,남양주육개장맛집,1,1,473,473,1
"플레이스",플레이스광고#1,지즐미육회관,모바일,남양주육회비빔밥,5,0,0,0,1
"플레이스",플레이스광고#1,지즐미육회관,모바일,남양주한식맛집,4,0,0,0,8
"플레이스",플레이스광고#1,지즐미육회관,모바일,남양주한우,14,2,919,"1,837",1.7
"플레이스",플레이스광고#1,지즐미육회관,모바일,남양주한우맛집,8,0,0,0,4.6
"플레이스",플레이스광고#1,지즐미육회관,모바일,남양주화도맛집,58,4,"1,020","4,081",1.7
"플레이스",플레이스광고#1,지즐미육회관,모바일,남양주화도읍맛집,33,1,"1,089","1,089",1.8
"플레이스",플레이스광고#1,지즐미육회관,모바일,남양주화도읍한식,1,0,0,0,1
"플레이스",플레이스광고#1,지즐미육회관,모바일,내근처맛집,17,0,0,0,1.3
"플레이스",플레이스광고#1,지즐미육회관,모바일,내근처식당,1,0,0,0,1
"플레이스",플레이스광고#1,지즐미육회관,모바일,내주변고깃집,1,1,"1,045","1,045",1
"플레이스",플레이스광고#1,지즐미육회관,모바일,내주변낙지볶음,1,0,0,0,1
"플레이스",플레이스광고#1,지즐미육회관,모바일,내주변맛집,18,0,0,0,1.4
"플레이스",플레이스광고#1,지즐미육회관,모바일,내주변식당,5,0,0,0,1
"플레이스",플레이스광고#1,지즐미육회관,모바일,내주변한식,3,0,0,0,1
"플레이스",플레이스광고#1,지즐미육회관,모바일,도도식당,1,0,0,0,1
"플레이스",플레이스광고#1,지즐미육회관,모바일,돼지갈비,16,0,0,0,1.8
"플레이스",플레이스광고#1,지즐미육회관,모바일,돼지갈비마석,1,1,561,561,1
"플레이스",플레이스광고#1,지즐미육회관,모바일,돼지갈비맛집,4,0,0,0,1
"플레이스",플레이스광고#1,지즐미육회관,모바일,돼지갈비맛집남양주,1,1,990,990,1
"플레이스",플레이스광고#1,지즐미육회관,모바일,마석.맛집,1,0,0,0,2
"플레이스",플레이스광고#1,지즐미육회관,모바일,마석가구공단맛집,5,0,0,0,1
"플레이스",플레이스광고#1,지즐미육회관,모바일,마석가구단지맛집,6,0,0,0,1
"플레이스",플레이스광고#1,지즐미육회관,모바일,마석갈비탕,32,0,0,0,1
"플레이스",플레이스광고#1,지즐미육회관,모바일,마석갈비탕맛집,6,0,0,0,1
"플레이스",플레이스광고#1,지즐미육회관,모바일,마석고기,42,0,0,0,1.5
"플레이스",플레이스광고#1,지즐미육회관,모바일,마석고기맛집,12,1,968,968,1.4
"플레이스",플레이스광고#1,지즐미육회관,모바일,마석고기집,93,5,"1,001","5,005",2
"플레이스",플레이스광고#1,지즐미육회관,모바일,마석고깃집,19,0,0,0,1.9
"플레이스",플레이스광고#1,지즐미육회관,모바일,마석곰탕,8,0,0,0,1
"플레이스",플레이스광고#1,지즐미육회관,모바일,마석곱창전골,12,0,0,0,1
"플레이스",플레이스광고#1,지즐미육회관,모바일,마석돼지갈비,52,5,268,"1,342",1.2
"플레이스",플레이스광고#1,지즐미육회관,모바일,마석맛집,"1,117",19,"1,007","19,129",2
"플레이스",플레이스광고#1,지즐미육회관,모바일,마석소갈비,14,1,77,77,1
"플레이스",플레이스광고#1,지즐미육회관,모바일,마석소갈비맛집,1,1,77,77,2
"플레이스",플레이스광고#1,지즐미육회관,모바일,마석소갈비집,1,1,77,77,1
"플레이스",플레이스광고#1,지즐미육회관,모바일,마석소고기,34,5,871,"4,356",1.7
"플레이스",플레이스광고#1,지즐미육회관,모바일,마석소고기맛집,2,1,880,880,1.5
"플레이스",플레이스광고#1,지즐미육회관,모바일,마석소고기집,9,1,"1,034","1,034",1.3
"플레이스",플레이스광고#1,지즐미육회관,모바일,마석식당,21,0,0,0,1.6
"플레이스",플레이스광고#1,지즐미육회관,모바일,마석양념갈비,1,0,0,0,1
"플레이스",플레이스광고#1,지즐미육회관,모바일,마석역고기집,6,0,0,0,1.3
"플레이스",플레이스광고#1,지즐미육회관,모바일,마석역돼지갈비,3,0,0,0,1
"플레이스",플레이스광고#1,지즐미육회관,모바일,마석역맛집,72,2,825,"1,650",1.3
"플레이스",플레이스광고#1,지즐미육회관,모바일,마석역식당,5,0,0,0,1
"플레이스",플레이스광고#1,지즐미육회관,모바일,마석왕갈비,2,0,0,0,1
"플레이스",플레이스광고#1,지즐미육회관,모바일,마석왕갈비탕,1,0,0,0,1
"플레이스",플레이스광고#1,지즐미육회관,모바일,마석육개장,3,0,0,0,1
"플레이스",플레이스광고#1,지즐미육회관,모바일,마석육회비빔밥,3,0,0,0,1.7
"플레이스",플레이스광고#1,지즐미육회관,모바일,마석음식점,8,1,990,990,2.3
"플레이스",플레이스광고#1,지즐미육회관,모바일,마석주변맛집,3,0,0,0,2
"플레이스",플레이스광고#1,지즐미육회관,모바일,마석창현리맛집,3,0,0,0,1
"플레이스",플레이스광고#1,지즐미육회관,모바일,마석한식,13,0,0,0,1.2
"플레이스",플레이스광고#1,지즐미육회관,모바일,마석한식맛집,4,0,0,0,1.8
"플레이스",플레이스광고#1,지즐미육회관,모바일,마석한식집,8,0,0,0,2.1
"플레이스",플레이스광고#1,지즐미육회관,모바일,마석한우,27,0,0,0,1.3
"플레이스",플레이스광고#1,지즐미육회관,모바일,마석화도맛집,8,0,0,0,3.3
"플레이스",플레이스광고#1,지즐미육회관,모바일,마석화도읍맛집,2,0,0,0,3.5
"플레이스",플레이스광고#1,지즐미육회관,모바일,맛집,122,3,869,"2,607",1.5
"플레이스",플레이스광고#1,지즐미육회관,모바일,맛집마석,1,0,0,0,3
"플레이스",플레이스광고#1,지즐미육회관,모바일,모란미술관맛집,5,0,0,0,1
"플레이스",플레이스광고#1,지즐미육회관,모바일,북한강고기,3,0,0,0,2.3
"플레이스",플레이스광고#1,지즐미육회관,모바일,북한강고기맛집,4,0,0,0,4
"플레이스",플레이스광고#1,지즐미육회관,모바일,북한강고기집,10,0,0,0,2.9
"플레이스",플레이스광고#1,지즐미육회관,모바일,북한강돼지갈비,1,0,0,0,1
"플레이스",플레이스광고#1,지즐미육회관,모바일,북한강맛집,10,0,0,0,1.8
"플레이스",플레이스광고#1,지즐미육회관,모바일,북한강소고기,1,0,0,0,2
"플레이스",플레이스광고#1,지즐미육회관,모바일,북한강한식,3,0,0,0,2.7
"플레이스",플레이스광고#1,지즐미육회관,모바일,북한강한식맛집,1,0,0,0,3
"플레이스",플레이스광고#1,지즐미육회관,모바일,북한강한식집,1,0,0,0,2
"플레이스",플레이스광고#1,지즐미육회관,모바일,북한강한우,5,1,"1,001","1,001",1.2
"플레이스",플레이스광고#1,지즐미육회관,모바일,소갈비,2,0,0,0,1
"플레이스",플레이스광고#1,지즐미육회관,모바일,소갈비맛집,1,0,0,0,2
"플레이스",플레이스광고#1,지즐미육회관,모바일,소갈비살,2,0,0,0,1
"플레이스",플레이스광고#1,지즐미육회관,모바일,소고기,5,0,0,0,1.2
"플레이스",플레이스광고#1,지즐미육회관,모바일,소고기마석,1,0,0,0,1
"플레이스",플레이스광고#1,지즐미육회관,모바일,소고기맛집,2,0,0,0,1
"플레이스",플레이스광고#1,지즐미육회관,모바일,식당,31,2,"1,018","2,035",1.2
"플레이스",플레이스광고#1,지즐미육회관,모바일,심석고맛집,1,1,913,913,1
"플레이스",플레이스광고#1,지즐미육회관,모바일,양념갈비,2,1,77,77,1.5
"플레이스",플레이스광고#1,지즐미육회관,모바일,육개장,8,0,0,0,1
"플레이스",플레이스광고#1,지즐미육회관,모바일,육회비빔밥,7,0,0,0,1
"플레이스",플레이스광고#1,지즐미육회관,모바일,음식,2,0,0,0,1
"플레이스",플레이스광고#1,지즐미육회관,모바일,음식점,126,1,"1,012","1,012",3.3
"플레이스",플레이스광고#1,지즐미육회관,모바일,주변맛집,37,0,0,0,1.3
"플레이스",플레이스광고#1,지즐미육회관,모바일,주변식당,8,1,902,902,1
"플레이스",플레이스광고#1,지즐미육회관,모바일,주변음식점,4,0,0,0,1.5
"플레이스",플레이스광고#1,지즐미육회관,모바일,천마산갈비탕,12,0,0,0,1
"플레이스",플레이스광고#1,지즐미육회관,모바일,천마산맛집,16,0,0,0,7.4
"플레이스",플레이스광고#1,지즐미육회관,모바일,천마산식당,1,0,0,0,8
"플레이스",플레이스광고#1,지즐미육회관,모바일,천마산입구맛집,3,0,0,0,2.7
"플레이스",플레이스광고#1,지즐미육회관,모바일,춘천분식맛집,1,0,0,0,1
"플레이스",플레이스광고#1,지즐미육회관,모바일,한식,4,0,0,0,1
"플레이스",플레이스광고#1,지즐미육회관,모바일,한식맛집,4,0,0,0,1.5
"플레이스",플레이스광고#1,지즐미육회관,모바일,한식집,5,0,0,0,1
"플레이스",플레이스광고#1,지즐미육회관,모바일,한우,5,0,0,0,1.4
"플레이스",플레이스광고#1,지즐미육회관,모바일,한우맛집,1,0,0,0,1
"플레이스",플레이스광고#1,지즐미육회관,모바일,혜자식당,1,0,0,0,2
"플레이스",플레이스광고#1,지즐미육회관,모바일,화도갈비탕,5,0,0,0,1
"플레이스",플레이스광고#1,지즐미육회관,모바일,화도갈비탕맛집,1,1,77,77,1
"플레이스",플레이스광고#1,지즐미육회관,모바일,화도고기맛집,3,0,0,0,2
"플레이스",플레이스광고#1,지즐미육회관,모바일,화도고기집,14,1,891,891,1.6
"플레이스",플레이스광고#1,지즐미육회관,모바일,화도고깃집,5,0,0,0,2
"플레이스",플레이스광고#1,지즐미육회관,모바일,화도곰탕,3,0,0,0,1
"플레이스",플레이스광고#1,지즐미육회관,모바일,화도돼지갈비,15,1,77,77,1.1
"플레이스",플레이스광고#1,지즐미육회관,모바일,화도맛집,411,8,"1,052","8,415",1.9
"플레이스",플레이스광고#1,지즐미육회관,모바일,화도분식맛집,2,0,0,0,1.5
"플레이스",플레이스광고#1,지즐미육회관,모바일,화도소갈비,1,1,77,77,1
"플레이스",플레이스광고#1,지즐미육회관,모바일,화도소고기,11,1,891,891,1.5
"플레이스",플레이스광고#1,지즐미육회관,모바일,화도소고기맛집,1,1,"1,045","1,045",1
"플레이스",플레이스광고#1,지즐미육회관,모바일,화도소고기집,1,1,"1,078","1,078",1
"플레이스",플레이스광고#1,지즐미육회관,모바일,화도식당,15,0,0,0,3
"플레이스",플레이스광고#1,지즐미육회관,모바일,화도양념갈비,2,0,0,0,1.5
"플레이스",플레이스광고#1,지즐미육회관,모바일,화도음식점,10,0,0,0,1.1
"플레이스",플레이스광고#1,지즐미육회관,모바일,화도읍갈비탕,5,1,77,77,1
"플레이스",플레이스광고#1,지즐미육회관,모바일,화도읍고기,5,0,0,0,1.6
"플레이스",플레이스광고#1,지즐미육회관,모바일,화도읍고기맛집,2,0,0,0,1
"플레이스",플레이스광고#1,지즐미육회관,모바일,화도읍고기집,14,1,"1,023","1,023",1.9
"플레이스",플레이스광고#1,지즐미육회관,모바일,화도읍돼지갈비,4,0,0,0,1.5
"플레이스",플레이스광고#1,지즐미육회관,모바일,화도읍마석맛집,6,0,0,0,2
"플레이스",플레이스광고#1,지즐미육회관,모바일,화도읍맛집,201,6,"1,071","6,424",1.6
"플레이스",플레이스광고#1,지즐미육회관,모바일,화도읍소갈비,2,1,77,77,2
"플레이스",플레이스광고#1,지즐미육회관,모바일,화도읍소고기,4,1,858,858,1.3
"플레이스",플레이스광고#1,지즐미육회관,모바일,화도읍소고기맛집,1,0,0,0,1
"플레이스",플레이스광고#1,지즐미육회관,모바일,화도읍소고기집,2,0,0,0,1
"플레이스",플레이스광고#1,지즐미육회관,모바일,화도읍식당,9,1,"1,089","1,089",2
"플레이스",플레이스광고#1,지즐미육회관,모바일,화도읍양념갈비,2,0,0,0,1
"플레이스",플레이스광고#1,지즐미육회관,모바일,화도읍육개장,1,0,0,0,1
"플레이스",플레이스광고#1,지즐미육회관,모바일,화도읍음식점,1,0,0,0,1
"플레이스",플레이스광고#1,지즐미육회관,모바일,화도읍창현리맛집,1,1,363,363,1
"플레이스",플레이스광고#1,지즐미육회관,모바일,화도읍한식,1,0,0,0,2
"플레이스",플레이스광고#1,지즐미육회관,모바일,화도읍한우,1,0,0,0,2
"플레이스",플레이스광고#1,지즐미육회관,모바일,화도체육문화센터맛집,2,1,"1,100","1,100",1
"플레이스",플레이스광고#1,지즐미육회관,모바일,화도한식,9,0,0,0,1.9
"플레이스",플레이스광고#1,지즐미육회관,모바일,화도한식맛집,1,0,0,0,1
"플레이스",플레이스광고#1,지즐미육회관,모바일,화도한우,4,1,77,77,1
"플레이스",플레이스광고#1,지역소상공인광고#1_광고그룹#1,PC,-,528,2,144,287.65,1
"플레이스",플레이스광고#1,지역소상공인광고#1_광고그룹#1,모바일,-,"1,742",13,71,928.4,1.1
