"플레이스보고서(2025.06.01.~2025.06.30.),leeruri0225:naver"
"캠페인유형",캠페인,광고그룹,PC/모바일 매체,검색어,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위
"파워링크",에프오디스튜디오,셀프 K_M,모바일,의왕촬영스튜디오,1,0,0,0,1
"파워링크",에프오디스튜디오,셀프 K_M,모바일,의왕카페공간대여,1,0,0,0,1
"파워링크",에프오디스튜디오,셀프 K_M,모바일,의왕카페대관,2,0,0,0,2
"파워링크",에프오디스튜디오,셀프 K_M,모바일,의왕카페대여,1,0,0,0,2
"파워링크",에프오디스튜디오,셀프 K_M,모바일,의왕커플,2,0,0,0,1
"파워링크",에프오디스튜디오,셀프 K_M,모바일,의왕포토,43,0,0,0,2.2
"파워링크",에프오디스튜디오,셀프 K_M,모바일,의왕포토부스,2,0,0,0,2.5
"파워링크",에프오디스튜디오,셀프 K_M,모바일,의왕흑백가족사진,1,0,0,0,2
"파워링크",에프오디스튜디오,셀프 K_M,모바일,의왕흑백사진,1,0,0,0,2
"파워링크",에프오디스튜디오,셀프 K_M,모바일,의왕흑백셀프사진관,3,0,0,0,3.7
"파워링크",에프오디스튜디오,셀프 K_M,모바일,일상수록셀프사진관,1,0,0,0,1
"파워링크",에프오디스튜디오,셀프 K_M,모바일,장소대여의왕,2,0,0,0,1
"파워링크",에프오디스튜디오,셀프 K_M,모바일,조리원연계만삭사진,1,0,0,0,1
"파워링크",에프오디스튜디오,셀프 K_M,모바일,집만삭사진,1,0,0,0,3
"파워링크",에프오디스튜디오,셀프 K_M,모바일,집셀프만삭,2,0,0,0,2
"파워링크",에프오디스튜디오,셀프 K_M,모바일,집셀프만삭사진,1,0,0,0,3
"파워링크",에프오디스튜디오,셀프 K_M,모바일,집셀프만삭사진소품대여,1,0,0,0,3
"파워링크",에프오디스튜디오,셀프 K_M,모바일,집에서셀프만삭사진,1,0,0,0,2
"파워링크",에프오디스튜디오,셀프 K_M,모바일,집에서셀프촬영,1,0,0,0,4
"파워링크",에프오디스튜디오,셀프 K_M,모바일,집에서셀프촬영배경,1,0,0,0,2
"파워링크",에프오디스튜디오,셀프 K_M,모바일,커플셀프사진관포즈,1,0,0,0,1
"파워링크",에프오디스튜디오,셀프 K_M,모바일,풍선셀프스튜디오,2,0,0,0,2
"파워링크",에프오디스튜디오,셀프 K_M,모바일,하루에스튜디오돌가족사진,1,0,0,0,3
"파워링크",에프오디스튜디오,셀프 K_M,모바일,휴일셀프스튜디오,1,0,0,0,1
"파워링크",에프오디스튜디오,셀프 K_P,PC,가족셀프사진관,1,0,0,0,9
"파워링크",에프오디스튜디오,셀프 K_P,PC,가족셀프촬영,3,0,0,0,10
"파워링크",에프오디스튜디오,셀프 K_P,PC,공간대여의왕,1,0,0,0,1
"파워링크",에프오디스튜디오,셀프 K_P,PC,근처셀프스튜디오,2,0,0,0,7.5
"파워링크",에프오디스튜디오,셀프 K_P,PC,기념일셀프사진관,1,0,0,0,5
"파워링크",에프오디스튜디오,셀프 K_P,PC,두돌셀프사진관,1,0,0,0,8
"파워링크",에프오디스튜디오,셀프 K_P,PC,두돌셀프스튜디오,1,0,0,0,9
"파워링크",에프오디스튜디오,셀프 K_P,PC,두돌셀프촬영,1,0,0,0,8
"파워링크",에프오디스튜디오,셀프 K_P,PC,만삭사진셀프비용,1,0,0,0,3
"파워링크",에프오디스튜디오,셀프 K_P,PC,만삭사진셀프촬영,1,0,0,0,8
"파워링크",에프오디스튜디오,셀프 K_P,PC,만삭사진포즈,5,0,0,0,2.6
"파워링크",에프오디스튜디오,셀프 K_P,PC,만삭촬영부스,1,0,0,0,3
"파워링크",에프오디스튜디오,셀프 K_P,PC,만삭촬영포즈,2,0,0,0,2.5
"파워링크",에프오디스튜디오,셀프 K_P,PC,무인셀프스튜디오,1,0,0,0,24
"파워링크",에프오디스튜디오,셀프 K_P,PC,셀프만삭촬영포즈,2,0,0,0,3
"파워링크",에프오디스튜디오,셀프 K_P,PC,셀프만삭포즈,1,0,0,0,1
"파워링크",에프오디스튜디오,셀프 K_P,PC,셀프사진관기계,2,0,0,0,10
"파워링크",에프오디스튜디오,셀프 K_P,PC,셀프사진관리모컨,2,0,0,0,7
"파워링크",에프오디스튜디오,셀프 K_P,PC,셀프사진관영업신고,1,0,0,0,3
"파워링크",에프오디스튜디오,셀프 K_P,PC,셀프사진관우리끼리,2,0,0,0,3
"파워링크",에프오디스튜디오,셀프 K_P,PC,셀프사진관유선리모컨,1,0,0,0,2
"파워링크",에프오디스튜디오,셀프 K_P,PC,셀프사진관커플포즈,5,0,0,0,6.8
"파워링크",에프오디스튜디오,셀프 K_P,PC,셀프사진포즈,9,0,0,0,5.2
"파워링크",에프오디스튜디오,셀프 K_P,PC,셀프스튜디오가족,1,0,0,0,2
"파워링크",에프오디스튜디오,셀프 K_P,PC,셀프스튜디오부스만삭,2,0,0,0,2
"파워링크",에프오디스튜디오,셀프 K_P,PC,셀프스튜디오블로그,3,0,0,0,4.7
"파워링크",에프오디스튜디오,셀프 K_P,PC,셀프스튜디오커플포즈,1,0,0,0,10
"파워링크",에프오디스튜디오,셀프 K_P,PC,셀프스튜디오포즈,4,0,0,0,5.3
"파워링크",에프오디스튜디오,셀프 K_P,PC,셀프촬영포즈,1,0,0,0,3
"파워링크",에프오디스튜디오,셀프 K_P,PC,안양가족사진셀프스튜디오,1,0,0,0,2
"파워링크",에프오디스튜디오,셀프 K_P,PC,안양만삭사진셀프스튜디오,1,0,0,0,3
"파워링크",에프오디스튜디오,셀프 K_P,PC,안양만삭셀프스튜디오,1,0,0,0,1
"파워링크",에프오디스튜디오,셀프 K_P,PC,안양만삭셀프촬영,3,0,0,0,3
"파워링크",에프오디스튜디오,셀프 K_P,PC,안양무인사진,1,0,0,0,3
"파워링크",에프오디스튜디오,셀프 K_P,PC,안양무인사진관,1,0,0,0,3
"파워링크",에프오디스튜디오,셀프 K_P,PC,안양무인스튜디오,3,0,0,0,2.3
"파워링크",에프오디스튜디오,셀프 K_P,PC,안양셀프만삭,4,0,0,0,2
"파워링크",에프오디스튜디오,셀프 K_P,PC,안양셀프만삭촬영,5,0,0,0,1.8
"파워링크",에프오디스튜디오,셀프 K_P,PC,안양셀프사진,2,0,0,0,5.5
"파워링크",에프오디스튜디오,셀프 K_P,PC,안양셀프사진관,42,0,0,0,5
"파워링크",에프오디스튜디오,셀프 K_P,PC,안양셀프사진관추천,1,0,0,0,2
"파워링크",에프오디스튜디오,셀프 K_P,PC,안양셀프스튜디오,30,0,0,0,7.9
"파워링크",에프오디스튜디오,셀프 K_P,PC,안양셀프촬영,2,0,0,0,3
"파워링크",에프오디스튜디오,셀프 K_P,PC,안양셀프프로필,1,1,121,121,3
"파워링크",에프오디스튜디오,셀프 K_P,PC,안양의왕스튜디오촬영,1,0,0,0,1
"파워링크",에프오디스튜디오,셀프 K_P,PC,의왕갈미로사진관,1,0,0,0,1
"파워링크",에프오디스튜디오,셀프 K_P,PC,의왕공간대여,6,0,0,0,3.3
"파워링크",에프오디스튜디오,셀프 K_P,PC,의왕대관,3,0,0,0,1.3
"파워링크",에프오디스튜디오,셀프 K_P,PC,의왕대여공간,1,0,0,0,1
"파워링크",에프오디스튜디오,셀프 K_P,PC,의왕돌사진스튜디오,2,0,0,0,2
"파워링크",에프오디스튜디오,셀프 K_P,PC,의왕돌사진토탈스튜디오,1,1,77,77,1
"파워링크",에프오디스튜디오,셀프 K_P,PC,의왕렌탈스튜디오,6,0,0,0,2.8
"파워링크",에프오디스튜디오,셀프 K_P,PC,의왕롯데마트사진인화,1,0,0,0,1
"파워링크",에프오디스튜디오,셀프 K_P,PC,의왕백일사진,1,0,0,0,4
"파워링크",에프오디스튜디오,셀프 K_P,PC,의왕베이비스튜디오,2,0,0,0,2.5
"파워링크",에프오디스튜디오,셀프 K_P,PC,의왕셀프사진,2,0,0,0,2
"파워링크",에프오디스튜디오,셀프 K_P,PC,의왕셀프사진관,2,0,0,0,1.5
"파워링크",에프오디스튜디오,셀프 K_P,PC,의왕셀프스튜디오,3,0,0,0,3
"파워링크",에프오디스튜디오,셀프 K_P,PC,의왕셀프촬영스튜디오,1,0,0,0,1
"파워링크",에프오디스튜디오,셀프 K_P,PC,의왕시가족사진,1,0,0,0,5
"파워링크",에프오디스튜디오,셀프 K_P,PC,의왕시공간대여,3,0,0,0,2.3
"파워링크",에프오디스튜디오,셀프 K_P,PC,의왕시스튜디오,1,0,0,0,2
"파워링크",에프오디스튜디오,셀프 K_P,PC,의왕시장소대여,1,0,0,0,2
"파워링크",에프오디스튜디오,셀프 K_P,PC,의왕웨딩스튜디오,1,0,0,0,3
"파워링크",에프오디스튜디오,셀프 K_P,PC,의왕장소대관,1,0,0,0,1
"파워링크",에프오디스튜디오,셀프 K_P,PC,의왕장소대여,1,0,0,0,1
"파워링크",에프오디스튜디오,셀프 K_P,PC,의왕증명사진,3,0,0,0,3
"파워링크",에프오디스튜디오,셀프 K_P,PC,의왕커플,2,0,0,0,1.5
"파워링크",에프오디스튜디오,셀프 K_P,PC,의왕포토사진,1,0,0,0,2
"파워링크",에프오디스튜디오,반려견 K_M,모바일,강아지동반셀프사진관,5,0,0,0,2.6
"파워링크",에프오디스튜디오,반려견 K_M,모바일,강아지동반셀프스튜디오,4,0,0,0,2.3
"파워링크",에프오디스튜디오,반려견 K_M,모바일,강아지셀프스튜디오,28,0,0,0,3.2
"파워링크",에프오디스튜디오,반려견 K_M,모바일,강아지셀프촬영,2,0,0,0,4
"파워링크",에프오디스튜디오,반려견 K_M,모바일,강아지스튜디오셀프,1,0,0,0,2
"파워링크",에프오디스튜디오,반려견 K_M,모바일,고양이셀프사진관,2,0,0,0,2
"파워링크",에프오디스튜디오,반려견 K_M,모바일,내손1동강아지촬영,10,0,0,0,3.8
"파워링크",에프오디스튜디오,반려견 K_M,모바일,내손1동반려견가족사진,6,0,0,0,3.2
"파워링크",에프오디스튜디오,반려견 K_M,모바일,내손1동반려견동반촬영,176,1,198,198,2.1
"파워링크",에프오디스튜디오,반려견 K_M,모바일,내손1동사진관,4,0,0,0,1
"파워링크",에프오디스튜디오,반려견 K_M,모바일,내손1동셀프사진관강아지,4,0,0,0,4
"파워링크",에프오디스튜디오,반려견 K_M,모바일,내손1동애견셀프스튜디오,2,0,0,0,3.5
"파워링크",에프오디스튜디오,반려견 K_M,모바일,내손1동증명사진,1,0,0,0,1
"파워링크",에프오디스튜디오,반려견 K_M,모바일,내손동사진관,24,0,0,0,1.3
"파워링크",에프오디스튜디오,반려견 K_M,모바일,더사진관롯데마트의왕점,1,0,0,0,1
"파워링크",에프오디스튜디오,반려견 K_M,모바일,더사진관의왕,1,0,0,0,1
"파워링크",에프오디스튜디오,반려견 K_M,모바일,동반의왕,1,0,0,0,1
"파워링크",에프오디스튜디오,반려견 K_M,모바일,롯데마트사진관의왕,1,0,0,0,1
"파워링크",에프오디스튜디오,반려견 K_M,모바일,롯데마트의왕사진,1,0,0,0,1
"파워링크",에프오디스튜디오,반려견 K_M,모바일,롯데마트의왕사진관,2,0,0,0,1
"파워링크",에프오디스튜디오,반려견 K_M,모바일,롯데마트의왕점사진관,7,0,0,0,1
"파워링크",에프오디스튜디오,반려견 K_M,모바일,반려견동반셀프스튜디오,3,0,0,0,2.7
"파워링크",에프오디스튜디오,반려견 K_M,모바일,반려견셀프사진관,8,0,0,0,3.1
"파워링크",에프오디스튜디오,반려견 K_M,모바일,반려동물셀프사진관,2,0,0,0,3
"파워링크",에프오디스튜디오,반려견 K_M,모바일,반려동물셀프스튜디오,1,0,0,0,4
"파워링크",에프오디스튜디오,반려견 K_M,모바일,사진관내손1동,2,0,0,0,1
"파워링크",에프오디스튜디오,반려견 K_M,모바일,사진관의왕,1,0,0,0,1
"파워링크",에프오디스튜디오,반려견 K_M,모바일,셀프사진관강아지,7,0,0,0,3.9
"파워링크",에프오디스튜디오,반려견 K_M,모바일,셀프사진관고양이,3,0,0,0,2.3
"파워링크",에프오디스튜디오,반려견 K_M,모바일,셀프사진관대여강아지,1,0,0,0,1
"파워링크",에프오디스튜디오,반려견 K_M,모바일,셀프사진관반려견,1,0,0,0,4
"파워링크",에프오디스튜디오,반려견 K_M,모바일,셀프사진관사진정리,1,0,0,0,3
"파워링크",에프오디스튜디오,반려견 K_M,모바일,셀프사진관사진케이스,1,0,0,0,2
"파워링크",에프오디스튜디오,반려견 K_M,모바일,셀프사진관애견,1,0,0,0,4
"파워링크",에프오디스튜디오,반려견 K_M,모바일,셀프사진관의왕,1,0,0,0,2
"파워링크",에프오디스튜디오,반려견 K_M,모바일,셀프스튜디오강아지동반,1,0,0,0,2
"파워링크",에프오디스튜디오,반려견 K_M,모바일,셀프애견사진관,1,0,0,0,4
"파워링크",에프오디스튜디오,반려견 K_M,모바일,셀프증명사진관의왕,1,0,0,0,1
"파워링크",에프오디스튜디오,반려견 K_M,모바일,안양강아지돌사진,3,0,0,0,2.3
"파워링크",에프오디스튜디오,반려견 K_M,모바일,안양강아지사진,6,0,0,0,3.8
"파워링크",에프오디스튜디오,반려견 K_M,모바일,안양강아지사진관,8,0,0,0,2.6
"파워링크",에프오디스튜디오,반려견 K_M,모바일,안양강아지셀프스튜디오,1,0,0,0,3
"파워링크",에프오디스튜디오,반려견 K_M,모바일,안양강아지스튜디오,2,0,0,0,1.5
"파워링크",에프오디스튜디오,반려견 K_M,모바일,안양강아지증명사진,1,0,0,0,2
"파워링크",에프오디스튜디오,반려견 K_M,모바일,안양강아지촬영,1,0,0,0,2
"파워링크",에프오디스튜디오,반려견 K_M,모바일,안양고양이증명사진,12,0,0,0,2.8
"파워링크",에프오디스튜디오,반려견 K_M,모바일,안양내손동사진관,1,0,0,0,1
"파워링크",에프오디스튜디오,반려견 K_M,모바일,안양반려견가족사진,1,0,0,0,3
"파워링크",에프오디스튜디오,반려견 K_M,모바일,안양반려견스튜디오,1,0,0,0,1
"파워링크",에프오디스튜디오,반려견 K_M,모바일,안양반려동물가족사진,1,0,0,0,3
"파워링크",에프오디스튜디오,반려견 K_M,모바일,안양반려동물사진,3,0,0,0,3.3
"파워링크",에프오디스튜디오,반려견 K_M,모바일,안양반려동물사진관,3,0,0,0,2
"파워링크",에프오디스튜디오,반려견 K_M,모바일,안양셀프사진관강아지,3,0,0,0,2.3
"파워링크",에프오디스튜디오,반려견 K_M,모바일,안양애견동반사진,2,0,0,0,2
"파워링크",에프오디스튜디오,반려견 K_M,모바일,안양애견동반사진관,1,0,0,0,2
"파워링크",에프오디스튜디오,반려견 K_M,모바일,안양애견사진,2,0,0,0,3.5
"파워링크",에프오디스튜디오,반려견 K_M,모바일,안양애견사진관,2,0,0,0,3
"파워링크",에프오디스튜디오,반려견 K_M,모바일,안양애견셀프스튜디오,9,0,0,0,2.6
"파워링크",에프오디스튜디오,반려견 K_M,모바일,안양의왕셀프사진관,3,0,0,0,2
"파워링크",에프오디스튜디오,반려견 K_M,모바일,안양펫스튜디오,1,0,0,0,2
"파워링크",에프오디스튜디오,반려견 K_M,모바일,애견동반셀프사진관,22,0,0,0,3.3
"파워링크",에프오디스튜디오,반려견 K_M,모바일,애견동반셀프스튜디오,21,0,0,0,2.5
"파워링크",에프오디스튜디오,반려견 K_M,모바일,애견셀프스튜디오,3,0,0,0,3.7
"파워링크",에프오디스튜디오,반려견 K_M,모바일,의왕.빈티지,1,0,0,0,1
"파워링크",에프오디스튜디오,반려견 K_M,모바일,의왕1인가족프로그램,1,0,0,0,1
"파워링크",에프오디스튜디오,반려견 K_M,모바일,의왕가족,2,0,0,0,3
"파워링크",에프오디스튜디오,반려견 K_M,모바일,의왕가족사진관,4,0,0,0,3.3
"파워링크",에프오디스튜디오,반려견 K_M,모바일,의왕고양이사진관,9,0,0,0,3.1
"파워링크",에프오디스튜디오,반려견 K_M,모바일,의왕내손사진관,1,0,0,0,1
"파워링크",에프오디스튜디오,반려견 K_M,모바일,의왕돌사진,1,0,0,0,3
"파워링크",에프오디스튜디오,반려견 K_M,모바일,의왕돌사진촬영,1,0,0,0,1
"파워링크",에프오디스튜디오,반려견 K_M,모바일,의왕돌스냅,1,0,0,0,4
"파워링크",에프오디스튜디오,반려견 K_M,모바일,의왕돌증명사진,1,0,0,0,1
"파워링크",에프오디스튜디오,반려견 K_M,모바일,의왕돌촬영,2,0,0,0,1
"파워링크",에프오디스튜디오,반려견 K_M,모바일,의왕동반,2,0,0,0,1
"파워링크",에프오디스튜디오,반려견 K_M,모바일,의왕롯데마트,69,0,0,0,1
"파워링크",에프오디스튜디오,반려견 K_M,모바일,의왕롯데마트내사진관,1,0,0,0,1
"파워링크",에프오디스튜디오,반려견 K_M,모바일,의왕롯데마트사진관,8,0,0,0,1
"파워링크",에프오디스튜디오,반려견 K_M,모바일,의왕롯데사진,1,0,0,0,1
"파워링크",에프오디스튜디오,반려견 K_M,모바일,의왕메이크업,1,0,0,0,4
"파워링크",에프오디스튜디오,반려견 K_M,모바일,의왕미광프라자,1,0,0,0,1
"파워링크",에프오디스튜디오,반려견 K_M,모바일,의왕반려,1,0,0,0,1
"파워링크",에프오디스튜디오,반려견 K_M,모바일,의왕반려견,5,0,0,0,2.4
"파워링크",에프오디스튜디오,반려견 K_M,모바일,의왕반려견가족사진,1,0,0,0,1
"파워링크",에프오디스튜디오,반려견 K_M,모바일,의왕반려동물동반,3,0,0,0,1
"파워링크",에프오디스튜디오,반려견 K_M,모바일,의왕반려동물동반사진,1,0,0,0,1
"파워링크",에프오디스튜디오,반려견 K_M,모바일,의왕반려동물증명사진,8,0,0,0,3
"파워링크",에프오디스튜디오,반려견 K_M,모바일,의왕반려동반,1,0,0,0,1
"파워링크",에프오디스튜디오,반려견 K_M,모바일,의왕뷰까페,1,0,0,0,3
"파워링크",에프오디스튜디오,반려견 K_M,모바일,의왕빈티지,3,0,0,0,1
"파워링크",에프오디스튜디오,반려견 K_M,모바일,의왕사진,8,0,0,0,3
"파워링크",에프오디스튜디오,반려견 K_M,모바일,의왕사진관,4,0,0,0,2.8
"파워링크",에프오디스튜디오,반려견 K_M,모바일,의왕사진인화,4,0,0,0,3.3
"파워링크",에프오디스튜디오,반려견 K_M,모바일,의왕사진인화기,1,0,0,0,1
"파워링크",에프오디스튜디오,반려견 K_M,모바일,의왕셀프사진관강아지,1,0,0,0,4
"파워링크",에프오디스튜디오,반려견 K_M,모바일,의왕셀프증명사진,1,0,0,0,1
"파워링크",에프오디스튜디오,반려견 K_M,모바일,의왕소품,1,0,0,0,1
"파워링크",에프오디스튜디오,반려견 K_M,모바일,의왕소품카페,1,0,0,0,1
"파워링크",에프오디스튜디오,반려견 K_M,모바일,의왕스냅,1,0,0,0,2
"파워링크",에프오디스튜디오,반려견 K_M,모바일,의왕시가족사진관,1,0,0,0,3
"파워링크",에프오디스튜디오,반려견 K_M,모바일,의왕시갈미2로,1,0,0,0,1
"파워링크",에프오디스튜디오,반려견 K_M,모바일,의왕시롯데마트내사진관,1,0,0,0,1
"파워링크",에프오디스튜디오,반려견 K_M,모바일,의왕시사진관,14,0,0,0,3.5
"파워링크",에프오디스튜디오,반려견 K_M,모바일,의왕시사진관위치,1,0,0,0,1
"파워링크",에프오디스튜디오,반려견 K_M,모바일,의왕앙팡사진관,1,0,0,0,1
"파워링크",에프오디스튜디오,반려견 K_M,모바일,의왕애견동반스튜디오,6,0,0,0,1
"파워링크",에프오디스튜디오,반려견 K_M,모바일,의왕애견셀프스튜디오,10,0,0,0,2.7
"파워링크",에프오디스튜디오,반려견 K_M,모바일,의왕애견스튜디오,13,0,0,0,3
"파워링크",에프오디스튜디오,반려견 K_M,모바일,의왕애견촬영,7,0,0,0,3.1
"파워링크",에프오디스튜디오,반려견 K_M,모바일,의왕에프오디,4,0,0,0,1
"파워링크",에프오디스튜디오,반려견 K_M,모바일,의왕증명사진,2,0,0,0,3
"파워링크",에프오디스튜디오,반려견 K_M,모바일,의왕증명사진셀프인화,1,0,0,0,1
"파워링크",에프오디스튜디오,반려견 K_M,모바일,의왕증명사진인화,1,0,0,0,1
"파워링크",에프오디스튜디오,반려견 K_M,모바일,의왕촬영메이크업,1,0,0,0,1
"파워링크",에프오디스튜디오,반려견 K_M,모바일,의왕촬영카페,1,0,0,0,1
"파워링크",에프오디스튜디오,반려견 K_M,모바일,의왕프라이빗,4,0,0,0,2
"파워링크",에프오디스튜디오,반려견 K_M,모바일,의왕프라이빗애견,1,0,0,0,1
"파워링크",에프오디스튜디오,반려견 K_M,모바일,의왕프로필사진,4,0,0,0,3.5
"파워링크",에프오디스튜디오,반려견 K_M,모바일,의왕플레이스,1,0,0,0,4
"파워링크",에프오디스튜디오,반려견 K_M,모바일,증명사진관의왕,1,0,0,0,1
"파워링크",에프오디스튜디오,반려견 K_M,모바일,증명사진의왕,1,0,0,0,2
"파워링크",에프오디스튜디오,반려견 K_M,모바일,프라이빗룸의왕,1,0,0,0,1
"파워링크",에프오디스튜디오,반려견 K_M,모바일,프라이빗의왕,1,0,0,0,3
"파워링크",에프오디스튜디오,반려견 K_P,PC,강아지동반스튜디오,1,0,0,0,9
"파워링크",에프오디스튜디오,반려견 K_P,PC,강아지셀프스튜디오,9,0,0,0,7.3
"파워링크",에프오디스튜디오,반려견 K_P,PC,내손2동사진관,1,0,0,0,1
"파워링크",에프오디스튜디오,반려견 K_P,PC,내손동사진관,5,0,0,0,2.4
"파워링크",에프오디스튜디오,반려견 K_P,PC,더사진관롯데마트의왕점,3,0,0,0,1
"파워링크",에프오디스튜디오,반려견 K_P,PC,더사진관의왕,1,0,0,0,1
"파워링크",에프오디스튜디오,반려견 K_P,PC,롯데마트의왕점사진관,2,0,0,0,1
"파워링크",에프오디스튜디오,반려견 K_P,PC,반려동물셀프사진관,1,0,0,0,8
"파워링크",에프오디스튜디오,반려견 K_P,PC,반려동물셀프스튜디오,1,0,0,0,5
"파워링크",에프오디스튜디오,반려견 K_P,PC,셀프사진관고양이,1,0,0,0,2
"파워링크",에프오디스튜디오,반려견 K_P,PC,셀프사진관우리끼리,1,0,0,0,2
"파워링크",에프오디스튜디오,반려견 K_P,PC,안양강아지사진,1,0,0,0,7
"파워링크",에프오디스튜디오,반려견 K_P,PC,안양강아지증명사진,1,0,0,0,2
"파워링크",에프오디스튜디오,반려견 K_P,PC,안양강아지프로필,1,0,0,0,2
"파워링크",에프오디스튜디오,반려견 K_P,PC,안양고양이사진관,1,0,0,0,3
"파워링크",에프오디스튜디오,반려견 K_P,PC,안양반려견스튜디오,1,0,0,0,2
"파워링크",에프오디스튜디오,반려견 K_P,PC,안양셀프사진관강아지,1,0,0,0,2
"파워링크",에프오디스튜디오,반려견 K_P,PC,애견동반셀프사진관,5,0,0,0,8.2
"파워링크",에프오디스튜디오,반려견 K_P,PC,애견동반셀프스튜디오,1,0,0,0,2
"파워링크",에프오디스튜디오,반려견 K_P,PC,애견셀프스튜디오,13,0,0,0,7.3
"파워링크",에프오디스튜디오,반려견 K_P,PC,의왕가족룸,1,0,0,0,3
"파워링크",에프오디스튜디오,반려견 K_P,PC,의왕갈미2로,2,0,0,0,1
"파워링크",에프오디스튜디오,반려견 K_P,PC,의왕돌사진,1,0,0,0,8
"파워링크",에프오디스튜디오,반려견 K_P,PC,의왕돌촬영,1,1,77,77,2
"파워링크",에프오디스튜디오,반려견 K_P,PC,의왕롯데마트,19,0,0,0,1.1
"파워링크",에프오디스튜디오,반려견 K_P,PC,의왕롯데마트사진관,3,0,0,0,1
"파워링크",에프오디스튜디오,반려견 K_P,PC,의왕룸,1,0,0,0,3
"파워링크",에프오디스튜디오,반려견 K_P,PC,의왕뷰룸,1,0,0,0,1
"파워링크",에프오디스튜디오,반려견 K_P,PC,의왕사진,1,0,0,0,2
"파워링크",에프오디스튜디오,반려견 K_P,PC,의왕사진관,8,0,0,0,6.4
"파워링크",에프오디스튜디오,반려견 K_P,PC,의왕시갈미,2,0,0,0,1
"파워링크",에프오디스튜디오,반려견 K_P,PC,의왕시갈미2로,1,0,0,0,1
"파워링크",에프오디스튜디오,반려견 K_P,PC,의왕시사진관,3,0,0,0,6
"파워링크",에프오디스튜디오,반려견 K_P,PC,의왕예약,1,0,0,0,2
"파워링크",에프오디스튜디오,반려견 K_P,PC,의왕의류촬영장소,1,0,0,0,1
"파워링크",에프오디스튜디오,반려견 K_P,PC,의왕증명사진관,1,0,0,0,1
"파워링크",에프오디스튜디오,반려견 K_P,PC,의왕컨셉사진관,1,0,0,0,1
"파워링크",에프오디스튜디오,반려견 K_P,PC,의왕프라이빗,1,0,0,0,3
"플레이스",플레이스#2,플레이스#2_광고그룹#1,PC,-,"2,843",1,"1,558","1,558.15",1
"플레이스",플레이스#2,플레이스#2_광고그룹#1,모바일,-,"10,182",30,184,"5,508.8",1
