"플레이스보고서(2025.06.01.~2025.06.30.),ohfeagyou:naver"
"캠페인유형",캠페인,광고그룹,PC/모바일 매체,검색어,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위
"파워링크","#점핑 #노량진점핑#동작구점핑#트렘폴린","#점핑 #노량진점핑#동작구점핑#트렘폴린",PC,초등학생점핑다이어트,2,0,0,0,1
"파워링크","#점핑 #노량진점핑#동작구점핑#트렘폴린","#점핑 #노량진점핑#동작구점핑#트렘폴린",PC,초등학생점핑볼,1,0,0,0,1
"파워링크","#점핑 #노량진점핑#동작구점핑#트렘폴린","#점핑 #노량진점핑#동작구점핑#트렘폴린",PC,초딩점핑,1,0,0,0,1
"파워링크","#점핑 #노량진점핑#동작구점핑#트렘폴린","#점핑 #노량진점핑#동작구점핑#트렘폴린",PC,최고점핑,3,1,451,451,1
"파워링크","#점핑 #노량진점핑#동작구점핑#트렘폴린","#점핑 #노량진점핑#동작구점핑#트렘폴린",PC,한달점핑,1,0,0,0,1
"파워링크","#점핑 #노량진점핑#동작구점핑#트렘폴린","#점핑 #노량진점핑#동작구점핑#트렘폴린",PC,헬스,"15,278",0,0,0,5
"파워링크","#점핑 #노량진점핑#동작구점핑#트렘폴린","#점핑 #노량진점핑#동작구점핑#트렘폴린",모바일,4살점핑,1,0,0,0,1
"파워링크","#점핑 #노량진점핑#동작구점핑#트렘폴린","#점핑 #노량진점핑#동작구점핑#트렘폴린",모바일,4살점핑볼,1,0,0,0,1
"파워링크","#점핑 #노량진점핑#동작구점핑#트렘폴린","#점핑 #노량진점핑#동작구점핑#트렘폴린",모바일,4세점핑,1,0,0,0,1
"파워링크","#점핑 #노량진점핑#동작구점핑#트렘폴린","#점핑 #노량진점핑#동작구점핑#트렘폴린",모바일,5살점핑,1,0,0,0,1
"파워링크","#점핑 #노량진점핑#동작구점핑#트렘폴린","#점핑 #노량진점핑#동작구점핑#트렘폴린",모바일,7세점핑운동,1,0,0,0,1
"파워링크","#점핑 #노량진점핑#동작구점핑#트렘폴린","#점핑 #노량진점핑#동작구점핑#트렘폴린",모바일,COC점핑,1,0,0,0,1
"파워링크","#점핑 #노량진점핑#동작구점핑#트렘폴린","#점핑 #노량진점핑#동작구점핑#트렘폴린",모바일,JOA점핑,1,0,0,0,1
"파워링크","#점핑 #노량진점핑#동작구점핑#트렘폴린","#점핑 #노량진점핑#동작구점핑#트렘폴린",모바일,구에서하는점핑,1,0,0,0,2
"파워링크","#점핑 #노량진점핑#동작구점핑#트렘폴린","#점핑 #노량진점핑#동작구점핑#트렘폴린",모바일,근력운동,927,0,0,0,4.2
"파워링크","#점핑 #노량진점핑#동작구점핑#트렘폴린","#점핑 #노량진점핑#동작구점핑#트렘폴린",모바일,근력유산소댄스,1,0,0,0,3
"파워링크","#점핑 #노량진점핑#동작구점핑#트렘폴린","#점핑 #노량진점핑#동작구점핑#트렘폴린",모바일,근처점핑,5,0,0,0,1
"파워링크","#점핑 #노량진점핑#동작구점핑#트렘폴린","#점핑 #노량진점핑#동작구점핑#트렘폴린",모바일,근처점핑빼드림,1,1,77,77,1
"파워링크","#점핑 #노량진점핑#동작구점핑#트렘폴린","#점핑 #노량진점핑#동작구점핑#트렘폴린",모바일,근처점핑운동,5,0,0,0,1
"파워링크","#점핑 #노량진점핑#동작구점핑#트렘폴린","#점핑 #노량진점핑#동작구점핑#트렘폴린",모바일,내가살뺀점핑,1,0,0,0,1
"파워링크","#점핑 #노량진점핑#동작구점핑#트렘폴린","#점핑 #노량진점핑#동작구점핑#트렘폴린",모바일,내근처점핑,3,0,0,0,1
"파워링크","#점핑 #노량진점핑#동작구점핑#트렘폴린","#점핑 #노량진점핑#동작구점핑#트렘폴린",모바일,노량진,"5,985",3,121,363,1
"파워링크","#점핑 #노량진점핑#동작구점핑#트렘폴린","#점핑 #노량진점핑#동작구점핑#트렘폴린",모바일,노량진JOA점핑,1,0,0,0,1
"파워링크","#점핑 #노량진점핑#동작구점핑#트렘폴린","#점핑 #노량진점핑#동작구점핑#트렘폴린",모바일,노량진무료운동,1,0,0,0,1
"파워링크","#점핑 #노량진점핑#동작구점핑#트렘폴린","#점핑 #노량진점핑#동작구점핑#트렘폴린",모바일,노량진역운동,2,0,0,0,1
"파워링크","#점핑 #노량진점핑#동작구점핑#트렘폴린","#점핑 #노량진점핑#동작구점핑#트렘폴린",모바일,노량진운동,74,0,0,0,1
"파워링크","#점핑 #노량진점핑#동작구점핑#트렘폴린","#점핑 #노량진점핑#동작구점핑#트렘폴린",모바일,노량진운동추천,3,0,0,0,1
"파워링크","#점핑 #노량진점핑#동작구점핑#트렘폴린","#점핑 #노량진점핑#동작구점핑#트렘폴린",모바일,노량진운동할곳,3,0,0,0,1
"파워링크","#점핑 #노량진점핑#동작구점핑#트렘폴린","#점핑 #노량진점핑#동작구점핑#트렘폴린",모바일,노량진재밌는,1,0,0,0,1
"파워링크","#점핑 #노량진점핑#동작구점핑#트렘폴린","#점핑 #노량진점핑#동작구점핑#트렘폴린",모바일,노량진점핑,15,0,0,0,1
"파워링크","#점핑 #노량진점핑#동작구점핑#트렘폴린","#점핑 #노량진점핑#동작구점핑#트렘폴린",모바일,노량진점핑다이어트,10,0,0,0,1
"파워링크","#점핑 #노량진점핑#동작구점핑#트렘폴린","#점핑 #노량진점핑#동작구점핑#트렘폴린",모바일,노량진점핑운동,2,0,0,0,1
"파워링크","#점핑 #노량진점핑#동작구점핑#트렘폴린","#점핑 #노량진점핑#동작구점핑#트렘폴린",모바일,노량진조아,1,0,0,0,1
"파워링크","#점핑 #노량진점핑#동작구점핑#트렘폴린","#점핑 #노량진점핑#동작구점핑#트렘폴린",모바일,노량진조아점핑,7,1,132,132,1
"파워링크","#점핑 #노량진점핑#동작구점핑#트렘폴린","#점핑 #노량진점핑#동작구점핑#트렘폴린",모바일,노량진체력학원,25,0,0,0,4.1
"파워링크","#점핑 #노량진점핑#동작구점핑#트렘폴린","#점핑 #노량진점핑#동작구점핑#트렘폴린",모바일,노량진초등학교가는법,1,0,0,0,1
"파워링크","#점핑 #노량진점핑#동작구점핑#트렘폴린","#점핑 #노량진점핑#동작구점핑#트렘폴린",모바일,노모어몽키점핑,2,0,0,0,1
"파워링크","#점핑 #노량진점핑#동작구점핑#트렘폴린","#점핑 #노량진점핑#동작구점핑#트렘폴린",모바일,다이어트점핑운동,3,0,0,0,2
"파워링크","#점핑 #노량진점핑#동작구점핑#트렘폴린","#점핑 #노량진점핑#동작구점핑#트렘폴린",모바일,던파점핑,76,0,0,0,1
"파워링크","#점핑 #노량진점핑#동작구점핑#트렘폴린","#점핑 #노량진점핑#동작구점핑#트렘폴린",모바일,도전다이어트점핑,2,0,0,0,1
"파워링크","#점핑 #노량진점핑#동작구점핑#트렘폴린","#점핑 #노량진점핑#동작구점핑#트렘폴린",모바일,동작구운동,56,0,0,0,1.5
"파워링크","#점핑 #노량진점핑#동작구점핑#트렘폴린","#점핑 #노량진점핑#동작구점핑#트렘폴린",모바일,동작구점핑,7,0,0,0,1
