"플레이스보고서(2025.06.01.~2025.06.30.),wgj1223:naver"
"캠페인유형",캠페인,광고그룹,PC/모바일 매체,검색어,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,맛집고깃집,1,0,0,0,3
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,맛집중앙동,1,0,0,0,1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,무한냉삼전주,1,0,0,0,1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,무한대패전주,2,0,0,0,1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,방앗간전주,2,0,0,0,1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,별미집전주,1,0,0,0,1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,브레이크타임없는한정식전주,1,0,0,0,2
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,셀러드전주,1,0,0,0,1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,소문난전주맛집,2,0,0,0,1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,소불고기맛집전주,1,0,0,0,3
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,숨은전주맛집,2,0,0,0,2
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,숯불전주고기,1,0,0,0,3
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,싸고맛있는전주맛집,1,0,0,0,2
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,아이랑전주맛집,2,0,0,0,1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,엉터리무한대패전주,8,0,0,0,1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,완산고기집,1,0,0,0,2
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,완산구고기맛집,1,0,0,0,4
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,완산구고깃집,1,0,0,0,4
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,완산구국수,1,0,0,0,1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,완산구까페,2,0,0,0,3
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,완산구돼지고기집,13,0,0,0,2.6
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,완산구떡갈비,31,0,0,0,1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,완산구떡갈비맛집,158,0,0,0,1.1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,완산구떡갈비정식,29,0,0,0,1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,완산구떡갈비집,32,0,0,0,1.8
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,완산구떡갈비추천,3,0,0,0,1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,완산구레스토랑,3,0,0,0,3
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,완산구룸고기집,1,0,0,0,2
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,완산구막국수,2,0,0,0,1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,완산구맛집식당,1,0,0,0,2
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,완산구베이커리,1,0,0,0,3
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,완산구보다,1,0,0,0,1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,완산구수제떡갈비,109,0,0,0,1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,완산구식당,4,0,0,0,3.5
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,완산구식당한식,1,0,0,0,2
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,완산구요식업,1,0,0,0,1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,완산구전주,2,0,0,0,2
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,완산구전주떡갈비,69,0,0,0,1.2
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,완산구점심맛집,3,0,0,0,3
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,완산구점심특선,1,0,0,0,1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,완산구중앙동,4,0,0,0,1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,완산구중앙동국밥집,1,0,0,0,1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,완산구중앙동맛집,3,0,0,0,1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,완산구포장,1,0,0,0,1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,완산구혼술,1,0,0,0,1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,완산구효자동식당,3,0,0,0,3
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,완산구효자동전주식당,1,0,0,0,2
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,완산동고기집,1,0,0,0,4
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,완산동국수,1,0,0,0,1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,완산동레스토랑,3,0,0,0,2
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,완산동맛집,5,0,0,0,2.8
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,완산동밥집,1,0,0,0,2
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,완산동생고기,1,0,0,0,3
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,완산동식당,2,0,0,0,3
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,완산식당,1,0,0,0,1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,완산전주,1,0,0,0,2
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,완산지도,1,0,0,0,3
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,완산카페,2,0,0,0,4
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,완산한우,3,0,0,0,3
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,용진집전주,3,0,0,0,1.3
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,이곳에서전주,1,0,0,0,1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,이대감집전주,1,0,0,0,1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,일품대패전주,9,0,0,0,1.4
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,저렴하고맛있는전주고깃집,2,0,0,0,1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전라도전주맛집,14,0,0,0,3.1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전라전주맛집,1,0,0,0,1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전북분위기좋은고기집,1,0,0,0,1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전북완산,1,0,0,0,1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전북완산구,1,0,0,0,1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전북전주맛,2,0,0,0,3
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전북전주맛집,9,0,0,0,2.2
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전북전주시고깃집,2,0,0,0,2
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주.떡갈비맛집,1,0,0,0,3
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주1등고기전문점,1,0,0,0,3
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주1층집,4,0,0,0,1.8
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주1층집고깃집,1,0,0,0,3
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주23시고기,1,0,0,0,2
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주24고기맛집,1,1,77,77,2
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주24고기집,1,0,0,0,1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주24고깃집,1,0,0,0,1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주24시간고기,5,0,0,0,2.6
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주24시간고기집,9,0,0,0,2.1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주24시간고깃집,7,1,77,77,2.3
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주24시간국수,1,0,0,0,2
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주24시간맛집,1,0,0,0,1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주24시간밥집,1,0,0,0,1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주24시고기,20,0,0,0,2.9
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주24시고기집,33,1,77,77,2.7
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주24시고깃집,53,1,88,88,2.9
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주24시맛집,16,0,0,0,2.8
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주24시묵은지,2,0,0,0,1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주24시밥집,7,0,0,0,3
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주24시삼겹살,1,0,0,0,1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주24시숯불,1,0,0,0,1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주24시영업,1,0,0,0,3
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주가면먹어야하는것,1,0,0,0,1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주가면뭐먹어,1,0,0,0,1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주가볍게먹을맛집,1,0,0,0,2
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주가본집본점,4,0,0,0,1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주가소,1,0,0,0,1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주갈비맛집평화동,1,0,0,0,3
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주갈비살맛집,1,0,0,0,2
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주갈비탕내돈내산,1,0,0,0,1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주갈비탕맛집,3,0,0,0,3
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주감성고기집,1,0,0,0,2
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주감영로맛집,1,0,0,0,1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주감영맛집,3,0,0,0,1.3
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주객사아늑한카페,1,0,0,0,1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주경기전중앙숯불,6,0,0,0,1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주경성돼지,2,0,0,0,1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주경찰서고깃집,1,0,0,0,1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주고기24,2,0,0,0,1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주고기국수,50,0,0,0,1.8
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주고기국수맛집,8,0,0,0,3.6
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주고기굽는마을,4,0,0,0,2
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주고기굽는방,1,0,0,0,1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주고기굽는방앗간,132,0,0,0,1.9
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주고기내돈내산맛집,1,0,0,0,2
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주고기돈가스,1,0,0,0,2
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주고기듬뿍,2,0,0,0,1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주고기랑묵은지랑,1,0,0,0,1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주고기랑야채랑,2,0,0,0,1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주고기룸,4,0,0,0,2.8
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주고기막국수,2,0,0,0,1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주고기맛집내돈내산,2,0,0,0,2.5
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주고기맛집완산구,2,0,0,0,2
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주고기맵,1,0,0,0,1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주고기먹는카페,1,0,0,0,3
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주고기면맛집,2,0,0,0,2
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주고기면집,1,0,0,0,3
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주고기방앗간,72,0,0,0,1.4
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주고기불판,1,0,0,0,2
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주고기싼곳,1,0,0,0,2
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주고기주는,1,0,0,0,2
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주고기주는국수,18,0,0,0,1.7
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주고기집24시,1,0,0,0,1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주고기집라면,1,0,0,0,1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주고기집룸,12,0,0,0,3
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주고기집방,1,0,0,0,1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주고기집영수증,4,0,0,0,2.3
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주고기집온,1,0,0,0,1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주고기집전주효자,1,0,0,0,3
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주고기집전화번호,1,0,0,0,3
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주고기집혼자먹기,1,0,0,0,1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주고기푸짐한,1,1,66,66,1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주고기한정식,1,0,0,0,2
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주고기혼자구워,1,0,0,0,1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주고깃집24시,1,0,0,0,3
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주고깃집24시간,1,0,0,0,2
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주고깃집디너룸,1,0,0,0,1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주고깃집룸,11,0,0,0,1.4
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주고깃집반찬,1,0,0,0,3
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주고깃집청첩장모임,1,0,0,0,1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주고깃집프라이빗,1,0,0,0,1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주고사동식탁,1,0,0,0,1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주교동맛집,4,0,0,0,2
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주교동석갈비주차장,1,0,0,0,1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주구워서나오는고깃집,3,0,0,0,1.7
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주구워주는.고깃집,1,0,0,0,3
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주구워주는고깃집,24,0,0,0,2.8
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주구이고기집,1,0,0,0,1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주구이맛집,5,0,0,0,2.8
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주구이소고기,1,0,0,0,1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주국물맛있는고기집,2,0,0,0,3
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주국수거리,1,0,0,0,1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주국수떡갈비,1,0,0,0,1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주군침,1,0,0,0,1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주군침식탁,14,0,0,0,1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주궁내돈내산,1,0,0,0,1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주궁맛집,1,0,0,0,2
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주궁육개장,3,0,0,0,1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주그릇가게,2,0,0,0,1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주길거리야,181,0,0,0,1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주길거리야맛,1,0,0,0,1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주길거리야효자동,2,0,0,0,1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주김치찜맛집,10,0,0,0,1.5
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주깔끔한고기집,1,0,0,0,1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주깔끔한고깃집,2,0,0,0,3
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주꼭가볼맛집,1,0,0,0,2
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주꼭가볼식당,1,0,0,0,2
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주꼭먹어야,3,0,0,0,1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주꽈배기,2,0,0,0,3
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주꽈배기맛집,1,0,0,0,2
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주나물맛집,3,0,0,0,2.7
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주내돈내산,4,0,0,0,2
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주내돈내산맛집,3,0,0,0,2.7
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주내돈내산카페,1,0,0,0,2
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주내돈내산포장,1,0,0,0,2
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주냉동삼겹살,3,0,0,0,2.7
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주냉삼,22,0,0,0,1.6
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주냉삼맛집,6,0,0,0,1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주냉삼이,5,0,0,0,2.4
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주놀이방있는고기집,2,0,0,0,3
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주놀이방있는고깃집,1,0,0,0,1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주늦게까지하는고기,3,0,0,0,2
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주늦게까지하는고기집,1,0,0,0,1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주늦게까지하는고깃집,3,0,0,0,1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주늦은시간고기집,1,0,0,0,1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주다가동고기,1,0,0,0,1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주다가동맛집,1,0,0,0,2
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주단지냉삼,11,0,0,0,1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주단지냉삼메뉴판,1,0,0,0,1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주대패,1,0,0,0,1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주대패가,1,0,0,0,1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주대표고기맛집,1,0,0,0,3
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주대표맛집,3,0,0,0,3
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주대표장소,1,0,0,0,1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주데이트하기좋은고기집,1,0,0,0,1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주돈가스집,3,0,0,0,2
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주돈고깃집,1,0,0,0,2
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주돼지고기집,1,0,0,0,4
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주돼지복사,4,0,0,0,1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주들기름막국수고깃집,1,0,0,0,1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주떡갈비맛집,2,0,0,0,3
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주떡맛집내돈내산,1,0,0,0,2
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주라면맛집,1,0,0,0,2
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주라스트,5,0,0,0,2.6
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주런치맛집,1,0,0,0,1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주룸갈비집,1,0,0,0,3
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주룸고기,6,1,77,77,2
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주룸고기집,47,2,77,154,2.2
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주룸고깃집,17,0,0,0,2.2
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주룸있는고기집,3,0,0,0,3
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주룸있는고깃집,1,0,0,0,1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주룸있는소고기,1,0,0,0,1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주룸코스고기,2,0,0,0,2
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주마당있는고기집,1,0,0,0,1
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주막국수,50,0,0,0,1.8
"파워링크",01_중앙동고깃집_평일,01_자상호_모바일,모바일,전주막국수맛집,93,0,0,0,3
