"플레이스보고서(2025.06.01.~2025.06.30.),dokkaebi0402:naver"
"캠페인유형",캠페인,광고그룹,PC/모바일 매체,검색어,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위
"파워링크",[RD] 지역메인,03. 맛집,PC,화성능동추천맛집,1,0,0,0,1
"파워링크",[RD] 지역메인,03. 맛집,모바일,능동근처맛집,12,0,0,0,1
"파워링크",[RD] 지역메인,03. 맛집,모바일,능동데이트맛집,1,0,0,0,1
"파워링크",[RD] 지역메인,03. 맛집,모바일,능동맛집,"2,979",82,687,"56,331",1
"파워링크",[RD] 지역메인,03. 맛집,모바일,능동맛집추천,15,1,55,55,1.7
"파워링크",[RD] 지역메인,03. 맛집,모바일,능동반찬집,1,0,0,0,1
"파워링크",[RD] 지역메인,03. 맛집,모바일,능동밥집,20,1,154,154,2.3
"파워링크",[RD] 지역메인,03. 맛집,모바일,능동백반맛집,1,0,0,0,1
"파워링크",[RD] 지역메인,03. 맛집,모바일,능동부근맛집,2,0,0,0,2
"파워링크",[RD] 지역메인,03. 맛집,모바일,능동분위기맛집,1,0,0,0,2
"파워링크",[RD] 지역메인,03. 맛집,모바일,능동음식점,7,0,0,0,3.6
"파워링크",[RD] 지역메인,03. 맛집,모바일,능동이색맛집,449,6,75,451,3.2
"파워링크",[RD] 지역메인,03. 맛집,모바일,능동점맛집,2,0,0,0,1
"파워링크",[RD] 지역메인,03. 맛집,모바일,능동점심맛집추천,1,0,0,0,1
"파워링크",[RD] 지역메인,03. 맛집,모바일,능동해화,2,0,0,0,1
"파워링크",[RD] 지역메인,03. 맛집,모바일,능동해화포장,1,0,0,0,1
"파워링크",[RD] 지역메인,03. 맛집,모바일,동탄능동점맛집추천,1,0,0,0,1
"파워링크",[RD] 지역메인,03. 맛집,모바일,동탄능동해화,9,0,0,0,1
"파워링크",[RD] 지역메인,03. 맛집,모바일,맛집능동,2,0,0,0,2
"파워링크",[RD] 지역메인,03. 맛집,모바일,화성시능동해화맛집,1,1,77,77,1
"파워링크",[RD] 지역메인,04. 점심,PC,능동점심맛집,5,0,0,0,1.4
"파워링크",[RD] 지역메인,04. 점심,PC,능동점심식사,1,0,0,0,1
"파워링크",[RD] 지역메인,04. 점심,PC,능동점심추천,1,0,0,0,2
"파워링크",[RD] 지역메인,04. 점심,PC,능동점심특선,1,0,0,0,2
"파워링크",[RD] 지역메인,04. 점심,PC,동탄능동반찬,1,0,0,0,1
"파워링크",[RD] 지역메인,04. 점심,PC,백반정식집밥,1,0,0,0,2
"파워링크",[RD] 지역메인,04. 점심,PC,화성능동맛집,1,0,0,0,2
"파워링크",[RD] 지역메인,04. 점심,모바일,능동갈비찜,34,0,0,0,2.9
"파워링크",[RD] 지역메인,04. 점심,모바일,능동꽃게,2,0,0,0,1
"파워링크",[RD] 지역메인,04. 점심,모바일,능동꽃게찜,1,0,0,0,1
"파워링크",[RD] 지역메인,04. 점심,모바일,능동맛집점심,2,0,0,0,1.5
"파워링크",[RD] 지역메인,04. 점심,모바일,능동새우장,150,0,0,0,1.9
"파워링크",[RD] 지역메인,04. 점심,모바일,능동점심맛집,23,0,0,0,2.3
"파워링크",[RD] 지역메인,04. 점심,모바일,능동점심메뉴,3,0,0,0,2
"파워링크",[RD] 지역메인,04. 점심,모바일,능동점심식사,2,0,0,0,1.5
"파워링크",[RD] 지역메인,04. 점심,모바일,능동점심특선,7,0,0,0,1.7
"파워링크",[RD] 지역메인,04. 점심,모바일,능동주변맛집,1,0,0,0,1
"파워링크",[RD] 지역메인,04. 점심,모바일,동탄능동해화,2,0,0,0,1
"파워링크",[RD] 지역메인,06. 회식,PC,능동가족모임,1,0,0,0,1
"파워링크",[RD] 지역메인,06. 회식,PC,능동단체식당,1,0,0,0,1
"파워링크",[RD] 지역메인,06. 회식,PC,능동단체회식,3,0,0,0,2
"파워링크",[RD] 지역메인,06. 회식,PC,능동단체회식장소,1,1,77,77,1
"파워링크",[RD] 지역메인,06. 회식,PC,능동룸식당,4,0,0,0,1
"파워링크",[RD] 지역메인,06. 회식,PC,능동룸있는식당,1,0,0,0,1
"파워링크",[RD] 지역메인,06. 회식,PC,능동룸있는음식점,1,0,0,0,1
"파워링크",[RD] 지역메인,06. 회식,PC,능동모임,1,0,0,0,1
"파워링크",[RD] 지역메인,06. 회식,PC,능동회식,5,0,0,0,1
"파워링크",[RD] 지역메인,06. 회식,PC,능동회식장소,2,0,0,0,1
"파워링크",[RD] 지역메인,06. 회식,PC,동탄능동음식점,1,0,0,0,2
"파워링크",[RD] 지역메인,06. 회식,모바일,능동가족모임,2,0,0,0,1
"파워링크",[RD] 지역메인,06. 회식,모바일,능동룸식당,5,0,0,0,1
"파워링크",[RD] 지역메인,06. 회식,모바일,능동모임,3,0,0,0,1
"파워링크",[RD] 지역메인,06. 회식,모바일,능동회사모임,32,0,0,0,3.3
"파워링크",[RD] 지역메인,06. 회식,모바일,능동회식,14,0,0,0,1.6
"파워링크",[RD] 지역메인,06. 회식,모바일,능동회식장소,1,0,0,0,1
"파워링크",[RD] 지역메인,06. 회식,모바일,동탄능동음식점,4,0,0,0,2.8
"파워링크",[RD] 지역조합,01. 대게,PC,1동탄대게,1,0,0,0,3
"파워링크",[RD] 지역조합,01. 대게,PC,2동탄대게,1,0,0,0,3
"파워링크",[RD] 지역조합,01. 대게,PC,2동탄대게맛집,1,1,528,528,1
"파워링크",[RD] 지역조합,01. 대게,PC,2동탄코스요리,2,0,0,0,2
"파워링크",[RD] 지역조합,01. 대게,PC,고급생선코스요리동탄,1,0,0,0,1
"파워링크",[RD] 지역조합,01. 대게,PC,대게동탄,2,0,0,0,3.5
"파워링크",[RD] 지역조합,01. 대게,PC,대게맛집동탄,1,0,0,0,1
"파워링크",[RD] 지역조합,01. 대게,PC,대게화성,1,0,0,0,2
"파워링크",[RD] 지역조합,01. 대게,PC,동탄1대게맛집,1,0,0,0,1
"파워링크",[RD] 지역조합,01. 대게,PC,동탄2대게,1,0,0,0,3
"파워링크",[RD] 지역조합,01. 대게,PC,동탄게,1,0,0,0,1
"파워링크",[RD] 지역조합,01. 대게,PC,동탄게요리,1,0,0,0,1
"파워링크",[RD] 지역조합,01. 대게,PC,동탄대게,157,5,409,"2,046",1
"파워링크",[RD] 지역조합,01. 대게,PC,동탄대게맛집,43,1,143,143,1.2
"파워링크",[RD] 지역조합,01. 대게,PC,동탄대게시세,2,0,0,0,1
"파워링크",[RD] 지역조합,01. 대게,PC,동탄대게집,1,0,0,0,1
"파워링크",[RD] 지역조합,01. 대게,PC,동탄대게포장,1,0,0,0,1
"파워링크",[RD] 지역조합,01. 대게,PC,동탄역대게,5,0,0,0,1
"파워링크",[RD] 지역조합,01. 대게,PC,동탄코스요리,18,0,0,0,2.1
"파워링크",[RD] 지역조합,01. 대게,PC,동탄코스요리맛집,3,0,0,0,2
"파워링크",[RD] 지역조합,01. 대게,PC,동탄크래버대게나라,2,0,0,0,2
"파워링크",[RD] 지역조합,01. 대게,PC,동탄포장대게,1,0,0,0,2
"파워링크",[RD] 지역조합,01. 대게,PC,동탄한정식코스요리,1,0,0,0,1
"파워링크",[RD] 지역조합,01. 대게,PC,동탄해화대게,1,0,0,0,1
"파워링크",[RD] 지역조합,01. 대게,PC,반월동대게,3,0,0,0,1
"파워링크",[RD] 지역조합,01. 대게,PC,병점대게,24,0,0,0,1
"파워링크",[RD] 지역조합,01. 대게,PC,병점대게맛집,2,0,0,0,1
"파워링크",[RD] 지역조합,01. 대게,PC,크래버대게나라동탄점,2,0,0,0,1
"파워링크",[RD] 지역조합,01. 대게,PC,화성대게,16,0,0,0,1
"파워링크",[RD] 지역조합,01. 대게,PC,화성빙수,1,0,0,0,2
"파워링크",[RD] 지역조합,01. 대게,PC,화성시대게,1,0,0,0,1
"파워링크",[RD] 지역조합,01. 대게,PC,화성시대게맛집,4,0,0,0,1
"파워링크",[RD] 지역조합,01. 대게,PC,화성시코스요리,2,0,0,0,1.5
"파워링크",[RD] 지역조합,01. 대게,PC,화성코스요리,3,0,0,0,3
"파워링크",[RD] 지역조합,01. 대게,PC,화성코스요리맛집,1,0,0,0,3
"파워링크",[RD] 지역조합,01. 대게,PC,화성한정식,4,0,0,0,2.3
"파워링크",[RD] 지역조합,01. 대게,모바일,2동탄대게,3,0,0,0,2.3
"파워링크",[RD] 지역조합,01. 대게,모바일,대게동탄,16,1,77,77,2.2
"파워링크",[RD] 지역조합,01. 대게,모바일,대게맛집동탄,2,0,0,0,1
"파워링크",[RD] 지역조합,01. 대게,모바일,동탄3동대게,36,0,0,0,2.8
"파워링크",[RD] 지역조합,01. 대게,모바일,동탄게,2,0,0,0,1
"파워링크",[RD] 지역조합,01. 대게,모바일,동탄대게,645,38,385,"14,641",1
"파워링크",[RD] 지역조합,01. 대게,모바일,동탄대게맛집,160,7,217,"1,518",1.2
"파워링크",[RD] 지역조합,01. 대게,모바일,동탄대게무한리필,2,0,0,0,4
"파워링크",[RD] 지역조합,01. 대게,모바일,동탄대게정식,1,0,0,0,1
"파워링크",[RD] 지역조합,01. 대게,모바일,동탄대게추천,4,0,0,0,1
"파워링크",[RD] 지역조합,01. 대게,모바일,동탄대게코스,2,0,0,0,1
"파워링크",[RD] 지역조합,01. 대게,모바일,동탄대게코스요리,3,0,0,0,1.3
"파워링크",[RD] 지역조합,01. 대게,모바일,동탄룸있는대게,1,0,0,0,1
"파워링크",[RD] 지역조합,01. 대게,모바일,동탄북광장대게,2,0,0,0,1
"파워링크",[RD] 지역조합,01. 대게,모바일,동탄에대게파는집,1,1,484,484,1
"파워링크",[RD] 지역조합,01. 대게,모바일,동탄역대게,32,1,99,99,1
"파워링크",[RD] 지역조합,01. 대게,모바일,동탄해화대게,2,0,0,0,1
"파워링크",[RD] 지역조합,01. 대게,모바일,동탄해화코스,1,0,0,0,1
"파워링크",[RD] 지역조합,01. 대게,모바일,동탄해화코스요리,3,0,0,0,1
"파워링크",[RD] 지역조합,01. 대게,모바일,병점대게,90,1,88,88,1
"파워링크",[RD] 지역조합,01. 대게,모바일,병점대게맛집,4,0,0,0,1
"파워링크",[RD] 지역조합,01. 대게,모바일,서농동대게코스맛집,49,0,0,0,1.9
"파워링크",[RD] 지역조합,01. 대게,모바일,코스요리동탄,1,0,0,0,2
"파워링크",[RD] 지역조합,01. 대게,모바일,화성대게,78,0,0,0,1
"파워링크",[RD] 지역조합,01. 대게,모바일,화성대게맛집,10,0,0,0,1
"파워링크",[RD] 지역조합,01. 대게,모바일,화성시대게,4,0,0,0,1.3
"파워링크",[RD] 지역조합,01. 대게,모바일,화성시대게맛집,1,0,0,0,1
"파워링크",[RD] 지역조합,02. 간장게장,PC,2동탄게장,1,0,0,0,1
"파워링크",[RD] 지역조합,02. 간장게장,PC,2동탄양념게장,1,1,77,77,1
"파워링크",[RD] 지역조합,02. 간장게장,PC,2동탄해물맛집,1,0,0,0,1
"파워링크",[RD] 지역조합,02. 간장게장,PC,꽃게살비빔밥,9,0,0,0,1
"파워링크",[RD] 지역조합,02. 간장게장,PC,동탄2게장,1,0,0,0,1
"파워링크",[RD] 지역조합,02. 간장게장,PC,동탄803꽃게장,2,0,0,0,1
"파워링크",[RD] 지역조합,02. 간장게장,PC,동탄간장게장,68,0,0,0,2
"파워링크",[RD] 지역조합,02. 간장게장,PC,동탄간장게장맛집,21,1,66,66,1
"파워링크",[RD] 지역조합,02. 간장게장,PC,동탄간장게장정식,1,0,0,0,1
"파워링크",[RD] 지역조합,02. 간장게장,PC,동탄간장게장해화,1,0,0,0,1
"파워링크",[RD] 지역조합,02. 간장게장,PC,동탄게장,39,0,0,0,1.5
"파워링크",[RD] 지역조합,02. 간장게장,PC,동탄게장맛집,7,0,0,0,1.4
"파워링크",[RD] 지역조합,02. 간장게장,PC,동탄게장전문,1,0,0,0,1
"파워링크",[RD] 지역조합,02. 간장게장,PC,동탄게장정식,1,0,0,0,1
"파워링크",[RD] 지역조합,02. 간장게장,PC,동탄게장집,1,0,0,0,1
"파워링크",[RD] 지역조합,02. 간장게장,PC,동탄꽃게,1,0,0,0,1
"파워링크",[RD] 지역조합,02. 간장게장,PC,동탄꽃게장,1,0,0,0,2
"파워링크",[RD] 지역조합,02. 간장게장,PC,동탄꽃게찜,3,0,0,0,1
"파워링크",[RD] 지역조합,02. 간장게장,PC,동탄백반,2,0,0,0,2.5
"파워링크",[RD] 지역조합,02. 간장게장,PC,동탄양념게장,3,0,0,0,1
"파워링크",[RD] 지역조합,02. 간장게장,PC,동탄양념게장맛집,2,0,0,0,2
"파워링크",[RD] 지역조합,02. 간장게장,PC,동탄역간장게장,4,0,0,0,1.8
"파워링크",[RD] 지역조합,02. 간장게장,PC,동탄유명맛집,1,0,0,0,1
"파워링크",[RD] 지역조합,02. 간장게장,PC,동탄잡채,1,0,0,0,1
"파워링크",[RD] 지역조합,02. 간장게장,PC,동탄정식,1,0,0,0,2
"파워링크",[RD] 지역조합,02. 간장게장,PC,동탄한정식정식,1,0,0,0,1
"파워링크",[RD] 지역조합,02. 간장게장,PC,동탄한정식해화,1,0,0,0,1
"파워링크",[RD] 지역조합,02. 간장게장,PC,동탄해화,42,0,0,0,1
"파워링크",[RD] 지역조합,02. 간장게장,PC,동탄해화예약,1,0,0,0,1
"파워링크",[RD] 지역조합,02. 간장게장,PC,반월동간장게장,1,0,0,0,1
"파워링크",[RD] 지역조합,02. 간장게장,PC,병점간장게장,6,0,0,0,1
"파워링크",[RD] 지역조합,02. 간장게장,PC,병점간장게장맛집,1,0,0,0,1
"파워링크",[RD] 지역조합,02. 간장게장,PC,병점게장,1,0,0,0,1
"파워링크",[RD] 지역조합,02. 간장게장,PC,해변의꽃게동탄점,1,0,0,0,1
"파워링크",[RD] 지역조합,02. 간장게장,PC,해화동탄,5,0,0,0,1
"파워링크",[RD] 지역조합,02. 간장게장,PC,화성간장게장,11,0,0,0,1
"파워링크",[RD] 지역조합,02. 간장게장,PC,화성간장게장맛집,11,1,726,726,1
"파워링크",[RD] 지역조합,02. 간장게장,PC,화성게장,10,0,0,0,1
"파워링크",[RD] 지역조합,02. 간장게장,PC,화성게장맛집,9,1,88,88,1
"파워링크",[RD] 지역조합,02. 간장게장,PC,화성시간장게장,3,0,0,0,1
"파워링크",[RD] 지역조합,02. 간장게장,PC,화성시간장게장맛집,1,0,0,0,1
"파워링크",[RD] 지역조합,02. 간장게장,PC,화성시게장,1,0,0,0,1
"파워링크",[RD] 지역조합,02. 간장게장,PC,화성시동탄한식,1,0,0,0,3
"파워링크",[RD] 지역조합,02. 간장게장,PC,화성시양념게장,1,0,0,0,1
"파워링크",[RD] 지역조합,02. 간장게장,PC,화성양념게장,1,0,0,0,1
"파워링크",[RD] 지역조합,02. 간장게장,PC,화성한정식,4,0,0,0,3
"파워링크",[RD] 지역조합,02. 간장게장,PC,화성해화,1,0,0,0,1
"파워링크",[RD] 지역조합,02. 간장게장,모바일,2동탄간장게장,2,0,0,0,1
"파워링크",[RD] 지역조합,02. 간장게장,모바일,간장게장동탄,23,0,0,0,1
"파워링크",[RD] 지역조합,02. 간장게장,모바일,게장동탄,1,0,0,0,1
"파워링크",[RD] 지역조합,02. 간장게장,모바일,꽃게살비빔밥,2,0,0,0,2
"파워링크",[RD] 지역조합,02. 간장게장,모바일,동탄.간장게장,3,0,0,0,1
"파워링크",[RD] 지역조합,02. 간장게장,모바일,동탄.해화,2,0,0,0,1
"파워링크",[RD] 지역조합,02. 간장게장,모바일,동탄간장게장,483,2,220,440,2.2
"파워링크",[RD] 지역조합,02. 간장게장,모바일,동탄간장게장맛있는집,1,0,0,0,1
"파워링크",[RD] 지역조합,02. 간장게장,모바일,동탄간장게장맛집,222,25,336,"8,404",1
"파워링크",[RD] 지역조합,02. 간장게장,모바일,동탄간장게장매운맛,1,0,0,0,1
"파워링크",[RD] 지역조합,02. 간장게장,모바일,동탄간장게장정식,3,0,0,0,1
"파워링크",[RD] 지역조합,02. 간장게장,모바일,동탄간장게장파는곳,2,0,0,0,1
"파워링크",[RD] 지역조합,02. 간장게장,모바일,동탄간장게장해화,2,0,0,0,1
"파워링크",[RD] 지역조합,02. 간장게장,모바일,동탄게장,297,1,77,77,1.3
"파워링크",[RD] 지역조합,02. 간장게장,모바일,동탄게장맛집,126,1,77,77,1.4
"파워링크",[RD] 지역조합,02. 간장게장,모바일,동탄게장정식,9,1,77,77,1
"파워링크",[RD] 지역조합,02. 간장게장,모바일,동탄게장집,2,0,0,0,1
"파워링크",[RD] 지역조합,02. 간장게장,모바일,동탄꽃게,1,0,0,0,1
"파워링크",[RD] 지역조합,02. 간장게장,모바일,동탄꽃게장,20,0,0,0,2.2
"파워링크",[RD] 지역조합,02. 간장게장,모바일,동탄꽃게장맛있는집,3,0,0,0,1
"파워링크",[RD] 지역조합,02. 간장게장,모바일,동탄꽃게파는곳,2,0,0,0,1.5
"파워링크",[RD] 지역조합,02. 간장게장,모바일,동탄순살게장,1,0,0,0,1
"파워링크",[RD] 지역조합,02. 간장게장,모바일,동탄순살게장해화,1,0,0,0,1
"파워링크",[RD] 지역조합,02. 간장게장,모바일,동탄암꽃게,3,0,0,0,1
"파워링크",[RD] 지역조합,02. 간장게장,모바일,동탄암꽃게간장게장,1,0,0,0,1
"파워링크",[RD] 지역조합,02. 간장게장,모바일,동탄양념게장,39,0,0,0,1.1
"파워링크",[RD] 지역조합,02. 간장게장,모바일,동탄양념게장맛집,27,0,0,0,1.3
"파워링크",[RD] 지역조합,02. 간장게장,모바일,동탄역간장게장,13,1,77,77,1.8
"파워링크",[RD] 지역조합,02. 간장게장,모바일,동탄역게장,9,0,0,0,1.2
"파워링크",[RD] 지역조합,02. 간장게장,모바일,동탄지성로해화,1,0,0,0,1
"파워링크",[RD] 지역조합,02. 간장게장,모바일,동탄해물,25,0,0,0,1.5
"파워링크",[RD] 지역조합,02. 간장게장,모바일,동탄해물삼합,1,0,0,0,1
"파워링크",[RD] 지역조합,02. 간장게장,모바일,동탄해물장,3,0,0,0,1
"파워링크",[RD] 지역조합,02. 간장게장,모바일,동탄해물장맛집,1,0,0,0,2
"파워링크",[RD] 지역조합,02. 간장게장,모바일,동탄해변의꽃게해화,1,0,0,0,1
"파워링크",[RD] 지역조합,02. 간장게장,모바일,동탄해화,260,0,0,0,1
"파워링크",[RD] 지역조합,02. 간장게장,모바일,동탄해화간장게장포장,1,0,0,0,1
"파워링크",[RD] 지역조합,02. 간장게장,모바일,동탄해화게장,2,0,0,0,1
"파워링크",[RD] 지역조합,02. 간장게장,모바일,동탄해화점심,1,0,0,0,1
"파워링크",[RD] 지역조합,02. 간장게장,모바일,동탄해화점심특선,2,0,0,0,1
"파워링크",[RD] 지역조합,02. 간장게장,모바일,동탄해화포장,3,0,0,0,1
"파워링크",[RD] 지역조합,02. 간장게장,모바일,동탄해화해물장,1,0,0,0,1
"파워링크",[RD] 지역조합,02. 간장게장,모바일,반월동간장게장,1,0,0,0,1
"파워링크",[RD] 지역조합,02. 간장게장,모바일,반월동게장,1,0,0,0,1
"파워링크",[RD] 지역조합,02. 간장게장,모바일,병점2동양념꽃게장맛집,360,0,0,0,1.6
"파워링크",[RD] 지역조합,02. 간장게장,모바일,병점간장게장,56,1,77,77,1
"파워링크",[RD] 지역조합,02. 간장게장,모바일,병점간장게장맛집,4,0,0,0,1
"파워링크",[RD] 지역조합,02. 간장게장,모바일,병점게장,25,1,77,77,1
"파워링크",[RD] 지역조합,02. 간장게장,모바일,병점게장맛집,5,0,0,0,1
"파워링크",[RD] 지역조합,02. 간장게장,모바일,병점암꽃게,1,0,0,0,1
"파워링크",[RD] 지역조합,02. 간장게장,모바일,병점양념게장,5,0,0,0,1
"파워링크",[RD] 지역조합,02. 간장게장,모바일,병점역간장게장,1,0,0,0,1
"파워링크",[RD] 지역조합,02. 간장게장,모바일,병점역게장,1,0,0,0,1
"파워링크",[RD] 지역조합,02. 간장게장,모바일,진안동간장게장,1,0,0,0,1
"파워링크",[RD] 지역조합,02. 간장게장,모바일,해변의꽃게동탄점양념게장,1,0,0,0,1
"파워링크",[RD] 지역조합,02. 간장게장,모바일,해화꽃게짜글이동탄,1,0,0,0,1
"파워링크",[RD] 지역조합,02. 간장게장,모바일,해화동탄,43,0,0,0,1
"파워링크",[RD] 지역조합,02. 간장게장,모바일,화성간장게장,154,2,396,792,1
"파워링크",[RD] 지역조합,02. 간장게장,모바일,화성간장게장맛집,102,9,191,"1,716",1.1
"파워링크",[RD] 지역조합,02. 간장게장,모바일,화성게장,50,0,0,0,1.1
"파워링크",[RD] 지역조합,02. 간장게장,모바일,화성게장맛집,34,0,0,0,1
"파워링크",[RD] 지역조합,02. 간장게장,모바일,화성게장정식,1,0,0,0,1
"파워링크",[RD] 지역조합,02. 간장게장,모바일,화성게장하는곳,2,0,0,0,1
"파워링크",[RD] 지역조합,02. 간장게장,모바일,화성꽃게잡는곳,1,0,0,0,1
"파워링크",[RD] 지역조합,02. 간장게장,모바일,화성꽃게장,6,1,77,77,1
"파워링크",[RD] 지역조합,02. 간장게장,모바일,화성시간장게장,25,3,213,638,1
"파워링크",[RD] 지역조합,02. 간장게장,모바일,화성시간장게장맛집,11,1,77,77,1
"파워링크",[RD] 지역조합,02. 간장게장,모바일,화성시게장,3,0,0,0,1
"파워링크",[RD] 지역조합,02. 간장게장,모바일,화성시게장맛집,3,0,0,0,1
"파워링크",[RD] 지역조합,02. 간장게장,모바일,화성시양념게장파는곳,1,0,0,0,1
"파워링크",[RD] 지역조합,02. 간장게장,모바일,화성시해물장,2,0,0,0,1
"파워링크",[RD] 지역조합,02. 간장게장,모바일,화성암꽃게,3,0,0,0,1
"파워링크",[RD] 지역조합,02. 간장게장,모바일,화성양념게장,5,0,0,0,1
"파워링크",[RD] 지역조합,02. 간장게장,모바일,화성양념게장맛집,1,0,0,0,1
"파워링크",[RD] 지역조합,02. 간장게장,모바일,화성에서양념게장파는곳,1,0,0,0,1
"파워링크",[RD] 지역조합,02. 간장게장,모바일,화성해물장,1,0,0,0,1
"파워링크",[RD] 지역조합,02. 간장게장,모바일,화성해화,3,0,0,0,1
"파워링크",[RD] 지역조합,03. 맛집,PC,1동탄이색요리맛집,2,0,0,0,1
"파워링크",[RD] 지역조합,03. 맛집,PC,2동탄찐맛집,1,0,0,0,1
"파워링크",[RD] 지역조합,03. 맛집,PC,2동탄한식맛집,1,0,0,0,2
"파워링크",[RD] 지역조합,03. 맛집,PC,동탄3동맛집,7,1,77,77,1
"파워링크",[RD] 지역조합,03. 맛집,PC,동탄5동맛집,3,0,0,0,2
"파워링크",[RD] 지역조합,03. 맛집,PC,동탄가정식백반,1,0,0,0,1
"파워링크",[RD] 지역조합,03. 맛집,PC,동탄가족맛집,1,0,0,0,5
"파워링크",[RD] 지역조합,03. 맛집,PC,동탄가족모임맛집,4,0,0,0,7.5
"파워링크",[RD] 지역조합,03. 맛집,PC,동탄가족모임식당,4,0,0,0,2
"파워링크",[RD] 지역조합,03. 맛집,PC,동탄광장맛집,3,0,0,0,1.7
"파워링크",[RD] 지역조합,03. 맛집,PC,동탄근교맛집,9,0,0,0,1
"파워링크",[RD] 지역조합,03. 맛집,PC,동탄근처맛집,9,0,0,0,2
"파워링크",[RD] 지역조합,03. 맛집,PC,동탄느좋맛집,1,0,0,0,1
"파워링크",[RD] 지역조합,03. 맛집,PC,동탄단독건물식당,1,0,0,0,1
"파워링크",[RD] 지역조합,03. 맛집,PC,동탄단체맛집,3,0,0,0,2
"파워링크",[RD] 지역조합,03. 맛집,PC,동탄데이트고급식당,1,0,0,0,2
"파워링크",[RD] 지역조합,03. 맛집,PC,동탄데이트맛집,72,2,616,"1,232",1.2
"파워링크",[RD] 지역조합,03. 맛집,PC,동탄데이트식사,1,0,0,0,2
"파워링크",[RD] 지역조합,03. 맛집,PC,동탄동탄맛집,1,0,0,0,3
"파워링크",[RD] 지역조합,03. 맛집,PC,동탄룸있는맛집,1,0,0,0,1
"파워링크",[RD] 지역조합,03. 맛집,PC,동탄맛있는집,1,0,0,0,9
"파워링크",[RD] 지역조합,03. 맛집,PC,동탄맛집,"1,196",5,744,"3,718",9.3
"파워링크",[RD] 지역조합,03. 맛집,PC,동탄맛집대게,1,0,0,0,1
"파워링크",[RD] 지역조합,03. 맛집,PC,동탄맛집룸,4,1,561,561,1.5
"파워링크",[RD] 지역조합,03. 맛집,PC,동탄맛집지도,2,0,0,0,3
"파워링크",[RD] 지역조합,03. 맛집,PC,동탄맛집추천,663,9,708,"6,369",2.7
"파워링크",[RD] 지역조합,03. 맛집,PC,동탄맛집포장,2,0,0,0,1.5
"파워링크",[RD] 지역조합,03. 맛집,PC,동탄맛집프라이빗,1,0,0,0,2
"파워링크",[RD] 지역조합,03. 맛집,PC,동탄매운음식,1,0,0,0,1
"파워링크",[RD] 지역조합,03. 맛집,PC,동탄모임맛집,10,0,0,0,2.2
"파워링크",[RD] 지역조합,03. 맛집,PC,동탄반찬맛집,1,0,0,0,2
