"플레이스보고서(2025.06.01.~2025.06.30.),am1209:naver"
"캠페인유형",캠페인,광고그룹,PC/모바일 매체,검색어,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,문경풀빌라,4,0,0,0,1
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,문경풍경펜션,1,0,0,0,2
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,문경황토펜션,19,5,198,990,1
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,반려견독채펜션,1,0,0,0,4
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,반려견동반펜션,3,0,0,0,1.7
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,반려견펜션,3,0,0,0,2
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,반려동반펜션,1,0,0,0,5
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,세종펜션,25,0,0,0,2.2
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,안동계곡펜션,16,1,242,242,1.2
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,안동펜션,1,0,0,0,8
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,안성계곡펜션,1,0,0,0,2
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,애견가능독채펜션,9,0,0,0,7.4
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,애견가능펜션,2,0,0,0,2
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,애견독채펜션,58,0,0,0,1.6
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,애견동반계곡펜션,22,0,0,0,2.5
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,애견동반독채펜션,14,0,0,0,2.1
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,애견동반펜션,238,3,264,792,3
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,애견동반펜션추천,10,0,0,0,2
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,애견동반풀빌라,3,0,0,0,4.7
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,애견동반풀빌라독채,4,0,0,0,1
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,애견팬션,23,1,231,231,2.6
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,애견펜션,215,2,121,242,2.3
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,애견펜션경북,3,0,0,0,6
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,애견펜션독채,21,0,0,0,1
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,애견펜션조식,2,0,0,0,2
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,애견풀빌라독채,5,0,0,0,2
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,양평서종면펜션,21,0,0,0,4.8
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,양평펜션,1,0,0,0,6
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,영덕애견펜션,2,0,0,0,10
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,영동물한계곡펜션,3,0,0,0,1
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,영봉펜션,9,0,0,0,1.7
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,영월계곡펜션,5,0,0,0,10
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,영월펜션,13,0,0,0,4.5
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,용인애견독채펜션,4,0,0,0,10
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,용인펜션,2,0,0,0,2
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,용추계곡펜션,2,0,0,0,4
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,원주애견동반펜션,2,0,0,0,2
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,원주애견펜션,2,0,0,0,2
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,월악산계곡독채펜션,1,0,0,0,1
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,월악산계곡펜션,152,8,272,"2,178",1.2
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,월악산국립공원펜션,2,0,0,0,1
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,월악산단독펜션,1,0,0,0,1
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,월악산독채펜션,3,0,0,0,1
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,월악산주변팬션,2,0,0,0,2
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,월악산주변펜션,3,0,0,0,1.3
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,월악산쪽펜션,1,0,0,0,1
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,월악산팬션,2,0,0,0,1
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,월악산펜션,345,12,292,"3,498",1.5
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,월악산펜션계곡,9,0,0,0,2
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,월악산펜션독채,8,2,319,638,1
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,월악산펜션예약,1,0,0,0,1
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,월악산펜션추천,28,0,0,0,1.5
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,이쁜펜션,3,0,0,0,5
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,인제계곡펜션,16,0,0,0,3.9
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,저렴한펜션,5,0,0,0,1.6
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,전국애견펜션,5,0,0,0,1
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,제천계곡앞펜션,4,0,0,0,2.8
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,제천근교펜션,15,0,0,0,1.3
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,제천근처펜션,5,0,0,0,3.8
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,제천독채펜션,10,0,0,0,2.8
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,제천월악산계곡펜션,4,0,0,0,1
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,제천월악산펜션,16,1,319,319,1.1
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,제천쪽펜션,2,0,0,0,2
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,제천팬션,2,0,0,0,2
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,제천펜션,6,0,0,0,1
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,제천펜션계곡,21,0,0,0,1.9
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,제천힐링펜션근처,1,0,0,0,1
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,진천펜션,2,0,0,0,8
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,천안애견동반펜션,1,0,0,0,4
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,청송펜션,2,0,0,0,3
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,청주독채펜션,5,0,0,0,2.8
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,청주월악산펜션,2,0,0,0,1
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,충북계곡펜션,8,0,0,0,3.5
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,충북월악산펜션,1,0,0,0,1
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,충북프라이빗펜션,2,0,0,0,1
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,충주단독펜션,2,0,0,0,2
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,충주애견펜션,1,0,0,0,3
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,충주영봉펜션,1,0,0,0,1
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,충주월악산계곡펜션,6,0,0,0,2.2
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,충주월악산펜션,26,1,319,319,1.2
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,충주펜션,3,0,0,0,4.3
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,충주호펜션,1,0,0,0,1
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,충청도독채펜션,9,0,0,0,2
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,충청도애견동반펜션,2,0,0,0,9
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,충청도인근펜션,2,0,0,0,2
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,충청도펜션,3,0,0,0,4.3
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,충청도펜션독채,2,0,0,0,3
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,취사가능펜션,2,0,0,0,2
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,팬션,184,1,88,88,4.8
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,펜션,"2,327",25,300,"7,491",4.8
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,펜션10인,1,0,0,0,4
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,펜션독채,9,0,0,0,1.3
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,펜션문경,6,0,0,0,1.5
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,펜션문경독채,1,0,0,0,2
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,펜션예약,42,0,0,0,3
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,펜션예약사이트,2,0,0,0,3
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,펜션추천,5,0,0,0,8.4
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,펜션팬션,4,0,0,0,6
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,포항애견동반펜션,21,0,0,0,8
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,풀빌라,6,0,0,0,7
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,황토팬션,4,0,0,0,1
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,황토펜션,27,2,303,605,1
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,흙집풍경펜션,1,0,0,0,1
"플레이스",문경흙집펜션_플레이스,문경흙집펜션_플레이스_광고그룹#2,모바일,힐링펜션,1,0,0,0,6
