"플레이스보고서(2025.06.01.~2025.06.30.),golf770pro:naver"
"캠페인유형",캠페인,광고그룹,PC/모바일 매체,검색어,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,볼링장키즈레인,2,0,0,0,2.5
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,볼링키즈레인,2,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,볼스퀘어볼링장예약,1,1,77,77,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,부산W스퀘어볼링장,2,0,0,0,1.5
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,부산W스퀘어볼링장주차장,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,부산W스퀘어키즈,4,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,부산가볼만한곳,4,0,0,0,61.3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,부산가볼만한곳볼링,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,부산광안리아기랑갈만한곳,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,부산남구볼링장,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,부산놀거리,5,0,0,0,33
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,부산볼링스퀘어,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,부산볼링장',1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,부산아동볼링,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,부산어린이볼링장,3,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,부산여행코스추천,8,0,0,0,40
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,부산키즈볼링,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,부산키즈볼링장,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,스퀘어볼링장,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,실내데이트,1,0,0,0,49
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,아동볼링,1,0,0,0,6
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,어린이볼링장,23,0,0,0,2.1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,용호동W볼링스퀘어,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,용호동W볼링장,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,용호동W스퀘어볼링장,3,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,용호동W스퀘어키즈볼링,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,용호동더블유볼링,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,용호동볼링,2,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,용호동볼링장,7,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,키즈볼링장,4,0,0,0,2.8
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,파티룸볼링,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,파티룸볼링장,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,WCLUB파티,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,WSQUARE,9,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,W락볼링장주차,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,W볼링볼스퀘어,2,0,0,0,1.5
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,W볼링장부산,2,1,77,77,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,W볼링장용호동,3,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,W볼링장주차장,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,W볼스퀘어볼링센터,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,W볼스퀘어볼링센터남구,1,1,77,77,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,W상가볼링장,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,W스퀘어,"1,565",4,77,308,1.6
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,W스퀘어볼링,32,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,W스퀘어볼링교실,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,W스퀘어볼링장,35,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,W스퀘어볼링장키즈,3,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,W스퀘어볼링키즈,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,W스퀘어부산볼링,2,2,77,154,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,W스퀘어부산주차,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,W스퀘어부산키즈,3,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,W스퀘어어린이볼링장,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,W스퀘어주차,95,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,W스퀘어주차장,32,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,W스퀘어키즈,34,0,0,0,2.9
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,W스퀘어키즈볼링,3,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,W어린이볼링,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,W키즈볼링,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가볼만한볼링장,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광안리W스퀘어키즈,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광안리놀거리,31,1,154,154,15.4
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광안리어린이가볼만한곳,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,구미키즈레인볼링장,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,남구W스퀘어,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,남구W스퀘어주차장,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,남구볼스퀘어볼링샵,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,더블유볼링,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,더블유볼링어린이,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,더블유볼링장,5,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,더블유스퀘어,254,0,0,0,2.9
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,더블유스퀘어볼링,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,더블유스퀘어볼링어린이,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,더블유스퀘어볼링장,7,1,77,77,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,더블유스퀘어주차,7,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,더블유어린이볼링장,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,더블유키즈볼링장,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,락볼링,108,0,0,0,2.4
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,방이.락볼링장,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,볼링게임장,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,볼링볼링주차,3,0,0,0,1.7
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,볼링볼링주차장,4,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,볼링스퀘어,159,0,0,0,1.5
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,볼링스퀘어레슨,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,볼링스퀘어볼링장,7,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,볼링스퀘어주차,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,볼링스퀘어주차장,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,볼링액션캠,4,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,볼링어린이레슨,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,볼링어린이부산,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,볼링예약,3,0,0,0,2.3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,볼링유아레인,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,볼링장,"204,074",148,78,"11,495",1.7
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,볼링장가볼만한곳,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,볼링장부산,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,볼링장스퀘어,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,볼링장아기랑,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,볼링장어린이,21,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,볼링장예약,21,0,0,0,2.9
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,볼링장예약단체,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,볼링장유아,2,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,볼링장키즈,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,볼링장키즈레인,8,0,0,0,2.1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,볼링키즈레인,12,0,0,0,2.3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,볼링파티룸,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,볼스퀘어W,2,1,77,77,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,볼스퀘어볼링,4,1,77,77,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,볼스퀘어볼링장주차,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,볼스퀘어부산,3,1,77,77,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,볼스퀘어키즈,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,볼스퀘어파티룸,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,부산W볼링,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,부산W상가어린이,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,부산W스퀘어게임장,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,부산W스퀘어놀거리,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,부산W스퀘어볼링,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,부산W스퀘어볼링장,1,1,77,77,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,부산W스퀘어아기,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,부산W스퀘어키즈,19,0,0,0,2.7
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,부산W키즈,4,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,부산가볼만한곳,13,0,0,0,66.2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,부산광안리아기랑갈만한곳,2,0,0,0,2.5
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,부산남구W볼링장,1,1,77,77,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,부산남구락볼링장,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,부산남구볼링장,8,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,부산놀거리,8,0,0,0,39.4
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,부산더블유락볼링장,1,1,77,77,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,부산더블유볼링,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,부산더블유볼링장,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,부산더블유스퀘어볼링,4,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,부산볼링배우는곳,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,부산볼링장어린이,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,부산볼링장키즈,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,부산볼링장키즈레인,6,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,부산볼링장키즈레인파티룸,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,부산볼링키즈레인,3,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,부산볼스퀘어,6,1,77,77,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,부산볼스퀘어볼링장,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,부산볼스퀘어주차장,1,1,77,77,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,부산볼스퀘어키즈,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,부산아기랑볼링,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,부산아기볼링,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,부산어린이볼링,13,1,77,77,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,부산어린이볼링교실,1,1,77,77,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,부산어린이볼링장,9,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,부산어린이볼링클럽,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,부산여행코스추천,3,0,0,0,38.3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,부산용호동W볼링장,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,부산용호동W스퀘어볼링,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,부산용호동볼링,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,부산용호동볼스퀘어,2,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,부산유아볼링,3,1,77,77,1.3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,부산유아볼링레슨,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,부산키즈레인볼링,2,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,부산키즈레인볼링장,4,1,77,77,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,부산키즈볼링,12,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,부산키즈볼링레슨,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,부산키즈볼링장,14,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,스퀘어볼링,4,0,0,0,2.3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,스퀘어볼링장,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,실내데이트,5,0,0,0,65
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,아기랑락볼링장,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,아기랑볼링,1,0,0,0,4
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,아기랑볼링장,5,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,아기볼링,5,0,0,0,2.8
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,아기볼링장,5,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,액션캠있는볼링장,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,어린이레인볼링장,2,0,0,0,1.5
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,어린이볼링레슨,4,0,0,0,3.5
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,어린이볼링부산,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,어린이볼링장,422,0,0,0,2.8
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,어린이볼링장부산,9,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,어린이이용볼링장,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,어린이입장가능볼링장,3,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,어린이전용볼링장,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,용호W볼링,6,1,77,77,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,용호W볼링장,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,용호동W볼링장,18,0,0,0,1.3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,용호동W상가볼링장,1,1,77,77,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,용호동W스퀘어볼링,6,1,77,77,1.5
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,용호동W스퀘어볼링장,1,1,77,77,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,용호동W키즈볼링,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,용호동더블유볼링장,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,용호동더블유볼링학원,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,용호동더블유유아볼링,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,용호동볼링,13,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,용호동볼링스퀘어,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,용호동볼링장,52,1,77,77,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,용호동볼링장올스퀘어,2,1,77,77,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,용호볼링장,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,유아볼링레슨,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,유아볼링장,60,0,0,0,3.2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,유아볼링장부산,3,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,주차가능볼링,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,주차가능볼링장,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,키즈레인.볼링장,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,키즈레인있는볼링장,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,키즈볼링,11,0,0,0,3.9
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,키즈볼링레슨,2,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,키즈볼링부산,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,키즈볼링장,39,0,0,0,2.9
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,키즈볼링장부산,6,0,0,0,1.2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,파티룸볼링,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,파티룸볼링장,6,0,0,0,1
"플레이스",볼스퀘어1,볼스퀘어1_광고그룹#1,PC,-,3,0,0,0,2.7
"플레이스",볼스퀘어1,볼스퀘어1_광고그룹#1,PC,WSQUARE,1,0,0,0,2
"플레이스",볼스퀘어1,볼스퀘어1_광고그룹#1,PC,근처볼링장,1,0,0,0,1
"플레이스",볼스퀘어1,볼스퀘어1_광고그룹#1,PC,남구볼링장,4,1,55,55,1
"플레이스",볼스퀘어1,볼스퀘어1_광고그룹#1,PC,락볼링장,4,1,55,55,1
"플레이스",볼스퀘어1,볼스퀘어1_광고그룹#1,PC,볼링,39,1,55,55,1
"플레이스",볼스퀘어1,볼스퀘어1_광고그룹#1,PC,볼링장,58,7,55,385,1.1
"플레이스",볼스퀘어1,볼스퀘어1_광고그룹#1,PC,볼링장부산,4,0,0,0,1
"플레이스",볼스퀘어1,볼스퀘어1_광고그룹#1,PC,부산남구볼링장,9,3,55,165,1
"플레이스",볼스퀘어1,볼스퀘어1_광고그룹#1,PC,부산볼링,19,1,55,55,1.1
"플레이스",볼스퀘어1,볼스퀘어1_광고그룹#1,PC,부산볼링장,142,11,55,605,1.1
"플레이스",볼스퀘어1,볼스퀘어1_광고그룹#1,모바일,-,"1,551",2,55,110,3.2
"플레이스",볼스퀘어1,볼스퀘어1_광고그룹#1,모바일,가까운볼링장,5,0,0,0,1
"플레이스",볼스퀘어1,볼스퀘어1_광고그룹#1,모바일,경성대운동,2,0,0,0,3
"플레이스",볼스퀘어1,볼스퀘어1_광고그룹#1,모바일,근처볼링,2,1,55,55,1
"플레이스",볼스퀘어1,볼스퀘어1_광고그룹#1,모바일,근처볼링장,193,31,55,"1,705",1
"플레이스",볼스퀘어1,볼스퀘어1_광고그룹#1,모바일,남구볼링장,20,6,55,330,1
"플레이스",볼스퀘어1,볼스퀘어1_광고그룹#1,모바일,남구분포로145,17,0,0,0,9
"플레이스",볼스퀘어1,볼스퀘어1_광고그룹#1,모바일,남산타워놀거리,4,0,0,0,7.8
"플레이스",볼스퀘어1,볼스퀘어1_광고그룹#1,모바일,내근처볼링장,15,5,55,275,1
"플레이스",볼스퀘어1,볼스퀘어1_광고그룹#1,모바일,내주변볼링장,6,2,55,110,1
"플레이스",볼스퀘어1,볼스퀘어1_광고그룹#1,모바일,락볼링장,9,0,0,0,1.2
"플레이스",볼스퀘어1,볼스퀘어1_광고그룹#1,모바일,볼링,448,24,55,"1,320",1
"플레이스",볼스퀘어1,볼스퀘어1_광고그룹#1,모바일,볼링장,"1,071",124,55,"6,820",1
"플레이스",볼스퀘어1,볼스퀘어1_광고그룹#1,모바일,볼링장부산,12,2,55,110,1.1
"플레이스",볼스퀘어1,볼스퀘어1_광고그룹#1,모바일,부산남구볼링장,19,3,55,165,1
"플레이스",볼스퀘어1,볼스퀘어1_광고그룹#1,모바일,부산남구분포로145,26,0,0,0,8.5
"플레이스",볼스퀘어1,볼스퀘어1_광고그룹#1,모바일,부산볼링,122,9,55,495,1.1
"플레이스",볼스퀘어1,볼스퀘어1_광고그룹#1,모바일,부산볼링장,"1,050",105,55,"5,775",1.1
"플레이스",볼스퀘어1,볼스퀘어1_광고그룹#1,모바일,부산용호동운동,18,1,55,55,2.9
"플레이스",볼스퀘어1,볼스퀘어1_광고그룹#1,모바일,부산키즈볼링장,33,5,55,275,1
