"플레이스보고서(2025.06.01.~2025.06.30.),gpflwkd2717:naver"
"캠페인유형",캠페인,광고그룹,PC/모바일 매체,검색어,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위
"파워링크",A_맛찬들(지역설정)M,06_음식명+조합(집/맛집/추천),모바일,고깃집,6,0,0,0,4.5
"파워링크",A_맛찬들(지역설정)M,06_음식명+조합(집/맛집/추천),모바일,김치찌개맛집,21,0,0,0,1.9
"파워링크",A_맛찬들(지역설정)M,06_음식명+조합(집/맛집/추천),모바일,돼지고기집,1,0,0,0,2
"파워링크",A_맛찬들(지역설정)M,06_음식명+조합(집/맛집/추천),모바일,목살맛집,2,0,0,0,1
"파워링크",A_맛찬들(지역설정)M,06_음식명+조합(집/맛집/추천),모바일,삼겹살맛집,89,6,645,"3,872",1.8
"파워링크",A_맛찬들(지역설정)M,06_음식명+조합(집/맛집/추천),모바일,삼겹살집,9,1,737,737,2.2
"파워링크",A_맛찬들(지역설정)M,06_음식명+조합(집/맛집/추천),모바일,생삼겹살맛집,1,0,0,0,1
"파워링크",A_맛찬들(지역설정)M,06_음식명+조합(집/맛집/추천),모바일,예쁜삼겹살집아산,1,0,0,0,2
"파워링크",A_맛찬들(지역설정)M,07_회식/외식,모바일,가족모임맛집,1,0,0,0,2
"파워링크",A_맛찬들(지역설정)M,07_회식/외식,모바일,가족모임추천,1,0,0,0,1
"파워링크",A_맛찬들(지역설정)M,07_회식/외식,모바일,가족외식,9,0,0,0,1.2
"파워링크",A_맛찬들(지역설정)M,07_회식/외식,모바일,가족외식장소,2,0,0,0,1
"파워링크",A_맛찬들(지역설정)M,07_회식/외식,모바일,가족외식추천,3,0,0,0,1
"파워링크",A_맛찬들(지역설정)M,07_회식/외식,모바일,외식메뉴추천,4,0,0,0,1
"파워링크",A_맛찬들(지역설정)M,07_회식/외식,모바일,조찬모임,1,0,0,0,4
"파워링크",A_맛찬들(지역설정)M,07_회식/외식,모바일,회식메뉴,1,0,0,0,1
"파워링크",A_맛찬들(지역설정)M,07_회식/외식,모바일,회식메뉴추천,1,0,0,0,2
"파워링크",A_맛찬들(지역설정)M,07_회식/외식,모바일,회식장소추천,1,0,0,0,2
"파워링크",A_맛찬들(지역설정)M,07_회식/외식,모바일,회식추천,1,0,0,0,1
"파워링크",A_맛찬들(지역설정)M,02_내 근처+음식명+조합,모바일,내근처고기맛집,2,0,0,0,1
"파워링크",A_맛찬들(지역설정)M,02_내 근처+음식명+조합,모바일,내근처삼겹살집,1,0,0,0,1
"파워링크",A_맛찬들(지역설정)M,02_내 근처+음식명+조합,모바일,아산고기구워주는고깃집,1,0,0,0,2
"파워링크",A_맛찬들(지역설정)M,02_내 근처+음식명+조합,모바일,아산구워주는고기집,1,0,0,0,3
"파워링크",A_맛찬들(지역설정)M,02_내 근처+음식명+조합,모바일,아산분위기고깃집,1,0,0,0,2
"파워링크",A_맛찬들(지역설정)M,02_내 근처+음식명+조합,모바일,아산분위기좋은고기집,3,0,0,0,2
"파워링크",A_맛찬들(지역설정)M,02_내 근처+음식명+조합,모바일,아산뷰좋은고기집,1,0,0,0,2
"파워링크",B_맛찬들(지역설정)P,01_브랜드,PC,맛찬들,26,0,0,0,1.3
"파워링크",B_맛찬들(지역설정)P,01_브랜드,PC,맛찬들왕소금구이,8,0,0,0,1.5
"파워링크",B_맛찬들(지역설정)P,01_브랜드,PC,맛찬들왕소금구이천안아산점,1,1,77,77,1
"파워링크",B_맛찬들(지역설정)P,02_내 근처+음식명+조합,PC,내주변맛집,3,0,0,0,2.7
"파워링크",B_맛찬들(지역설정)P,02_내 근처+음식명+조합,PC,아산고기집추천,1,0,0,0,2
"파워링크",B_맛찬들(지역설정)P,03_메인(맛집),PC,고기맛집,2,0,0,0,2.5
"파워링크",B_맛찬들(지역설정)P,03_메인(맛집),PC,고기집,2,0,0,0,4.5
"파워링크",B_맛찬들(지역설정)P,03_메인(맛집),PC,고깃집,1,0,0,0,7
"파워링크",B_맛찬들(지역설정)P,03_메인(맛집),PC,근처고기집,1,0,0,0,2
"파워링크",B_맛찬들(지역설정)P,03_메인(맛집),PC,근처맛집,17,0,0,0,1.9
"파워링크",B_맛찬들(지역설정)P,03_메인(맛집),PC,근처식당,23,0,0,0,1.1
"파워링크",B_맛찬들(지역설정)P,03_메인(맛집),PC,내근처맛집,18,0,0,0,1.1
"파워링크",B_맛찬들(지역설정)P,03_메인(맛집),PC,내근처식당,3,0,0,0,1
"파워링크",B_맛찬들(지역설정)P,03_메인(맛집),PC,맛집,172,0,0,0,2.2
"파워링크",B_맛찬들(지역설정)P,03_메인(맛집),PC,맛집추천,14,0,0,0,2.6
"파워링크",B_맛찬들(지역설정)P,03_메인(맛집),PC,숨은맛집,1,0,0,0,1
"파워링크",B_맛찬들(지역설정)P,03_메인(맛집),PC,식당,59,0,0,0,5.2
"파워링크",B_맛찬들(지역설정)P,03_메인(맛집),PC,음식점,4,0,0,0,5
"파워링크",B_맛찬들(지역설정)P,03_메인(맛집),PC,주변맛집,21,0,0,0,1.9
"파워링크",B_맛찬들(지역설정)P,03_메인(맛집),PC,주변식당,11,0,0,0,1
"파워링크",B_맛찬들(지역설정)P,03_메인(맛집),PC,현지인맛집,1,0,0,0,1
"파워링크",B_맛찬들(지역설정)P,04_음식명,PC,갈매기살,3,0,0,0,2
"파워링크",B_맛찬들(지역설정)P,04_음식명,PC,고기,28,0,0,0,1.7
"파워링크",B_맛찬들(지역설정)P,04_음식명,PC,김치찌개,42,0,0,0,1.7
"파워링크",B_맛찬들(지역설정)P,04_음식명,PC,돼지고기,6,0,0,0,2.3
"파워링크",B_맛찬들(지역설정)P,04_음식명,PC,목살,8,0,0,0,2.1
"파워링크",B_맛찬들(지역설정)P,04_음식명,PC,삼겹살,85,0,0,0,2.6
"파워링크",B_맛찬들(지역설정)P,04_음식명,PC,생삼겹살,2,0,0,0,1
"파워링크",B_맛찬들(지역설정)P,04_음식명,PC,숙성삼겹살,1,0,0,0,1
"파워링크",B_맛찬들(지역설정)P,04_음식명,PC,특수부위,4,0,0,0,1
"파워링크",B_맛찬들(지역설정)P,04_음식명,PC,항정살,9,0,0,0,1.8
"파워링크",B_맛찬들(지역설정)P,06_음식명+조합(집/맛집/추천),PC,갈매기살맛집,1,0,0,0,1
"파워링크",B_맛찬들(지역설정)P,06_음식명+조합(집/맛집/추천),PC,김치찌개맛집,3,0,0,0,2.3
"파워링크",B_맛찬들(지역설정)P,06_음식명+조합(집/맛집/추천),PC,돼지고기맛집,1,0,0,0,2
"파워링크",B_맛찬들(지역설정)P,06_음식명+조합(집/맛집/추천),PC,삼겹살맛집,6,0,0,0,1.2
"파워링크",B_맛찬들(지역설정)P,07_회식/외식,PC,가족모임,4,0,0,0,3
"파워링크",B_맛찬들(지역설정)P,07_회식/외식,PC,가족모임장소,1,0,0,0,3
"파워링크",B_맛찬들(지역설정)P,07_회식/외식,PC,가족모임추천,1,0,0,0,1
"파워링크",B_맛찬들(지역설정)P,07_회식/외식,PC,가족식사,1,0,0,0,3
"파워링크",B_맛찬들(지역설정)P,07_회식/외식,PC,가족외식,6,0,0,0,1.5
"파워링크",B_맛찬들(지역설정)P,07_회식/외식,PC,가족외식추천,1,0,0,0,1
"파워링크",B_맛찬들(지역설정)P,07_회식/외식,PC,외식메뉴추천,2,0,0,0,1
"파워링크",B_맛찬들(지역설정)P,07_회식/외식,PC,회식메뉴,3,0,0,0,3.7
"파워링크",B_맛찬들(지역설정)P,07_회식/외식,PC,회식메뉴추천,2,0,0,0,3
"파워링크",B_맛찬들(지역설정)P,07_회식/외식,PC,회식하기좋은곳,1,0,0,0,2
"파워링크",C_맛찬들(1순위 지역조합),01_브랜드 + (지역),PC,구이구이아산,1,0,0,0,1
"파워링크",C_맛찬들(1순위 지역조합),01_브랜드 + (지역),PC,맛찬들소금구이룸,1,0,0,0,1
"파워링크",C_맛찬들(1순위 지역조합),01_브랜드 + (지역),PC,맛찬들아산,2,0,0,0,1
"파워링크",C_맛찬들(1순위 지역조합),01_브랜드 + (지역),PC,맛찬들아산용화,1,0,0,0,1
"파워링크",C_맛찬들(1순위 지역조합),01_브랜드 + (지역),PC,맛찬들아산용화점,2,0,0,0,1
"파워링크",C_맛찬들(1순위 지역조합),01_브랜드 + (지역),PC,맛찬들왕,1,0,0,0,2
"파워링크",C_맛찬들(1순위 지역조합),01_브랜드 + (지역),PC,맛찬들왕소금구이김치,2,0,0,0,2
"파워링크",C_맛찬들(1순위 지역조합),01_브랜드 + (지역),PC,맛찬들왕소금구이아산,3,0,0,0,1
"파워링크",C_맛찬들(1순위 지역조합),01_브랜드 + (지역),PC,맛찬들왕소금구이아산점,1,0,0,0,1
"파워링크",C_맛찬들(1순위 지역조합),01_브랜드 + (지역),PC,맛찬들왕소금구이용화,1,0,0,0,1
"파워링크",C_맛찬들(1순위 지역조합),01_브랜드 + (지역),PC,맛찬들용화동,3,0,0,0,1
"파워링크",C_맛찬들(1순위 지역조합),01_브랜드 + (지역),PC,아산구이구이,1,0,0,0,1
"파워링크",C_맛찬들(1순위 지역조합),01_브랜드 + (지역),PC,아산맛찬들,26,0,0,0,1
"파워링크",C_맛찬들(1순위 지역조합),01_브랜드 + (지역),PC,아산맛찬들왕소금구이,4,0,0,0,1
"파워링크",C_맛찬들(1순위 지역조합),01_브랜드 + (지역),PC,아산시맛있는고기집,1,0,0,0,2
"파워링크",C_맛찬들(1순위 지역조합),01_브랜드 + (지역),PC,아산온천소금,1,0,0,0,1
"파워링크",C_맛찬들(1순위 지역조합),01_브랜드 + (지역),PC,아산요리왕,3,0,0,0,1
"파워링크",C_맛찬들(1순위 지역조합),01_브랜드 + (지역),PC,아산용화동맛찬들,2,0,0,0,1
"파워링크",C_맛찬들(1순위 지역조합),01_브랜드 + (지역),PC,용화동맛찬들,19,0,0,0,1
"파워링크",C_맛찬들(1순위 지역조합),01_브랜드 + (지역),PC,용화동맛찬들소금구이,1,0,0,0,1
"파워링크",C_맛찬들(1순위 지역조합),01_브랜드 + (지역),PC,용화동왕소금구이,1,0,0,0,1
"파워링크",C_맛찬들(1순위 지역조합),01_브랜드 + (지역),모바일,맛찬들아산,14,0,0,0,1
"파워링크",C_맛찬들(1순위 지역조합),01_브랜드 + (지역),모바일,맛찬들아산온천점,1,0,0,0,1
"파워링크",C_맛찬들(1순위 지역조합),01_브랜드 + (지역),모바일,맛찬들아산용화,2,0,0,0,1
"파워링크",C_맛찬들(1순위 지역조합),01_브랜드 + (지역),모바일,맛찬들아산점,10,0,0,0,1.1
"파워링크",C_맛찬들(1순위 지역조합),01_브랜드 + (지역),모바일,맛찬들왕,1,0,0,0,3
"파워링크",C_맛찬들(1순위 지역조합),01_브랜드 + (지역),모바일,맛찬들왕소금,1,0,0,0,3
"파워링크",C_맛찬들(1순위 지역조합),01_브랜드 + (지역),모바일,맛찬들왕소금구이김치,1,0,0,0,3
"파워링크",C_맛찬들(1순위 지역조합),01_브랜드 + (지역),모바일,맛찬들왕소금구이메뉴,1,0,0,0,1
"파워링크",C_맛찬들(1순위 지역조합),01_브랜드 + (지역),모바일,맛찬들왕소금구이아산,4,0,0,0,1
"파워링크",C_맛찬들(1순위 지역조합),01_브랜드 + (지역),모바일,맛찬들왕소금구이아산점,8,0,0,0,1
"파워링크",C_맛찬들(1순위 지역조합),01_브랜드 + (지역),모바일,맛찬들왕소금구이아산점용화점,1,0,0,0,1
"파워링크",C_맛찬들(1순위 지역조합),01_브랜드 + (지역),모바일,맛찬들왕소금아산점,1,0,0,0,1
"파워링크",C_맛찬들(1순위 지역조합),01_브랜드 + (지역),모바일,맛찬들용화,3,0,0,0,1
"파워링크",C_맛찬들(1순위 지역조합),01_브랜드 + (지역),모바일,맛찬들용화동,2,0,0,0,1
"파워링크",C_맛찬들(1순위 지역조합),01_브랜드 + (지역),모바일,맛찬들용화점,3,0,0,0,1
"파워링크",C_맛찬들(1순위 지역조합),01_브랜드 + (지역),모바일,소금구이온천동,1,0,0,0,1
"파워링크",C_맛찬들(1순위 지역조합),01_브랜드 + (지역),모바일,신대맛찬들왕소금구이,1,0,0,0,2
"파워링크",C_맛찬들(1순위 지역조합),01_브랜드 + (지역),모바일,아산.맛찬들,1,0,0,0,1
"파워링크",C_맛찬들(1순위 지역조합),01_브랜드 + (지역),모바일,아산구워주는고기집,3,0,0,0,1.3
"파워링크",C_맛찬들(1순위 지역조합),01_브랜드 + (지역),모바일,아산구워주는고깃집,1,0,0,0,2
"파워링크",C_맛찬들(1순위 지역조합),01_브랜드 + (지역),모바일,아산구이가,1,0,0,0,1
"파워링크",C_맛찬들(1순위 지역조합),01_브랜드 + (지역),모바일,아산구이구이,13,0,0,0,1
"파워링크",C_맛찬들(1순위 지역조합),01_브랜드 + (지역),모바일,아산도마왕소금구이,1,0,0,0,1
"파워링크",C_맛찬들(1순위 지역조합),01_브랜드 + (지역),모바일,아산맛있는고기집,1,0,0,0,1
"파워링크",C_맛찬들(1순위 지역조합),01_브랜드 + (지역),모바일,아산맛찬들,91,0,0,0,1
"파워링크",C_맛찬들(1순위 지역조합),01_브랜드 + (지역),모바일,아산맛찬들왕소금구이,20,0,0,0,1
"파워링크",C_맛찬들(1순위 지역조합),01_브랜드 + (지역),모바일,아산소금,1,0,0,0,1
"파워링크",C_맛찬들(1순위 지역조합),01_브랜드 + (지역),모바일,아산시맛찬들,7,0,0,0,1
"파워링크",C_맛찬들(1순위 지역조합),01_브랜드 + (지역),모바일,아산시용화동족발,1,0,0,0,2
"파워링크",C_맛찬들(1순위 지역조합),01_브랜드 + (지역),모바일,아산왕소금구이,2,0,0,0,1
"파워링크",C_맛찬들(1순위 지역조합),01_브랜드 + (지역),모바일,아산요리왕,11,0,0,0,1
"파워링크",C_맛찬들(1순위 지역조합),01_브랜드 + (지역),모바일,아산용화동맛찬들,2,0,0,0,1
"파워링크",C_맛찬들(1순위 지역조합),01_브랜드 + (지역),모바일,온천동왕소금구이,7,1,77,77,1
"파워링크",C_맛찬들(1순위 지역조합),01_브랜드 + (지역),모바일,용화동맛찬들,39,1,77,77,1
"파워링크",C_맛찬들(1순위 지역조합),01_브랜드 + (지역),모바일,용화동왕소금구이,2,1,77,77,1
"파워링크",C_맛찬들(1순위 지역조합),01_브랜드 + (지역),모바일,충남맛찬들,1,0,0,0,1
"파워링크",C_맛찬들(1순위 지역조합),03_메인(맛집) + (지역),PC,단골아산점,1,0,0,0,1
"파워링크",C_맛찬들(1순위 지역조합),03_메인(맛집) + (지역),PC,신정호고기맛집,3,0,0,0,1
"파워링크",C_맛찬들(1순위 지역조합),03_메인(맛집) + (지역),PC,신정호고기집,6,0,0,0,1
"파워링크",C_맛찬들(1순위 지역조합),03_메인(맛집) + (지역),PC,신정호근처맛집,21,0,0,0,1
"파워링크",C_맛찬들(1순위 지역조합),03_메인(맛집) + (지역),PC,신정호근처식당,1,0,0,0,1
"파워링크",C_맛찬들(1순위 지역조합),03_메인(맛집) + (지역),PC,신정호맛집,"2,516",10,"1,047","10,472",1.8
"파워링크",C_맛찬들(1순위 지역조합),03_메인(맛집) + (지역),PC,신정호맛집추천,6,0,0,0,1
"파워링크",C_맛찬들(1순위 지역조합),03_메인(맛집) + (지역),PC,신정호식당,43,0,0,0,1.7
"파워링크",C_맛찬들(1순위 지역조합),03_메인(맛집) + (지역),PC,신정호음식점,9,0,0,0,1.7
"파워링크",C_맛찬들(1순위 지역조합),03_메인(맛집) + (지역),PC,신정호인근맛집,1,0,0,0,1
"파워링크",C_맛찬들(1순위 지역조합),03_메인(맛집) + (지역),PC,신정호주변맛집,20,0,0,0,1
"파워링크",C_맛찬들(1순위 지역조합),03_메인(맛집) + (지역),PC,신정호주변식당,1,0,0,0,1
"파워링크",C_맛찬들(1순위 지역조합),03_메인(맛집) + (지역),PC,아산고급레스토랑,3,0,0,0,1
"파워링크",C_맛찬들(1순위 지역조합),03_메인(맛집) + (지역),PC,아산고급맛집,1,0,0,0,1
"파워링크",C_맛찬들(1순위 지역조합),03_메인(맛집) + (지역),PC,아산고급삼겹살,1,0,0,0,1
"파워링크",C_맛찬들(1순위 지역조합),03_메인(맛집) + (지역),PC,아산고급식당,14,0,0,0,1
"파워링크",C_맛찬들(1순위 지역조합),03_메인(맛집) + (지역),PC,아산고급음식점,2,0,0,0,1
"파워링크",C_맛찬들(1순위 지역조합),03_메인(맛집) + (지역),PC,아산고기구워주는맛집,1,0,0,0,1
"파워링크",C_맛찬들(1순위 지역조합),03_메인(맛집) + (지역),PC,아산고기구워주는집,8,0,0,0,2
"파워링크",C_맛찬들(1순위 지역조합),03_메인(맛집) + (지역),PC,아산고기굽는집,3,0,0,0,1.7
"파워링크",C_맛찬들(1순위 지역조합),03_메인(맛집) + (지역),PC,아산고기냉면,1,0,0,0,1
"파워링크",C_맛찬들(1순위 지역조합),03_메인(맛집) + (지역),PC,아산고기맛집,79,2,682,"1,364",1.1
"파워링크",C_맛찬들(1순위 지역조합),03_메인(맛집) + (지역),PC,아산고기식당,2,0,0,0,2
"파워링크",C_맛찬들(1순위 지역조합),03_메인(맛집) + (지역),PC,아산고기집,148,1,297,297,2
"파워링크",C_맛찬들(1순위 지역조합),03_메인(맛집) + (지역),PC,아산고기집맛집,4,0,0,0,1.5
"파워링크",C_맛찬들(1순위 지역조합),03_메인(맛집) + (지역),PC,아산고기추천,1,0,0,0,2
"파워링크",C_맛찬들(1순위 지역조합),03_메인(맛집) + (지역),PC,아산고깃집,30,2,"1,298","2,596",1.1
"파워링크",C_맛찬들(1순위 지역조합),03_메인(맛집) + (지역),PC,아산구워주는고기,1,0,0,0,1
"파워링크",C_맛찬들(1순위 지역조합),03_메인(맛집) + (지역),PC,아산근교맛집,6,0,0,0,1
"파워링크",C_맛찬들(1순위 지역조합),03_메인(맛집) + (지역),PC,아산근처맛집,2,0,0,0,1
"파워링크",C_맛찬들(1순위 지역조합),03_메인(맛집) + (지역),PC,아산근처식당,1,0,0,0,1
"파워링크",C_맛찬들(1순위 지역조합),03_메인(맛집) + (지역),PC,아산내주변맛집,2,0,0,0,1
"파워링크",C_맛찬들(1순위 지역조합),03_메인(맛집) + (지역),PC,아산다이닝,1,0,0,0,2
"파워링크",C_맛찬들(1순위 지역조합),03_메인(맛집) + (지역),PC,아산단골,1,0,0,0,2
"파워링크",C_맛찬들(1순위 지역조합),03_메인(맛집) + (지역),PC,아산단골집,1,0,0,0,1
"파워링크",C_맛찬들(1순위 지역조합),03_메인(맛집) + (지역),PC,아산닭갈비,2,0,0,0,1
"파워링크",C_맛찬들(1순위 지역조합),03_메인(맛집) + (지역),PC,아산대형고깃집,1,0,0,0,2
"파워링크",C_맛찬들(1순위 지역조합),03_메인(맛집) + (지역),PC,아산대형식당,2,0,0,0,1
"파워링크",C_맛찬들(1순위 지역조합),03_메인(맛집) + (지역),PC,아산레스토랑맛집,2,0,0,0,2.5
"파워링크",C_맛찬들(1순위 지역조합),03_메인(맛집) + (지역),PC,아산맛있는,1,0,0,0,2
"파워링크",C_맛찬들(1순위 지역조합),03_메인(맛집) + (지역),PC,아산맛있는고기집,1,0,0,0,1
"파워링크",C_맛찬들(1순위 지역조합),03_메인(맛집) + (지역),PC,아산맛있는집,1,0,0,0,1
"파워링크",C_맛찬들(1순위 지역조합),03_메인(맛집) + (지역),PC,아산맛집,"10,891",29,"1,250","36,245",2
"파워링크",C_맛찬들(1순위 지역조합),03_메인(맛집) + (지역),PC,아산맛집',1,0,0,0,2
"파워링크",C_맛찬들(1순위 지역조합),03_메인(맛집) + (지역),PC,아산맛집리스트,1,0,0,0,1
"파워링크",C_맛찬들(1순위 지역조합),03_메인(맛집) + (지역),PC,아산맛집맛집,1,0,0,0,3
"파워링크",C_맛찬들(1순위 지역조합),03_메인(맛집) + (지역),PC,아산맛집블로그,1,0,0,0,1
"파워링크",C_맛찬들(1순위 지역조합),03_메인(맛집) + (지역),PC,아산맛집주차,2,0,0,0,1.5
"파워링크",C_맛찬들(1순위 지역조합),03_메인(맛집) + (지역),PC,아산맛집지도,1,0,0,0,2
"파워링크",C_맛찬들(1순위 지역조합),03_메인(맛집) + (지역),PC,아산맛집추천,219,0,0,0,1.3
"파워링크",C_맛찬들(1순위 지역조합),03_메인(맛집) + (지역),PC,아산맛집한정식,3,0,0,0,1.7
"파워링크",C_맛찬들(1순위 지역조합),03_메인(맛집) + (지역),PC,아산맛집현지인,1,0,0,0,1
"파워링크",C_맛찬들(1순위 지역조합),03_메인(맛집) + (지역),PC,아산맛찬들아산점가는길,1,0,0,0,1
"파워링크",C_맛찬들(1순위 지역조합),03_메인(맛집) + (지역),PC,아산방있는고기집,1,0,0,0,2
"파워링크",C_맛찬들(1순위 지역조합),03_메인(맛집) + (지역),PC,아산방있는식당,3,0,0,0,2.3
"파워링크",C_맛찬들(1순위 지역조합),03_메인(맛집) + (지역),PC,아산베이커리맛집,5,0,0,0,1.6
"파워링크",C_맛찬들(1순위 지역조합),03_메인(맛집) + (지역),PC,아산비싼맛집,1,0,0,0,1
"파워링크",C_맛찬들(1순위 지역조합),03_메인(맛집) + (지역),PC,아산빵집,4,0,0,0,2
"파워링크",C_맛찬들(1순위 지역조합),03_메인(맛집) + (지역),PC,아산빵집맛집,3,0,0,0,1
"파워링크",C_맛찬들(1순위 지역조합),03_메인(맛집) + (지역),PC,아산빵집추천,1,0,0,0,1
"파워링크",C_맛찬들(1순위 지역조합),03_메인(맛집) + (지역),PC,아산삼겹살구워주는식당,1,0,0,0,2
"파워링크",C_맛찬들(1순위 지역조합),03_메인(맛집) + (지역),PC,아산소고기구워주는,1,0,0,0,1
"파워링크",C_맛찬들(1순위 지역조합),03_메인(맛집) + (지역),PC,아산숨은맛집,19,0,0,0,1
"파워링크",C_맛찬들(1순위 지역조합),03_메인(맛집) + (지역),PC,아산숨은빵집,1,0,0,0,1
"파워링크",C_맛찬들(1순위 지역조합),03_메인(맛집) + (지역),PC,아산스테이크,1,0,0,0,2
"파워링크",C_맛찬들(1순위 지역조합),03_메인(맛집) + (지역),PC,아산시고급식당,2,0,0,0,1
"파워링크",C_맛찬들(1순위 지역조합),03_메인(맛집) + (지역),PC,아산시고기집,4,0,0,0,1.8
"파워링크",C_맛찬들(1순위 지역조합),03_메인(맛집) + (지역),PC,아산시고깃집,1,0,0,0,2
"파워링크",C_맛찬들(1순위 지역조합),03_메인(맛집) + (지역),PC,아산시맛집리스트,3,0,0,0,1
"파워링크",C_맛찬들(1순위 지역조합),03_메인(맛집) + (지역),PC,아산시맛집식당,3,0,0,0,1.3
"파워링크",C_맛찬들(1순위 지역조합),03_메인(맛집) + (지역),PC,아산시맛집추천,12,0,0,0,3.1
