"플레이스보고서(2025.06.01.~2025.06.30.),stil7100:naver"
"캠페인유형",캠페인,광고그룹,PC/모바일 매체,검색어,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,양평커플스파펜션,1,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,양평커플펜션,12,0,0,0,8.5
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,양평커플펜션추천,1,0,0,0,4
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,양평키즈펜션,67,0,0,0,7.4
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,양평키즈펜션독채,1,0,0,0,7
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,양평키즈풀빌라,683,1,55,55,5.8
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,양평키즈풀빌라단체,1,0,0,0,4
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,양평키즈풀빌라독채,9,0,0,0,8.3
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,양평키즈풀빌라펜션,6,0,0,0,8
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,양평테라스펜션,5,0,0,0,3.8
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,양평팬션,27,0,0,0,7.9
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,양평펜션,868,1,55,55,7.2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,양평펜션10인,3,0,0,0,5
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,양평펜션개별수영장,1,0,0,0,4
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,양평펜션독채,4,0,0,0,7
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,양평펜션독채온수풀,1,0,0,0,7
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,양평펜션수영장,25,0,0,0,9.7
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,양평펜션추천,5,0,0,0,3.8
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,양평펜션커플,2,1,55,55,4
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,양평펜션풀빌라,3,0,0,0,9
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,양평펜션픽업,15,0,0,0,6.7
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,양평풀빌라,915,6,55,330,6.4
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,양평풀빌라15인,2,0,0,0,8
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,양평풀빌라단체,15,0,0,0,5.7
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,양평풀빌라독채,180,1,55,55,6.2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,양평풀빌라독채펜션,6,0,0,0,5.3
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,양평풀빌라수영장,6,0,0,0,6.7
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,양평풀빌라스파,6,0,0,0,3.8
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,양평풀빌라추천,2,0,0,0,6
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,양평풀빌라커플,2,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,양평풀빌라키즈펜션,13,0,0,0,5.3
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,양평풀빌라펜션,52,0,0,0,7.4
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,양평풀펜션,5,0,0,0,5.2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,양평프라이빗독채펜션,1,0,0,0,10
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,양평프라이빗펜션,6,0,0,0,6.5
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,양평휴양림펜션,15,3,55,165,1.3
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,어린이펜션,11,0,0,0,6
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,여름계곡펜션,7,0,0,0,8
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,여름휴가계곡펜션,8,0,0,0,7.8
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,여름휴가단체펜션,4,0,0,0,5.5
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,여름휴가펜션,1,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,여름휴가펜션추천,4,0,0,0,5.5
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,여주펜션,1,0,0,0,4
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,연수리펜션,13,1,55,55,1.6
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,용문면독채펜션,1,0,0,0,3
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,용문면연수리펜션,2,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,용문면키즈펜션,5,0,0,0,3
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,용문면펜션,1,0,0,0,8
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,용문산계곡펜션,11,0,0,0,4.4
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,용문산근처단체펜션,5,1,55,55,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,용문산근처펜션,3,0,0,0,9
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,용문산주변펜션,9,0,0,0,6.7
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,용문산펜션,34,0,0,0,7.4
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,용문산펜션독채,6,0,0,0,5
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,용문산펜션추천,52,1,55,55,4.5
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,용인.팬션,2,0,0,0,10
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,용인풀빌라,1,0,0,0,3
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,워터파크키즈펜션,2,0,0,0,10
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,워터파크펜션,15,0,0,0,7.8
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,워터파크펜션경기,4,0,0,0,5
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,원주풀빌라,4,0,0,0,4
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,이천단체펜션,2,0,0,0,10
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,이천펜션,2,0,0,0,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,자연휴양림펜션,1,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,저렴한개별수영장펜션,10,1,55,55,6
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,저렴한풀빌라,8,0,0,0,5
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,청주단체풀빌라,7,0,0,0,4.3
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,청주펜션,3,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,청평독채펜션,3,0,0,0,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,춘천중도펜션,4,0,0,0,2.3
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,춘천풀빌라,6,0,0,0,4
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,충북펜션,12,0,0,0,6.7
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,충주가족펜션,3,0,0,0,10
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,충주펜션,1,0,0,0,8
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,캠핑장,15,0,0,0,5.7
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,커플여행펜션,6,0,0,0,9
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,커플펜션,3,0,0,0,6
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,커플펜션여행,1,0,0,0,5
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,커플풀빌라,32,1,55,55,4.3
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,커플풀빌라경기도,4,0,0,0,8
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,커플풀빌라독채,12,0,0,0,6
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,키즈단체펜션,4,0,0,0,10
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,키즈독채펜션,3,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,키즈캠핑장,2,0,0,0,3
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,키즈팬션예약,4,0,0,0,3
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,키즈펜션,194,0,0,0,6.2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,키즈펜션단체,1,0,0,0,9
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,키즈펜션예약,8,0,0,0,5.3
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,키즈펜션풀빌라,21,0,0,0,9
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,키즈풀빌라,419,2,55,110,6.8
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,키즈풀빌라양평,3,0,0,0,8
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,키즈풀빌라온돌,6,0,0,0,8
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,키즈풀빌라펜션,26,0,0,0,6
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,키즈풀빌라펜션예약,24,0,0,0,5.4
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,키즈풀빌라할인,3,0,0,0,4
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,퇴촌계곡펜션,7,0,0,0,5
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,팬션,9,0,0,0,4.1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,펜션,368,6,55,330,4.1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,펜션예약,20,0,0,0,4.7
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,펜션풀빌라,5,0,0,0,4
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,포천수영장펜션,2,0,0,0,4
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,포천키즈풀빌라,1,0,0,0,6
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,포천팬션,2,0,0,0,5
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,풀빌라,433,1,55,55,5.3
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,풀빌라가족,1,0,0,0,7
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,풀빌라수영장,8,1,55,55,3.1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,풀빌라수영장펜션,2,0,0,0,4
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,풀빌라예약,1,0,0,0,4
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,풀빌라커플,1,0,0,0,4
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,풀빌라팬션,14,1,55,55,3.1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,풀빌라펜션,41,0,0,0,7.4
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,풀빌라펜션예약,1,0,0,0,7
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,풀빌라프라이빗,5,0,0,0,9.4
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,프라이빗계곡펜션,8,0,0,0,7.3
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,프라이빗단체펜션,8,0,0,0,8
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,프라이빗수영장풀빌라,5,0,0,0,4
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,한옥독채수영장,1,0,0,0,6
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,휴양림펜션,4,0,0,0,3
