"플레이스보고서(2025.06.01.~2025.06.30.),yhkimso:naver"
"캠페인유형",캠페인,광고그룹,PC/모바일 매체,검색어,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,PC,광주네일아트가성비,1,0,0,0,1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,PC,광주네일이더빛나,1,0,0,0,1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,PC,광주반짝반짝네일샵,1,0,0,0,1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,PC,광주발톱,1,0,0,0,5
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,PC,광주빛나,1,0,0,0,1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,PC,광주시네일샵,1,0,0,0,2
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,PC,광주저렴한네일샵,4,0,0,0,3.8
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,PC,광주젤네일,2,0,0,0,8
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,PC,귀여운네일,5,0,0,0,1.8
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,PC,나는네일,1,0,0,0,3
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,PC,나두네일,3,0,0,0,2
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,PC,나에게네일,5,0,0,0,1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,PC,내성발톱,3,0,0,0,5
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,PC,네일나빛,2,0,0,0,1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,PC,네일더빛나게,3,0,0,0,1.7
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,PC,네일더빛나길,19,0,0,0,1.2
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,PC,네일더빛나리,18,0,0,0,1.2
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,PC,네일더빛날,5,0,0,0,1.2
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,PC,네일더빛이나,2,0,0,0,2
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,PC,네일빛나다,8,0,0,0,1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,PC,네일빛날,1,0,0,0,3
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,PC,네일샵젤네일,3,0,0,0,9
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,PC,네일손톱,1,0,0,0,6
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,PC,네일아트,334,0,0,0,22.4
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,PC,네일아티스트,3,0,0,0,8
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,PC,네일은더빛나,1,0,0,0,1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,PC,네일은빛나다,1,0,0,0,1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,PC,네일이더빛이나,1,0,0,0,3
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,PC,네일이빛나다,1,0,0,0,1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,PC,네일종류,13,0,0,0,3.2
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,PC,네일할인,1,0,0,0,10
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,PC,능평네일,1,0,0,0,1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,PC,능평리네일아트,1,0,0,0,1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,PC,더빛나,95,0,0,0,1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,PC,더빛나네일,18,0,0,0,1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,PC,더빛나네일광주,1,0,0,0,1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,PC,더빛나에요,1,0,0,0,1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,PC,더빛날네일,1,0,0,0,3
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,PC,롱네일팁,3,0,0,0,5.3
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,PC,문제성,30,0,0,0,1.4
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,PC,문지동더빛나,1,0,0,0,2
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,PC,바르는젤네일,3,0,0,0,8.7
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,PC,발톱,18,0,0,0,8.2
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,PC,봄네일,31,0,0,0,7
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,PC,붙이는네일,42,0,0,0,9.1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,PC,붙이는손톱,11,1,220,220,6.4
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,PC,붙이는젤네일,66,0,0,0,5.2
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,PC,빛나빛네일,1,0,0,0,3
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,PC,빛날:네일,1,0,0,0,3
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,PC,빛이나는네일,2,0,0,0,3
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,PC,셀프네일,12,0,0,0,7.7
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,PC,손톱붙이기,4,0,0,0,4.8
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,PC,수제네일팁,107,0,0,0,3.5
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,PC,신상젤네일,1,0,0,0,5
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,PC,신현리네일,5,0,0,0,2.6
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,PC,여름네일,103,0,0,0,9.5
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,PC,예쁜네일,1,0,0,0,3
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,PC,오포네일,4,0,0,0,1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,PC,오포네일샵,2,0,0,0,1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,PC,오포읍네일,1,0,0,0,1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,PC,이쁜네일,1,0,0,0,3
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,PC,인조손톱,54,0,0,0,4.4
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,PC,젤네일디자인,11,0,0,0,6.6
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,PC,젤네일스티커,6,0,0,0,7.8
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,PC,젤네일재료,16,0,0,0,7.1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,PC,출장네일아트,5,0,0,0,2.2
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,PC,태재고개,72,0,0,0,1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,PC,태재고개네일,1,0,0,0,1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,PC,프렌치네일팁,1,0,0,0,2
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,가성비네일,62,0,0,0,2
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,가짜손톱,61,0,0,0,2.7
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,경기광주가성비네일,3,0,0,0,1.7
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,경기광주내성발톱무좀가격,1,0,0,0,2
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,경기광주네일1인샵,1,0,0,0,2
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,경기광주네일가성비,3,0,0,0,1.3
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,경기광주네일샵,26,0,0,0,3.7
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,경기광주네일샾,1,0,0,0,2
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,경기광주네일아트,2,0,0,0,2
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,경기광주네일예약,1,0,0,0,3
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,경기광주네일제거,3,0,0,0,1.3
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,경기광주네일하다,1,0,0,0,2
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,경기광주무좀손톱발톱네일아트,2,0,0,0,2
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,경기광주문제성발톱네일,1,0,0,0,2
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,경기광주발각질네일샵,2,0,0,0,1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,경기광주발네일,2,0,0,0,1.5
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,경기광주발톱,1,0,0,0,2
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,경기광주빛나,2,0,0,0,1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,경기광주손톱네일샵,3,0,0,0,2
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,경기광주야간네일,2,0,0,0,1.5
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,경기광주일반네일,1,1,77,77,1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,경기광주자석네일,3,1,77,77,1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,경기광주저렴한네일아트,1,0,0,0,3
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,경기광주젤네일,7,0,0,0,3.9
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,경기광주젤네일제거,1,0,0,0,1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,경기도광주네일,5,0,0,0,3
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,경기도광주네일더빛나,1,0,0,0,1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,경기도광주발톱무좀네일샵,1,1,88,88,2
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,경기스마트고네일샵,1,0,0,0,3
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,고급스러운네일,18,0,0,0,1.4
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,광주광역시네일더빛나,2,0,0,0,1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,광주광역시네일샵,2,0,0,0,4
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,광주교정네일,2,0,0,0,2
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,광주귀여운네일,4,0,0,0,1.5
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,광주귀여운디자인네일샵,1,0,0,0,2
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,광주나다네일,1,0,0,0,2
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,광주내성발톱,3,0,0,0,4.3
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,광주내성발톱네일샵,3,0,0,0,3
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,광주네일4인샵,1,0,0,0,3
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,광주네일9시,1,0,0,0,3
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,광주네일가성비,5,0,0,0,1.4
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,광주네일교정,1,0,0,0,2
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,광주네일나의네일,1,0,0,0,1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,광주네일내성발톱,1,0,0,0,2
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,광주네일더빛나,22,0,0,0,1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,광주네일더빛나기본케어,1,0,0,0,1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,광주네일더빛나발각질,1,0,0,0,1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,광주네일더빛나주차장,1,0,0,0,1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,광주네일더빛나지장,2,0,0,0,1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,광주네일더빛나지정,1,0,0,0,1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,광주네일도예쁜손,1,0,0,0,2
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,광주네일뷰,3,0,0,0,3
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,광주네일뷰나네일,1,0,0,0,3
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,광주네일샵10시,1,0,0,0,3
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,광주네일샵이달의네일,1,0,0,0,3
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,광주네일스티커,2,0,0,0,2.5
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,광주네일이더빛나,2,0,0,0,1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,광주네일자석젤,1,0,0,0,1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,광주네일제거,2,0,0,0,2.5
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,광주네일청결,2,0,0,0,1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,광주능평동네일샵,1,0,0,0,1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,광주더빛,1,0,0,0,2
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,광주더빛나,1,0,0,0,1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,광주더빛나네일,1,0,0,0,1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,광주동반네일,1,0,0,0,2
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,광주무좀네일,1,0,0,0,1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,광주무좀발톱네일,1,0,0,0,1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,광주문제성발톱네일,4,0,0,0,2.5
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,광주문제성발톱네일샵,1,0,0,0,2
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,광주발네일,2,0,0,0,2
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,광주발톱,1,0,0,0,4
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,광주발톱무좀네일,3,0,0,0,1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,광주발톱무좀네일샵,2,0,0,0,1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,광주발톱무좀네일샵가격,1,0,0,0,1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,광주발톱아크릴,1,0,0,0,1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,광주빛나,1,0,0,0,2
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,광주빛날,1,0,0,0,2
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,광주스톤네일,1,0,0,0,3
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,광주시네일샵,1,0,0,0,1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,광주신상네일,1,0,0,0,1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,광주심야네일,6,0,0,0,3.3
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,광주심야네일샵,2,0,0,0,2.5
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,광주저렴한네일샵,2,0,0,0,3
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,광주전대네일더빛나,16,0,0,0,1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,광주전대네일더빛나발케어,2,0,0,0,1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,광주큐릭스네일,1,0,0,0,1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,귀여운네일,2,0,0,0,4.5
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,귀여운네일광주,2,0,0,0,2
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,나는네일,43,0,0,0,1.9
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,나도네일,2,0,0,0,1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,나두네일,8,0,0,0,2
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,나만네일,1,0,0,0,2
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,나성동더빛나속눈썹,1,0,0,0,2
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,나에게네일,43,0,0,0,1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,나의네일경기광주,3,0,0,0,1.7
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,나의네일오포,1,0,0,0,1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,나의네일은,1,0,0,0,1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,나한테네일,1,0,0,0,1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,내성발톱,14,0,0,0,4
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,네일.빛,3,0,0,0,3
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,네일.빛나다,5,0,0,0,1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,네일나더,1,0,0,0,1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,네일나빛,112,0,0,0,1.1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,네일나빛가격,1,0,0,0,1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,네일더,9,0,0,0,3
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,네일더.빛나리,1,0,0,0,2
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,네일더나,1,0,0,0,2
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,네일더빛,2,0,0,0,2
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,네일더빛나.,1,0,0,0,1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,네일더빛나게,76,0,0,0,1.9
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,네일더빛나경기광주,2,0,0,0,1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,네일더빛나광주,12,0,0,0,1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,네일더빛나굳은살,2,0,0,0,1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,네일더빛나길,92,0,0,0,1.6
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,네일더빛나내성발톱,2,0,0,0,1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,네일더빛나는,1,0,0,0,1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,네일더빛나리,312,0,0,0,1.3
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,네일더빛나리페디,1,0,0,0,3
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,네일더빛나발각질,1,0,0,0,1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,네일더빛나속눈썹,2,0,0,0,2.5
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,네일더빛나운정점,2,0,0,0,1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,네일더빛나전대점,11,0,0,0,1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,네일더빛나주차,1,0,0,0,1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,네일더빛나청담,1,0,0,0,1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,네일더빛나태전,1,0,0,0,1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,네일더빛나패디,1,0,0,0,1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,네일더빛나함정,1,0,0,0,1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,네일더빛날,60,0,0,0,1.2
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,네일더빛이나,29,0,0,0,1.7
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,네일도빛나,1,0,0,0,1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,네일도빛나다,7,0,0,0,1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,네일도빛나래,1,0,0,0,2
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,네일도빛나리,2,0,0,0,2
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,네일보다더빛나,1,0,0,0,1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,네일빛나다,281,0,0,0,1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,네일빛나다광주,4,0,0,0,1.8
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,네일빛날,2,0,0,0,2.5
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,네일빛들가격,1,0,0,0,1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,네일빛빛,1,0,0,0,2
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,네일샵경기광주,1,0,0,0,3
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,네일샵젤네일,3,0,0,0,2
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,네일손톱,49,0,0,0,2
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,네일아트,"3,231",3,209,627,1.9
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,네일아트빛나,1,0,0,0,3
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,네일아티스트,2,0,0,0,2
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,네일에빛나다,8,0,0,0,1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,네일은더빛나,2,0,0,0,1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,네일은더빛나리,3,0,0,0,1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,네일은빛나다,1,0,0,0,1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,네일은빛나리,1,0,0,0,3
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,네일이빛나,86,0,0,0,1.1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,네일이빛나다,7,0,0,0,1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,네일종류,24,0,0,0,2.5
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,네일핫딜,1,0,0,0,3
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,능평네일,3,1,77,77,1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,능평네일아트,1,0,0,0,1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,능평리네일,9,0,0,0,1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,능평리네일샵,3,0,0,0,1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,더나네일,1,0,0,0,1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,더나봄네일,1,0,0,0,1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,더네일빛나리,2,0,0,0,2
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,더빛나,598,0,0,0,1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,더빛나가격,1,0,0,0,1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,더빛나네일,414,0,0,0,1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,더빛나는네일,42,0,0,0,1.2
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,더빛나다.,1,0,0,0,2
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,더빛나다광주,1,0,0,0,1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,더빛나다네일,2,0,0,0,1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,더빛나리네일,2,0,0,0,1.5
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,더빛나주차,2,0,0,0,1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,더빛나주차장,2,0,0,0,1
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,더빛날네일,11,0,0,0,2
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,독특한네일,8,0,0,0,1.5
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,롱네일팁,27,1,209,209,2.9
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,문제성,92,0,0,0,1.6
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,바르는젤네일,8,0,0,0,2
"파워링크",네일 검색광고,네일 검색광고_광고그룹#1,모바일,발무좀네일경기광주,1,0,0,0,2
