"플레이스보고서(2025.06.01.~2025.06.30.),fitindress9023:naver"
"캠페인유형",캠페인,광고그룹,PC/모바일 매체,검색어,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위
"파워링크",[RD] 피트인드레스 PC,[RD] 지역조합1 PC,모바일,주엽역하객한복,1,0,0,0,1
"파워링크",[RD] 피트인드레스 PC,[RD] 지역조합1 PC,모바일,주엽역한복,4,0,0,0,1.3
"파워링크",[RD] 피트인드레스 PC,[RD] 지역조합1 PC,모바일,중년드레스대여,1,1,77,77,3
"파워링크",[RD] 피트인드레스 PC,[RD] 지역조합1 PC,모바일,커플개량한복웨딩,1,1,462,462,3
"파워링크",[RD] 피트인드레스 PC,[RD] 지역조합1 PC,모바일,키큰혼주한복고르기,1,0,0,0,1
"파워링크",[RD] 피트인드레스 PC,[RD] 지역조합1 PC,모바일,파티때입는한복,1,1,539,539,1
"파워링크",[RD] 피트인드레스 PC,[RD] 지역조합1 PC,모바일,퓨전한복웨딩드레스,1,0,0,0,3
"파워링크",[RD] 피트인드레스 PC,[RD] 지역조합1 PC,모바일,퓨전한복정장,1,0,0,0,3
"파워링크",[RD] 피트인드레스 PC,[RD] 지역조합1 PC,모바일,피로연한복대여비용,1,0,0,0,2
"파워링크",[RD] 피트인드레스 PC,[RD] 지역조합1 PC,모바일,하객용한복덧치마,1,0,0,0,3
"파워링크",[RD] 피트인드레스 PC,[RD] 지역조합1 PC,모바일,하객한복-,1,0,0,0,3
"파워링크",[RD] 피트인드레스 PC,[RD] 지역조합1 PC,모바일,한국인들이한복을입던시기,1,0,0,0,3
"파워링크",[RD] 피트인드레스 PC,[RD] 지역조합1 PC,모바일,한복6폭치마,1,0,0,0,2
"파워링크",[RD] 피트인드레스 PC,[RD] 지역조합1 PC,모바일,한복같은드레스,1,0,0,0,9
"파워링크",[RD] 피트인드레스 PC,[RD] 지역조합1 PC,모바일,한복나눔하기,1,0,0,0,3
"파워링크",[RD] 피트인드레스 PC,[RD] 지역조합1 PC,모바일,한복당의저고리,1,0,0,0,1
"파워링크",[RD] 피트인드레스 PC,[RD] 지역조합1 PC,모바일,한복대여김포,1,0,0,0,3
"파워링크",[RD] 피트인드레스 PC,[RD] 지역조합1 PC,모바일,한복대여돌잔치,1,0,0,0,1
"파워링크",[RD] 피트인드레스 PC,[RD] 지역조합1 PC,모바일,한복대여비일산,1,0,0,0,3
"파워링크",[RD] 피트인드레스 PC,[RD] 지역조합1 PC,모바일,한복대여시안에옷입나요,1,0,0,0,2
"파워링크",[RD] 피트인드레스 PC,[RD] 지역조합1 PC,모바일,한복덧치마,2,0,0,0,2.5
"파워링크",[RD] 피트인드레스 PC,[RD] 지역조합1 PC,모바일,한복돌촬영꿀팁,1,0,0,0,1
"파워링크",[RD] 피트인드레스 PC,[RD] 지역조합1 PC,모바일,한복드레스구매,1,0,0,0,2
"파워링크",[RD] 피트인드레스 PC,[RD] 지역조합1 PC,모바일,한복드레스웨딩본식퓨전,1,1,66,66,7
"파워링크",[RD] 피트인드레스 PC,[RD] 지역조합1 PC,모바일,한복드레스저고리,1,0,0,0,1
"파워링크",[RD] 피트인드레스 PC,[RD] 지역조합1 PC,모바일,한복디자이너볼,1,0,0,0,2
"파워링크",[RD] 피트인드레스 PC,[RD] 지역조합1 PC,모바일,한복레이스덧치마,1,0,0,0,2
"파워링크",[RD] 피트인드레스 PC,[RD] 지역조합1 PC,모바일,한복리폼업체,2,0,0,0,2
"파워링크",[RD] 피트인드레스 PC,[RD] 지역조합1 PC,모바일,한복머리일산,1,0,0,0,2
"파워링크",[RD] 피트인드레스 PC,[RD] 지역조합1 PC,모바일,한복모델2025,1,0,0,0,3
"파워링크",[RD] 피트인드레스 PC,[RD] 지역조합1 PC,모바일,한복모델인코리아,1,0,0,0,2
"파워링크",[RD] 피트인드레스 PC,[RD] 지역조합1 PC,모바일,한복배치치마,1,0,0,0,2
"파워링크",[RD] 피트인드레스 PC,[RD] 지역조합1 PC,모바일,한복사전,1,0,0,0,2
"파워링크",[RD] 피트인드레스 PC,[RD] 지역조합1 PC,모바일,한복사전예약,1,0,0,0,3
"파워링크",[RD] 피트인드레스 PC,[RD] 지역조합1 PC,모바일,한복사진관일산,1,0,0,0,2
"파워링크",[RD] 피트인드레스 PC,[RD] 지역조합1 PC,모바일,한복색상신분,1,0,0,0,2
"파워링크",[RD] 피트인드레스 PC,[RD] 지역조합1 PC,모바일,한복수트,2,0,0,0,2
"파워링크",[RD] 피트인드레스 PC,[RD] 지역조합1 PC,모바일,한복스타일9부,1,0,0,0,2
"파워링크",[RD] 피트인드레스 PC,[RD] 지역조합1 PC,모바일,한복스타일드레스,1,0,0,0,3
"파워링크",[RD] 피트인드레스 PC,[RD] 지역조합1 PC,모바일,한복신분상승,1,0,0,0,1
"파워링크",[RD] 피트인드레스 PC,[RD] 지역조합1 PC,모바일,한복알아둘점,1,0,0,0,1
"파워링크",[RD] 피트인드레스 PC,[RD] 지역조합1 PC,모바일,한복양말입는법,1,0,0,0,3
"파워링크",[RD] 피트인드레스 PC,[RD] 지역조합1 PC,모바일,한복연구가,1,0,0,0,1
"파워링크",[RD] 피트인드레스 PC,[RD] 지역조합1 PC,모바일,한복예술,1,0,0,0,3
"파워링크",[RD] 피트인드레스 PC,[RD] 지역조합1 PC,모바일,한복원피스대여,2,0,0,0,2
"파워링크",[RD] 피트인드레스 PC,[RD] 지역조합1 PC,모바일,한복웨이브,3,1,55,55,2.3
"파워링크",[RD] 피트인드레스 PC,[RD] 지역조합1 PC,모바일,한복의장점,1,0,0,0,2
"파워링크",[RD] 피트인드레스 PC,[RD] 지역조합1 PC,모바일,한복이퍼스널컬러처럼,1,0,0,0,1
"파워링크",[RD] 피트인드레스 PC,[RD] 지역조합1 PC,모바일,한복입고찍어야하는사진,1,0,0,0,1
"파워링크",[RD] 피트인드레스 PC,[RD] 지역조합1 PC,모바일,한복입기,1,0,0,0,1
"파워링크",[RD] 피트인드레스 PC,[RD] 지역조합1 PC,모바일,한복입는시기,2,0,0,0,2
"파워링크",[RD] 피트인드레스 PC,[RD] 지역조합1 PC,모바일,한복입은사람,1,0,0,0,2
"파워링크",[RD] 피트인드레스 PC,[RD] 지역조합1 PC,모바일,한복입을때머리하객,2,0,0,0,3
"파워링크",[RD] 피트인드레스 PC,[RD] 지역조합1 PC,모바일,한복정장,2,0,0,0,2.5
"파워링크",[RD] 피트인드레스 PC,[RD] 지역조합1 PC,모바일,한복정장원피스,1,0,0,0,1
"파워링크",[RD] 피트인드레스 PC,[RD] 지역조합1 PC,모바일,한복치마속에,1,0,0,0,3
"파워링크",[RD] 피트인드레스 PC,[RD] 지역조합1 PC,모바일,한복커플사진포즈,1,0,0,0,3
"파워링크",[RD] 피트인드레스 PC,[RD] 지역조합1 PC,모바일,한복컨셉,1,0,0,0,3
"파워링크",[RD] 피트인드레스 PC,[RD] 지역조합1 PC,모바일,한복포즈,1,0,0,0,4
"파워링크",[RD] 피트인드레스 PC,[RD] 지역조합1 PC,모바일,한복화보,1,0,0,0,2
"파워링크",[RD] 피트인드레스 PC,[RD] 지역조합1 PC,모바일,할머니한복색,2,0,0,0,3
"파워링크",[RD] 피트인드레스 PC,[RD] 지역조합1 PC,모바일,해외한복드레스,1,0,0,0,3
"파워링크",[RD] 피트인드레스 PC,[RD] 지역조합1 PC,모바일,혼주남녀한복,1,0,0,0,3
"파워링크",[RD] 피트인드레스 PC,[RD] 지역조합1 PC,모바일,혼주용드레스,1,0,0,0,3
"파워링크",[RD] 피트인드레스 PC,[RD] 지역조합1 PC,모바일,혼주한복5개월전예약,1,0,0,0,1
"파워링크",[RD] 피트인드레스 PC,[RD] 지역조합1 PC,모바일,혼주한복기생긴,1,0,0,0,2
"파워링크",[RD] 피트인드레스 PC,[RD] 지역조합1 PC,모바일,혼주한복누구누구같이,1,0,0,0,1
"파워링크",[RD] 피트인드레스 PC,[RD] 지역조합1 PC,모바일,혼주한복대여가방,1,0,0,0,1
"파워링크",[RD] 피트인드레스 PC,[RD] 지역조합1 PC,모바일,혼주한복대여구매동시,1,0,0,0,1
"파워링크",[RD] 피트인드레스 PC,[RD] 지역조합1 PC,모바일,혼주한복매장만,1,0,0,0,3
"파워링크",[RD] 피트인드레스 PC,[RD] 지역조합1 PC,모바일,혼주한복몇개월전,1,0,0,0,1
"파워링크",[RD] 피트인드레스 PC,[RD] 지역조합1 PC,모바일,혼주한복속옷,1,0,0,0,3
"파워링크",[RD] 피트인드레스 PC,[RD] 지역조합1 PC,모바일,혼주한복안에나시,1,0,0,0,2
"파워링크",[RD] 피트인드레스 PC,[RD] 지역조합1 PC,모바일,혼주한복양말,1,0,0,0,2
"파워링크",[RD] 피트인드레스 PC,[RD] 지역조합1 PC,모바일,혼주한복언제입나요,1,0,0,0,1
"파워링크",[RD] 피트인드레스 PC,[RD] 지역조합1 PC,모바일,혼주한복예약후다를경우,1,0,0,0,2
"파워링크",[RD] 피트인드레스 PC,[RD] 지역조합1 PC,모바일,혼주한복일산,1,0,0,0,3
"파워링크",[RD] 피트인드레스 PC,[RD] 지역조합1 PC,모바일,혼주한복장신구?,2,0,0,0,7.5
"파워링크",[RD] 피트인드레스 PC,[RD] 지역조합1 PC,모바일,혼주한복좋아하는색,1,0,0,0,2
"파워링크",[RD] 피트인드레스 PC,[RD] 지역조합1 PC,모바일,혼주한복치마꿀팁,1,0,0,0,1
"파워링크",[RD] 피트인드레스 PC,[RD] 지역조합1 PC,모바일,혼주한복파스텔핑크,1,0,0,0,3
"파워링크",[RD] 피트인드레스 PC,[RD] 지역조합1 PC,모바일,화동한복,1,0,0,0,4
"파워링크",[RD] 피트인드레스 PC,[RD] 지역조합1 PC,모바일,힙한한복바지,1,0,0,0,2
"파워링크",[RD] 피트인드레스 PC,[RD] 지역설정2 PC,PC,개량한복맞춤,2,0,0,0,7
"파워링크",[RD] 피트인드레스 PC,[RD] 지역설정2 PC,PC,공연한복맞춤,1,0,0,0,9
"파워링크",[RD] 피트인드레스 PC,[RD] 지역설정2 PC,PC,대화돌잔치,1,0,0,0,1
"파워링크",[RD] 피트인드레스 PC,[RD] 지역설정2 PC,PC,돌잔치금요일,1,0,0,0,2
"파워링크",[RD] 피트인드레스 PC,[RD] 지역설정2 PC,PC,셀프돌잔치할머니,1,0,0,0,3
"파워링크",[RD] 피트인드레스 PC,[RD] 지역설정2 PC,PC,일산2부한복드레스핏이촥감기는신부한복,2,0,0,0,1
"파워링크",[RD] 피트인드레스 PC,[RD] 지역설정2 PC,모바일,김포한복맞춤,1,0,0,0,3
"파워링크",[RD] 피트인드레스 PC,[RD] 지역설정2 PC,모바일,대화동한복점,6,0,0,0,2.7
"파워링크",[RD] 피트인드레스 PC,[RD] 지역설정2 PC,모바일,대화한복대여,2,0,0,0,1
"파워링크",[RD] 피트인드레스 PC,[RD] 지역설정2 PC,모바일,대화한복맞춤,2,0,0,0,1
"파워링크",[RD] 피트인드레스 PC,[RD] 지역설정2 PC,모바일,돌잔치올림머리종류,1,0,0,0,3
"파워링크",[RD] 피트인드레스 PC,[RD] 지역설정2 PC,모바일,돌잔치하객반바지,1,0,0,0,2
"파워링크",[RD] 피트인드레스 PC,[RD] 지역설정2 PC,모바일,신부의엄마,1,0,0,0,3
"파워링크",[RD] 피트인드레스 PC,[RD] 지역설정2 PC,모바일,양가부모님결혼,1,0,0,0,3
"파워링크",[RD] 피트인드레스 PC,[RD] 지역설정2 PC,모바일,양가부모님돌잔치,1,0,0,0,2
"파워링크",[RD] 피트인드레스 PC,[RD] 지역설정2 PC,모바일,요즘유행하는혼주스타일,1,0,0,0,3
"파워링크",[RD] 피트인드레스 PC,[RD] 지역설정2 PC,모바일,전통한복맞춤,1,0,0,0,20
"파워링크",[RD] 피트인드레스 PC,[RD] 지역설정2 PC,모바일,혼주결혼식후하객인사,3,0,0,0,3
"파워링크",[RD] 피트인드레스 PC,[RD] 지역설정3 PC,PC,가을돌잔치테마,1,0,0,0,2
"파워링크",[RD] 피트인드레스 PC,[RD] 지역설정3 PC,PC,결혼당일혼주할일,1,0,0,0,2
"파워링크",[RD] 피트인드레스 PC,[RD] 지역설정3 PC,PC,남자한복조끼,1,0,0,0,10
"파워링크",[RD] 피트인드레스 PC,[RD] 지역설정3 PC,PC,혼주한,1,0,0,0,2
"파워링크",[RD] 피트인드레스 PC,[RD] 지역설정3 PC,모바일,남성한복장신구종류,1,0,0,0,3
"파워링크",[RD] 피트인드레스 PC,[RD] 지역설정3 PC,모바일,남성한복정장,1,0,0,0,4
"파워링크",[RD] 피트인드레스 PC,[RD] 지역설정3 PC,모바일,남자개량한복힙한,1,0,0,0,3
"파워링크",[RD] 피트인드레스 PC,[RD] 지역설정3 PC,모바일,남자아기한복마고자,2,0,0,0,3
"파워링크",[RD] 피트인드레스 PC,[RD] 지역설정3 PC,모바일,남자외출한복,1,0,0,0,3
"파워링크",[RD] 피트인드레스 PC,[RD] 지역설정3 PC,모바일,남자웨딩한복양말,1,0,0,0,3
"파워링크",[RD] 피트인드레스 PC,[RD] 지역설정3 PC,모바일,남자측혼주보라색한복,1,0,0,0,3
"파워링크",[RD] 피트인드레스 PC,[RD] 지역설정3 PC,모바일,남자판소리한복,1,0,0,0,3
"파워링크",[RD] 피트인드레스 PC,[RD] 지역설정3 PC,모바일,남자퓨전한복일상복,1,0,0,0,3
"파워링크",[RD] 피트인드레스 PC,[RD] 지역설정3 PC,모바일,남자한복바지안에,1,0,0,0,2
"파워링크",[RD] 피트인드레스 PC,[RD] 지역설정3 PC,모바일,남자한복안에입는옷,1,0,0,0,3
"파워링크",[RD] 피트인드레스 PC,[RD] 지역설정3 PC,모바일,남자한복포즈,1,0,0,0,3
"파워링크",[RD] 피트인드레스 PC,[RD] 지역설정3 PC,모바일,돌잔치반바지,1,0,0,0,3
"파워링크",[RD] 피트인드레스 PC,[RD] 지역설정3 PC,모바일,돌잔치반바지하객,1,0,0,0,3
"파워링크",[RD] 피트인드레스 PC,[RD] 지역설정3 PC,모바일,양가한복가격,2,0,0,0,3
"파워링크",[RD] 피트인드레스 PC,[RD] 지역설정3 PC,모바일,여름조카돌잔치남자코디,1,0,0,0,3
"파워링크",[RD] 피트인드레스 PC,[RD] 지역설정3 PC,모바일,요즘한복가격알아보기,1,0,0,0,2
"파워링크",[RD] 피트인드레스 PC,[RD] 지역설정3 PC,모바일,웨딩촬영남자한복안에옷,1,0,0,0,3
"파워링크",[RD] 피트인드레스 PC,[RD] 지역설정3 PC,모바일,일산호수한복점,71,0,0,0,2.7
"파워링크",[RD] 피트인드레스 PC,[RD] 지역설정3 PC,모바일,저렴한여름한복가격,1,0,0,0,11
"파워링크",[RD] 피트인드레스 PC,[RD] 지역설정3 PC,모바일,피로연남자한복신발,2,0,0,0,3
"파워링크",[RD] 피트인드레스 PC,[RD] 지역설정3 PC,모바일,한복리폼비용,1,0,0,0,2
"파워링크",[RD] 피트인드레스 PC,[RD] 지역설정3 PC,모바일,한복피팅준비물남자,1,0,0,0,2
"파워링크",[RD] 피트인드레스 PC,[RD] 지역설정3 PC,모바일,할머니한복가격,1,0,0,0,4
"플레이스",[RD] 플레이스,[RD] 플레이스,PC,-,1,0,0,0,2
"플레이스",[RD] 플레이스,[RD] 플레이스,PC,일산드레스대여,7,0,0,0,1
"플레이스",[RD] 플레이스,[RD] 플레이스,PC,일산한복대여,1,0,0,0,6
"플레이스",[RD] 플레이스,[RD] 플레이스,모바일,-,6,0,0,0,3.8
"플레이스",[RD] 플레이스,[RD] 플레이스,모바일,고양시한복대여,6,0,0,0,4.8
"플레이스",[RD] 플레이스,[RD] 플레이스,모바일,드레스대여,2,0,0,0,1
"플레이스",[RD] 플레이스,[RD] 플레이스,모바일,일산드레스,2,0,0,0,1.5
"플레이스",[RD] 플레이스,[RD] 플레이스,모바일,일산드레스대여,9,1,77,77,1
"플레이스",[RD] 플레이스,[RD] 플레이스,모바일,일산서구중앙로1371,2,0,0,0,2
"플레이스",[RD] 플레이스,[RD] 플레이스,모바일,일산한복,6,0,0,0,6.3
"플레이스",[RD] 플레이스,[RD] 플레이스,모바일,일산한복대여,4,0,0,0,7
"플레이스",[RD] 플레이스,[RD] 플레이스,모바일,일산혼주한복대여,1,0,0,0,6
"플레이스",[RD] 플레이스,[RD] 플레이스,모바일,주엽한복대여,7,0,0,0,2
"플레이스",[RD] 플레이스,[RD] 플레이스,모바일,한복대여,18,0,0,0,3.7
