"플레이스보고서(2025.06.01.~2025.06.30.),911jokbo:naver"
"캠페인유형",캠페인,광고그룹,PC/모바일 매체,검색어,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,강남족발배달맛집,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,강남족발집,4,0,0,0,1.8
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,강남족발추천,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,강남족발회식,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,서울보쌈,12,0,0,0,2.8
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,서울족발맛집,7,0,0,0,2.4
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,역삼강남보쌈,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,역삼동맛집,7,0,0,0,10.6
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,역삼동보쌈,4,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,역삼동족발,13,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,역삼동족발집,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,역삼동회식장소,1,0,0,0,9
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,역삼맛집,26,0,0,0,9.2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,역삼보쌈,25,0,0,0,1.2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,역삼보쌈\,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,역삼보쌈배달,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,역삼보쌈정식,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,역삼보쌈족발,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,역삼보쌈집,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,역삼역911족발보쌈,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,역삼역911족발보쌈점심,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,역삼역맛집,38,0,0,0,8.2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,역삼역점심맛집,178,0,0,0,8.4
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,역삼역회식,9,0,0,0,8.2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,역삼점심맛집,3,0,0,0,5.7
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,역삼족발,44,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,역삼족발맛집,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,역삼족발보쌈,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,역삼족발집,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,족발강남,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,족발역삼,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,911맛집,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,911보쌈,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,911족발,15,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,911족발보쌈,11,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,911족발보쌈역삼,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,911족발보쌈주차,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,911족발역삼점심,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,강남.족발,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,강남구보쌈,12,0,0,0,1.8
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,강남구보쌈맛집,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,강남구족발,10,0,0,0,1.4
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,강남구족발맛집,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,강남구족발식당,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,강남근처족발,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,강남동강남족발,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,강남맛집보쌈,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,강남맛집족발,2,0,0,0,3.5
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,강남보쌈,182,0,0,0,2.4
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,강남보쌈맛집,207,0,0,0,1.5
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,강남보쌈정식,7,0,0,0,1.1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,강남보쌈족발,4,0,0,0,1.3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,강남보쌈집,7,0,0,0,2.9
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,강남보쌈포장,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,강남역근처맛집,40,0,0,0,8.1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,강남족발,511,0,0,0,1.9
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,강남족발맛집,253,1,220,220,1.9
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,강남족발명인,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,강남족발배달,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,강남족발예약,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,강남족발집,9,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,강남족발추천,2,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,강남족발튀김,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,강남회식족발,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,근처보쌈,103,0,0,0,2.5
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,근처보쌈족발,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,근처족발,54,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,근처족발보쌈집,4,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,더맛있는족발강남,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,보쌈강남,5,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,보쌈족발역삼동,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,서울강남매운족발,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,서울강남보쌈,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,서울강남족발,4,0,0,0,2.3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,서울보쌈,175,0,0,0,2.7
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,서울보쌈족발,1,0,0,0,4
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,서울역삼귀한족발,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,서울족발맛집,31,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,역삼1동족발,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,역삼911족발,3,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,역삼단체석,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,역삼동911,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,역삼동맛집,6,0,0,0,26.2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,역삼동배달족발,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,역삼동보쌈,16,0,0,0,1.1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,역삼동보쌈맛집,5,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,역삼동보쌈족발,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,역삼동족발,40,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,역삼동족발맛집,7,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,역삼동족발보쌈,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,역삼동족발집,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,역삼맛집,15,0,0,0,15.7
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,역삼보쌈,55,0,0,0,1.4
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,역삼보쌈맛집,4,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,역삼보쌈정식,3,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,역삼역맛집,149,0,0,0,11
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,역삼역점심맛집,133,0,0,0,3.9
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,역삼역회식,2,0,0,0,12
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,역삼점근처족발,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,역삼점보쌈맛집,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,역삼점심맛집,122,0,0,0,2.9
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,역삼족발,75,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,역삼족발맛집,9,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,역삼족발보쌈,3,0,0,0,1.3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,역삼족발집,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,역삼회식족발,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,족발911,4,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,족발강남,11,0,0,0,2.6
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,족발강남역삼,2,0,0,0,1.5
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,족발맛집.역삼,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,족발맛집강남,3,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,족발보쌈911,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,족발보쌈강남,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,족발보쌈주차,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,족발역삼,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,족발회식,2,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,튀긴족발맛집서울,1,0,0,0,1
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#1,PC,-,"5,157",2,"1,414","2,827",1
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#1,모바일,-,"13,493",30,245,"7,339.75",1
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,PC,-,19,0,0,0,3
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,PC,N주문,1,0,0,0,2
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,PC,강남구족발,2,0,0,0,5
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,PC,강남굴보쌈,2,0,0,0,1
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,PC,강남보쌈,1,0,0,0,2
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,PC,강남보쌈맛집,1,0,0,0,8
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,PC,강남역4번출구족발,2,0,0,0,2
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,PC,강남역근처보쌈,1,0,0,0,2
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,PC,강남역보쌈,21,1,77,77,3.1
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,PC,강남역보쌈맛집,6,2,77,154,3.3
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,PC,강남역보쌈족발,1,0,0,0,2
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,PC,강남역보쌈집,3,0,0,0,2.7
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,PC,강남역족발,67,4,77,308,2.2
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,PC,강남역족발맛집,12,0,0,0,2.3
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,PC,강남역족발보쌈,4,1,77,77,2
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,PC,강남역족발집,8,0,0,0,2.1
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,PC,강남족발,2,0,0,0,4
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,PC,강남족발맛집,1,0,0,0,4
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,PC,강남족발집,1,0,0,0,2
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,PC,고기,6,0,0,0,3.5
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,PC,고기맛집,1,0,0,0,3
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,PC,고기집,2,0,0,0,4
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,PC,굴보쌈,9,2,77,154,1.2
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,PC,근처고기집,2,0,0,0,1.5
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,PC,근처보쌈집,1,0,0,0,1
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,PC,내근처맛집,2,0,0,0,4
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,PC,두꺼비족발,1,0,0,0,2
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,PC,맛집,6,1,220,220,5.7
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,PC,보쌈,33,3,117,352,2.2
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,PC,보쌈맛집,2,0,0,0,5.5
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,PC,선릉굴보쌈,2,0,0,0,1
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,PC,선릉보쌈,4,0,0,0,3.3
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,PC,선릉역보쌈,10,0,0,0,3.7
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,PC,선릉역보쌈맛집,1,0,0,0,4
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,PC,선릉역족발,26,1,121,121,2.4
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,PC,선릉역족발맛집,1,0,0,0,2
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,PC,선릉역족발집,5,0,0,0,1.8
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,PC,선릉역포장,1,0,0,0,10
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,PC,선릉족발,8,1,198,198,2.3
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,PC,선릉족발맛집,1,0,0,0,3
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,PC,선릉족발보쌈,1,0,0,0,4
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,PC,선정릉보쌈,1,0,0,0,5
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,PC,선정릉역족발,4,0,0,0,2
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,PC,식당,1,0,0,0,1
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,PC,언주역보쌈,3,0,0,0,1.7
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,PC,언주역족발,10,0,0,0,2
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,PC,역삼고기,0,1,77,77,0
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,PC,역삼동맛집,2,0,0,0,1.5
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,PC,역삼동족발,8,1,77,77,1.5
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,PC,역삼맛집,3,0,0,0,6.3
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,PC,역삼보쌈,3,3,77,231,2.3
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,PC,역삼역근처맛집,1,0,0,0,6
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,PC,역삼역맛집,4,0,0,0,5
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,PC,역삼역보쌈,22,5,70,352,2.6
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,PC,역삼역보쌈맛집,0,1,77,77,0
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,PC,역삼역식당,2,0,0,0,3
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,PC,역삼역음식점,1,0,0,0,2
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,PC,역삼역족발,47,9,77,693,1.9
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,PC,역삼역족발집,5,1,77,77,1.6
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,PC,역삼족발,25,2,77,154,1.9
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,PC,역삼족발집,2,0,0,0,2
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,PC,역삼한식,3,0,0,0,1
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,PC,영동족발보쌈,1,0,0,0,2
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,PC,음식점,130,13,186,"2,420",4.4
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,PC,족발맛집,5,0,0,0,2
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,PC,족발집,9,0,0,0,1.6
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,PC,청담역보쌈,2,0,0,0,2.5
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,PC,코엑스맛집,1,0,0,0,2
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,PC,한식,4,1,77,77,2.3
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,모바일,-,61,0,0,0,2.4
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,모바일,강남구족발,2,0,0,0,4
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,모바일,강남굴보쌈,1,0,0,0,1
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,모바일,강남맛집,1,0,0,0,5
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,모바일,강남보쌈,40,0,0,0,7.8
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,모바일,강남보쌈맛집,31,0,0,0,9.1
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,모바일,강남역1번출구맛집,1,0,0,0,5
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,모바일,강남역4번출구족발,4,1,77,77,2.5
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,모바일,강남역맛집,8,0,0,0,8.5
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,모바일,강남역맛집포장,1,0,0,0,7
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,모바일,강남역보쌈,156,3,77,231,3.2
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,모바일,강남역보쌈맛집,44,0,0,0,3.1
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,모바일,강남역보쌈족발,5,0,0,0,3.2
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,모바일,강남역보쌈집,6,0,0,0,3.7
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,모바일,강남역족발,493,16,77,"1,232",2.8
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,모바일,강남역족발맛집,67,5,77,385,2.9
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,모바일,강남역족발보쌈,23,0,0,0,2
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,모바일,강남역족발집,20,0,0,0,2.3
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,모바일,강남역족발회식,12,1,77,77,1.4
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,모바일,강남역포장맛집,8,0,0,0,9
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,모바일,강남역한식,3,0,0,0,7
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,모바일,강남족발,143,1,165,165,4.8
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,모바일,강남족발맛집,34,0,0,0,4.6
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,모바일,강남족발집,16,0,0,0,2.6
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,모바일,고기,46,0,0,0,4.2
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,모바일,고기맛집,6,0,0,0,4.3
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,모바일,고기집,16,0,0,0,3.3
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,모바일,고깃집,19,0,0,0,5.4
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,모바일,굴보쌈,22,1,55,55,1.9
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,모바일,근처맛집,14,0,0,0,5.9
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,모바일,근처보쌈,19,0,0,0,6.2
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,모바일,근처보쌈맛집,7,0,0,0,4.4
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,모바일,근처보쌈집,7,0,0,0,2.3
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,모바일,근처식당,3,0,0,0,6.7
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,모바일,근처족발,6,0,0,0,5.3
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,모바일,근처족발맛집,2,0,0,0,6
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,모바일,근처족발집,19,1,176,176,3
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,모바일,내근처보쌈집,1,0,0,0,2
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,모바일,내주변보쌈,2,0,0,0,7
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,모바일,내주변족발,5,0,0,0,2.4
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,모바일,내주변족발맛집,1,0,0,0,5
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,모바일,도화족발,13,0,0,0,2
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,모바일,두꺼비보쌈,2,0,0,0,2
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,모바일,두꺼비족발,3,0,0,0,2
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,모바일,맛집,71,0,0,0,4.6
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,모바일,보쌈,642,4,74,297,5.3
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,모바일,보쌈맛집,32,0,0,0,5.8
"플레이스",소상공인 지역 광고,소상공인 지역 광고_광고그룹#2,모바일,보쌈전문점,1,0,0,0,5
