"플레이스보고서(2025.06.01.~2025.06.30.),dankeschnitzel:naver"
"캠페인유형",캠페인,광고그룹,PC/모바일 매체,검색어,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위
"플레이스",플레이스 광고,플레이스_당케,PC,남해음식점,1,0,0,0,3
"플레이스",플레이스 광고,플레이스_당케,PC,독일마을근처맛집,1,0,0,0,2
"플레이스",플레이스 광고,플레이스_당케,PC,독일마을남해맛집,1,0,0,0,2
"플레이스",플레이스 광고,플레이스_당케,PC,독일마을레스토랑,2,0,0,0,1
"플레이스",플레이스 광고,플레이스_당케,PC,독일마을맛집,96,12,164,"1,969",1.8
"플레이스",플레이스 광고,플레이스_당케,PC,독일마을식당,10,3,143,429,1.5
"플레이스",플레이스 광고,플레이스_당케,PC,독일인마을맛집,4,2,127,253,2
"플레이스",플레이스 광고,플레이스_당케,PC,레스토랑,2,1,429,429,1
"플레이스",플레이스 광고,플레이스_당케,PC,맛집,9,3,257,770,1.8
"플레이스",플레이스 광고,플레이스_당케,PC,삼동면맛집,4,0,0,0,1.8
"플레이스",플레이스 광고,플레이스_당케,PC,식당,8,1,55,55,2.6
"플레이스",플레이스 광고,플레이스_당케,PC,음식점,114,18,252,"4,532",1.9
"플레이스",플레이스 광고,플레이스_당케,모바일,-,"11,289",33,318,"10,505",2.2
"플레이스",플레이스 광고,플레이스_당케,모바일,경남남해맛집,43,0,0,0,6.4
"플레이스",플레이스 광고,플레이스_당케,모바일,경남양식맛집,5,0,0,0,9
"플레이스",플레이스 광고,플레이스_당케,모바일,근처맛집,41,0,0,0,2.9
"플레이스",플레이스 광고,플레이스_당케,모바일,근처식당,13,2,55,110,2.2
"플레이스",플레이스 광고,플레이스_당케,모바일,남해.맛집,25,0,0,0,4.1
"플레이스",플레이스 광고,플레이스_당케,모바일,남해군맛집,135,2,385,770,5.8
"플레이스",플레이스 광고,플레이스_당케,모바일,남해군삼동면맛집,30,1,297,297,3.3
"플레이스",플레이스 광고,플레이스_당케,모바일,남해군삼동면식당,1,0,0,0,2
"플레이스",플레이스 광고,플레이스_당케,모바일,남해군식당,13,0,0,0,5.7
"플레이스",플레이스 광고,플레이스_당케,모바일,남해근처맛집,6,0,0,0,7.3
"플레이스",플레이스 광고,플레이스_당케,모바일,남해독일,14,2,138,275,1
"플레이스",플레이스 광고,플레이스_당케,모바일,남해독일마을근처맛집,50,1,319,319,2.3
"플레이스",플레이스 광고,플레이스_당케,모바일,남해독일마을레스토랑,1,0,0,0,1
"플레이스",플레이스 광고,플레이스_당케,모바일,남해독일마을맛집,"2,231",114,256,"29,194",2
"플레이스",플레이스 광고,플레이스_당케,모바일,남해독일마을식당,26,6,128,770,2.6
"플레이스",플레이스 광고,플레이스_당케,모바일,남해독일마을음식점,2,0,0,0,5.5
"플레이스",플레이스 광고,플레이스_당케,모바일,남해독일마을주변맛집,2,0,0,0,1
"플레이스",플레이스 광고,플레이스_당케,모바일,남해독일마을주변식당,1,0,0,0,6
"플레이스",플레이스 광고,플레이스_당케,모바일,남해독일맛집,2,1,77,77,1
"플레이스",플레이스 광고,플레이스_당케,모바일,남해독일음식,2,2,121,242,1
"플레이스",플레이스 광고,플레이스_당케,모바일,남해독일인마을맛집,2,0,0,0,2
"플레이스",플레이스 광고,플레이스_당케,모바일,남해레스토랑,47,2,77,154,1.1
"플레이스",플레이스 광고,플레이스_당케,모바일,남해맛집,"4,261",59,412,"24,299",5.8
"플레이스",플레이스 광고,플레이스_당케,모바일,남해맛집양식,1,0,0,0,1
"플레이스",플레이스 광고,플레이스_당케,모바일,남해물건리맛집,7,0,0,0,2.7
"플레이스",플레이스 광고,플레이스_당케,모바일,남해삼동맛집,73,0,0,0,2.2
"플레이스",플레이스 광고,플레이스_당케,모바일,남해삼동면맛집,178,9,265,"2,387",3.3
"플레이스",플레이스 광고,플레이스_당케,모바일,남해삼동면식당,10,1,132,132,2.5
"플레이스",플레이스 광고,플레이스_당케,모바일,남해삼동식당,1,0,0,0,5
"플레이스",플레이스 광고,플레이스_당케,모바일,남해식당,167,2,418,836,6.6
"플레이스",플레이스 광고,플레이스_당케,모바일,남해아난티맛집,4,0,0,0,2
"플레이스",플레이스 광고,플레이스_당케,모바일,남해양식,"1,153",3,77,231,1.1
"플레이스",플레이스 광고,플레이스_당케,모바일,남해양식맛집,63,0,0,0,1.2
"플레이스",플레이스 광고,플레이스_당케,모바일,남해양식집,4,0,0,0,1.8
"플레이스",플레이스 광고,플레이스_당케,모바일,남해음식,1,0,0,0,7
"플레이스",플레이스 광고,플레이스_당케,모바일,남해음식점,15,0,0,0,5.7
"플레이스",플레이스 광고,플레이스_당케,모바일,내근처맛집,8,0,0,0,6.1
"플레이스",플레이스 광고,플레이스_당케,모바일,내근처식당,3,0,0,0,2
"플레이스",플레이스 광고,플레이스_당케,모바일,내주변맛집,4,0,0,0,1.8
"플레이스",플레이스 광고,플레이스_당케,모바일,독일마을근처맛집,47,3,271,814,2.5
"플레이스",플레이스 광고,플레이스_당케,모바일,독일마을독일음식점,2,1,121,121,1
"플레이스",플레이스 광고,플레이스_당케,모바일,독일마을레스토랑,2,0,0,0,1.5
"플레이스",플레이스 광고,플레이스_당케,모바일,독일마을맛집,634,80,273,"21,857",3.1
"플레이스",플레이스 광고,플레이스_당케,모바일,독일마을식당,110,25,152,"3,806",2.2
"플레이스",플레이스 광고,플레이스_당케,모바일,독일마을양식맛집,1,0,0,0,1
"플레이스",플레이스 광고,플레이스_당케,모바일,독일마을음식,2,1,363,363,2.5
"플레이스",플레이스 광고,플레이스_당케,모바일,독일마을음식점,14,1,176,176,6.4
"플레이스",플레이스 광고,플레이스_당케,모바일,독일마을주변맛집,1,0,0,0,1
"플레이스",플레이스 광고,플레이스_당케,모바일,독일음식점,1,0,0,0,1
"플레이스",플레이스 광고,플레이스_당케,모바일,독일인마을근처맛집,2,1,286,286,1.5
"플레이스",플레이스 광고,플레이스_당케,모바일,독일인마을맛집,22,0,0,0,2.4
"플레이스",플레이스 광고,플레이스_당케,모바일,독일인마을식당,2,0,0,0,1
"플레이스",플레이스 광고,플레이스_당케,모바일,맛집,95,2,121,242,3.7
"플레이스",플레이스 광고,플레이스_당케,모바일,삼동면맛집,29,0,0,0,4.4
"플레이스",플레이스 광고,플레이스_당케,모바일,삼동면식당,7,0,0,0,2.1
"플레이스",플레이스 광고,플레이스_당케,모바일,식당,49,1,198,198,2.6
"플레이스",플레이스 광고,플레이스_당케,모바일,양식,4,0,0,0,1.8
"플레이스",플레이스 광고,플레이스_당케,모바일,음식,1,0,0,0,1
"플레이스",플레이스 광고,플레이스_당케,모바일,음식점,"1,313",79,201,"15,873",3.3
"플레이스",플레이스 광고,플레이스_당케,모바일,주변맛집,14,2,77,154,1.3
"플레이스",플레이스 광고,플레이스_당케,모바일,주변식당,1,0,0,0,3
"플레이스",소상공인광고,소상공인,PC,-,"1,427",3,259,775.5,1.1
"플레이스",소상공인광고,소상공인,모바일,-,"6,263",44,75,"3,298.35",1.2
