"플레이스보고서(2025.06.01.~2025.06.30.),yingbin0103:naver"
"캠페인유형",캠페인,광고그룹,PC/모바일 매체,검색어,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,건대입구짜장면맛집,1,0,0,0,1
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,건대입구짬뽕,4,0,0,0,1.5
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,건대입구탕수육,2,0,0,0,2
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,건대저녁맛집,2,0,0,0,8
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,건대점심,5,0,0,0,7.4
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,건대주변중식당,1,0,0,0,2
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,건대주변짜장면,1,0,0,0,1
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,건대중국음식,1,0,0,0,1
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,건대중국집,13,0,0,0,2.8
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,건대중국집맛집,1,0,0,0,2
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,건대중식,5,0,0,0,1.8
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,건대중식당,9,0,0,0,1.8
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,건대중식당맛집,3,0,0,0,3.3
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,건대중식맛집,2,0,0,0,2
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,건대중식요리,1,0,0,0,3
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,건대중식집,2,0,0,0,3
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,건대짜장면,3,0,0,0,1
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,건대짜장면추천,1,0,0,0,1
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,건대짬뽕,37,0,0,0,1.5
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,건대짬뽕맛집,5,0,0,0,1.2
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,건대짬뽕집,2,0,0,0,1
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,건대탕수육,6,0,0,0,1.3
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,건대후문중국집,1,0,0,0,1
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,광진구도야짬뽕,1,0,0,0,2
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,광진구레스토랑,1,0,0,0,3
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,광진구맛집,15,0,0,0,13.7
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,광진구맛집추천,1,0,0,0,10
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,광진구면목로도야짬뽕,1,0,0,0,1
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,광진구모임장소중식,1,0,0,0,2
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,광진구자양동맛집,2,0,0,0,5.5
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,광진구자양동중식당,1,0,0,0,2
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,광진구중국집,28,0,0,0,2.4
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,광진구중국집맛집,8,0,0,0,2.5
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,광진구중국집추천,1,0,0,0,3
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,광진구중식당,4,0,0,0,2.8
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,광진구중식당모임장소,1,0,0,0,2
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,광진구중식당추천,1,0,0,0,3
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,광진구중식맛집,2,0,0,0,3
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,광진구중화요리,3,0,0,0,2.7
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,광진구짜장면,2,0,0,0,2
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,광진구짬뽕,16,0,0,0,2
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,광진구짬뽕맛집,10,0,0,0,2
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,광진구짬뽕배달,1,0,0,0,2
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,광진구황제짬뽕,1,0,0,0,2
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,광진짬뽕,1,0,0,0,2
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,구의역맛집,915,1,99,99,7.9
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,구의짬뽕,1,0,0,0,1
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,근처자장면,1,0,0,0,3
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,근처중국집,9,0,0,0,12
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,깐풍기,10,0,0,0,12.2
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,내근처식당,3,0,0,0,13
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,내근처중국집,10,0,0,0,6
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,내주변중식당,1,0,0,0,1
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,냉면,7,0,0,0,94.4
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,냉짬뽕,32,0,0,0,7.5
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,덮밥,1,0,0,0,45
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,도야짬뽕,196,0,0,0,7.4
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,도야짬뽕건대,1,0,0,0,2
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,도야짬뽕건대역,1,0,0,0,2
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,도야짬뽕건대점,1,0,0,0,2
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,도야짬뽕냉짬뽕,6,0,0,0,2.5
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,도야짬뽕마천점,1,0,0,0,3
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,도야짬뽕메뉴광진구,1,0,0,0,2
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,도야짬뽕메뉴추천,1,0,0,0,3
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,도야짬뽕배달,1,0,0,0,3
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,도야짬뽕서울구의,1,0,0,0,3
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,도야짬뽕양장피,1,0,0,0,3
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,도야짬뽕자양,7,0,0,0,1
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,도야짬뽕자양점,12,0,0,0,1.1
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,도야짬뽕중곡,6,0,0,0,2
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,도야짬뽕중곡점,6,0,0,0,2.8
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,도야짬뽕중화냉면,1,0,0,0,3
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,도야짬뽕탕수육,1,0,0,0,2
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,도야짬뽕평촌점,1,0,0,0,3
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,맛집자양점,1,0,0,0,3
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,배달술안주,3,0,0,0,1
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,배달음식,1,0,0,0,39
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,배달중국집,5,0,0,0,8.2
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,배달중식,18,0,0,0,2.1
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,서울광진구맛집,4,0,0,0,6
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,서울광진구자양4거리주변중국요리집,1,0,0,0,1
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,서울놀거리,7,0,0,0,81.9
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,서울도야짬뽕,1,0,0,0,3
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,서울맛집,9,0,0,0,71
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,서울자양동맛집,29,0,0,0,1.5
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,서울자양동중식당,1,0,0,0,1
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,서울중국집맛집,36,0,0,0,6.4
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,서울중식,1,0,0,0,6
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,서울중식맛집,2,0,0,0,9
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,서울중화요리,6,0,0,0,5.3
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,서울짜장면맛집,10,0,0,0,7.2
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,서울짬뽕,4,0,0,0,7.5
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,서울짬뽕맛집,8,0,0,0,7.5
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,순두부건대,1,0,0,0,1
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,양장피,9,0,0,0,11
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,연태고량주,701,0,0,0,6.6
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,유린기,174,0,0,0,9.8
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,음식,5,0,0,0,77.8
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,자양2동중식당,1,0,0,0,1
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,자양4동중국집,1,0,0,0,1
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,자양4동짜장면집,1,0,0,0,1
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,자양동간짜장,5,0,0,0,1
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,자양동간짜장맛집,1,0,0,0,1
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,자양동놀거리,1,0,0,0,1
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,자양동도야짬뽕,4,0,0,0,1
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,자양동맛집,2,0,0,0,6.5
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,자양동배달추천,1,0,0,0,1
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,자양동식당,2,0,0,0,2
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,자양동점심,3,0,0,0,2.3
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,자양동중국집,89,0,0,0,1.1
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,자양동중국집노포,1,0,0,0,1
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,자양동중국집맛집,7,0,0,0,1
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,자양동중식,2,0,0,0,1.5
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,자양동중식당,6,0,0,0,1.5
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,자양동중식당맛집,1,0,0,0,1
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,자양동중식맛집,1,0,0,0,1
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,자양동짜장면,3,0,0,0,1
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,자양동짜장면맛집,2,0,0,0,1
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,자양동짬뽕,26,0,0,0,1.2
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,자양동짬뽕맛집,4,0,0,0,1
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,자양동탕수육,6,0,0,0,1
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,자양맛집,1,0,0,0,2
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,자양시장중국집,3,0,0,0,1
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,자양식당짬뽕,1,0,0,0,1
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,자양역맛집,6,0,0,0,2.8
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,자양역식당,1,0,0,0,2
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,자양역주변중식당,1,0,0,0,1
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,자양역중식,1,0,0,0,1
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,자양역중식당,2,0,0,0,1.5
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,자양역짜장면,1,0,0,0,1
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,자양역짬뽕,2,0,0,0,1
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,자양점,7,0,0,0,1.6
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,자양점심,1,0,0,0,1
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,중국요리,2,0,0,0,8.5
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,중국요리메뉴,1,0,0,0,10
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,중국요리메뉴판,2,0,0,0,7
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,중국음식,1,0,0,0,29
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,중국집,3,0,0,0,16
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,중식,2,0,0,0,31.5
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,중식당건대입구,2,0,0,0,3
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,중식당메뉴,1,0,0,0,7
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,중식맛집,2,0,0,0,9.5
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,중식프랜차이즈,4,0,0,0,62
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,중화동도야짬뽕,1,0,0,0,3
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,중화면,1,0,0,0,18
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,중화요리,3,0,0,0,28.3
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,중화요리맛집,5,0,0,0,9.2
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,짜장,3,0,0,0,22
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,짜장면,1,0,0,0,41
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,짜장면맛집,3,0,0,0,8.3
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,짜장면짬뽕,1,0,0,0,7
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,짬뽕,18,0,0,0,34.2
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,짬뽕만드는방법,1,0,0,0,8
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,짬뽕만들기,19,0,0,0,9.3
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,짬뽕순두부,4,0,0,0,15
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,칠리새우,1,0,0,0,26
"파워링크",파워링크#도야짬뽕 자양점 메인,파워링크#도야짬뽕 자양점 메인,PC,탕수육,6,0,0,0,16.7
