"플레이스보고서(2025.06.01.~2025.06.30.),tom82goyang:naver"
"캠페인유형",캠페인,광고그룹,PC/모바일 매체,검색어,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위
"파워링크",01. 똠팔이 자사명,001. 똠팔이 자사명키워드,PC,일산랍스터,6,0,0,0,2.3
"파워링크",01. 똠팔이 자사명,001. 똠팔이 자사명키워드,PC,일산해산물,6,0,0,0,2.7
"파워링크",01. 똠팔이 자사명,001. 똠팔이 자사명키워드,PC,일산해산물맛집,15,0,0,0,1.8
"파워링크",01. 똠팔이 자사명,001. 똠팔이 자사명키워드,모바일,고양대게맛집,7,0,0,0,2.4
"파워링크",01. 똠팔이 자사명,001. 똠팔이 자사명키워드,모바일,고양대게집,1,0,0,0,3
"파워링크",01. 똠팔이 자사명,001. 똠팔이 자사명키워드,모바일,고양똠팔이,9,0,0,0,1
"파워링크",01. 똠팔이 자사명,001. 똠팔이 자사명키워드,모바일,고양똠팔이놀이방,1,0,0,0,2
"파워링크",01. 똠팔이 자사명,001. 똠팔이 자사명키워드,모바일,고양똠팔이대게패키지,1,0,0,0,1
"파워링크",01. 똠팔이 자사명,001. 똠팔이 자사명키워드,모바일,고양랍스타,2,0,0,0,2
"파워링크",01. 똠팔이 자사명,001. 똠팔이 자사명키워드,모바일,고양랍스타맛집,3,0,0,0,1
"파워링크",01. 똠팔이 자사명,001. 똠팔이 자사명키워드,모바일,고양랍스터,3,0,0,0,1
"파워링크",01. 똠팔이 자사명,001. 똠팔이 자사명키워드,모바일,고양레스토랑,14,0,0,0,2.6
"파워링크",01. 똠팔이 자사명,001. 똠팔이 자사명키워드,모바일,고양맛집똠팔이일산고양본점랍스타,386,0,0,0,1.4
"파워링크",01. 똠팔이 자사명,001. 똠팔이 자사명키워드,모바일,고양맛집스타필드,1,0,0,0,3
"파워링크",01. 똠팔이 자사명,001. 똠팔이 자사명키워드,모바일,고양스타필드.맛집,1,0,0,0,2
"파워링크",01. 똠팔이 자사명,001. 똠팔이 자사명키워드,모바일,고양스타필드점맛집,2,0,0,0,4
"파워링크",01. 똠팔이 자사명,001. 똠팔이 자사명키워드,모바일,고양시덕양구바닷가재요리,3,0,0,0,1
"파워링크",01. 똠팔이 자사명,001. 똠팔이 자사명키워드,모바일,고양시똠팔이,5,0,0,0,1.6
"파워링크",01. 똠팔이 자사명,001. 똠팔이 자사명키워드,모바일,고양시랍스터맛집,8,0,0,0,1.4
"파워링크",01. 똠팔이 자사명,001. 똠팔이 자사명키워드,모바일,고양시스타필드맛집,13,0,0,0,2.5
"파워링크",01. 똠팔이 자사명,001. 똠팔이 자사명키워드,모바일,고양시해산물,4,0,0,0,2.8
"파워링크",01. 똠팔이 자사명,001. 똠팔이 자사명키워드,모바일,고양일산레스토랑,1,0,0,0,3
"파워링크",01. 똠팔이 자사명,001. 똠팔이 자사명키워드,모바일,고양일산맛집,1,0,0,0,1
"파워링크",01. 똠팔이 자사명,001. 똠팔이 자사명키워드,모바일,고양해산물,1,0,0,0,1
"파워링크",01. 똠팔이 자사명,001. 똠팔이 자사명키워드,모바일,덕양구똠팔이,1,0,0,0,1
"파워링크",01. 똠팔이 자사명,001. 똠팔이 자사명키워드,모바일,덕양구랍스터,4,0,0,0,1
"파워링크",01. 똠팔이 자사명,001. 똠팔이 자사명키워드,모바일,덕양구맛집똠팔이대게,770,0,0,0,1.8
"파워링크",01. 똠팔이 자사명,001. 똠팔이 자사명키워드,모바일,덕양구바닷가재요리,12,0,0,0,1
"파워링크",01. 똠팔이 자사명,001. 똠팔이 자사명키워드,모바일,덕양구신원로바닷가재요리,1,0,0,0,1
"파워링크",01. 똠팔이 자사명,001. 똠팔이 자사명키워드,모바일,똠82,325,7,77,539,1
"파워링크",01. 똠팔이 자사명,001. 똠팔이 자사명키워드,모바일,똠팔이,"1,779",5,77,385,1.8
"파워링크",01. 똠팔이 자사명,001. 똠팔이 자사명키워드,모바일,똠팔이고양,11,0,0,0,1.5
"파워링크",01. 똠팔이 자사명,001. 똠팔이 자사명키워드,모바일,똠팔이고양본점,7,0,0,0,1.1
"파워링크",01. 똠팔이 자사명,001. 똠팔이 자사명키워드,모바일,똠팔이고양일산,2,0,0,0,1.5
"파워링크",01. 똠팔이 자사명,001. 똠팔이 자사명키워드,모바일,똠팔이베트남본점,1,0,0,0,1
"파워링크",01. 똠팔이 자사명,001. 똠팔이 자사명키워드,모바일,똠팔이본점,40,6,88,528,1.7
"파워링크",01. 똠팔이 자사명,001. 똠팔이 자사명키워드,모바일,똠팔이삼송,5,0,0,0,1
"파워링크",01. 똠팔이 자사명,001. 똠팔이 자사명키워드,모바일,똠팔이신원,2,0,0,0,1
"파워링크",01. 똠팔이 자사명,001. 똠팔이 자사명키워드,모바일,똠팔이예약,2,0,0,0,2
"파워링크",01. 똠팔이 자사명,001. 똠팔이 자사명키워드,모바일,똠팔이일산,196,0,0,0,1.8
"파워링크",01. 똠팔이 자사명,001. 똠팔이 자사명키워드,모바일,똠팔이일산가리비포장,1,0,0,0,1
"파워링크",01. 똠팔이 자사명,001. 똠팔이 자사명키워드,모바일,똠팔이일산고양,4,0,0,0,1.3
"파워링크",01. 똠팔이 자사명,001. 똠팔이 자사명키워드,모바일,똠팔이일산고양본점,42,1,77,77,1.6
"파워링크",01. 똠팔이 자사명,001. 똠팔이 자사명키워드,모바일,똠팔이일산고양점,6,0,0,0,1.7
"파워링크",01. 똠팔이 자사명,001. 똠팔이 자사명키워드,모바일,똠팔이일산본점,72,0,0,0,1.7
"파워링크",01. 똠팔이 자사명,001. 똠팔이 자사명키워드,모바일,똠팔이일산점,1,0,0,0,2
"파워링크",01. 똠팔이 자사명,001. 똠팔이 자사명키워드,모바일,똠팔이일산주차,1,0,0,0,2
"파워링크",01. 똠팔이 자사명,001. 똠팔이 자사명키워드,모바일,똠팔이일산포장,1,0,0,0,2
"파워링크",01. 똠팔이 자사명,001. 똠팔이 자사명키워드,모바일,똠팔이킹랍스터,2,0,0,0,1
"파워링크",01. 똠팔이 자사명,001. 똠팔이 자사명키워드,모바일,똠팔이포장,1,0,0,0,1
"파워링크",01. 똠팔이 자사명,001. 똠팔이 자사명키워드,모바일,랍스터일산,7,0,0,0,2.3
"파워링크",01. 똠팔이 자사명,001. 똠팔이 자사명키워드,모바일,삼송똠팔이,1,0,0,0,1
"파워링크",01. 똠팔이 자사명,001. 똠팔이 자사명키워드,모바일,삼송랍스타,1,0,0,0,1
"파워링크",01. 똠팔이 자사명,001. 똠팔이 자사명키워드,모바일,삼송랍스터,1,0,0,0,1
"파워링크",01. 똠팔이 자사명,001. 똠팔이 자사명키워드,모바일,삼송일산맛집,1,0,0,0,1
"파워링크",01. 똠팔이 자사명,001. 똠팔이 자사명키워드,모바일,신원똠팔이,2,0,0,0,1
"파워링크",01. 똠팔이 자사명,001. 똠팔이 자사명키워드,모바일,신원마을똠팔이,3,1,77,77,1
"파워링크",01. 똠팔이 자사명,001. 똠팔이 자사명키워드,모바일,일산.해산물,1,0,0,0,1
"파워링크",01. 똠팔이 자사명,001. 똠팔이 자사명키워드,모바일,일산.해산물맛집,1,0,0,0,2
"파워링크",01. 똠팔이 자사명,001. 똠팔이 자사명키워드,모바일,일산고양똠팔이,4,0,0,0,1.5
"파워링크",01. 똠팔이 자사명,001. 똠팔이 자사명키워드,모바일,일산꽈배기맛집,1,0,0,0,3
"파워링크",01. 똠팔이 자사명,001. 똠팔이 자사명키워드,모바일,일산똠,1,0,0,0,1
"파워링크",01. 똠팔이 자사명,001. 똠팔이 자사명키워드,모바일,일산똠양꿍맛집,1,0,0,0,1
"파워링크",01. 똠팔이 자사명,001. 똠팔이 자사명키워드,모바일,일산똠팔이,25,2,77,154,1.7
"파워링크",01. 똠팔이 자사명,001. 똠팔이 자사명키워드,모바일,일산똠팔이일산고양,1,0,0,0,1
"파워링크",01. 똠팔이 자사명,001. 똠팔이 자사명키워드,모바일,일산랍스터,28,1,143,143,2.3
"파워링크",01. 똠팔이 자사명,001. 똠팔이 자사명키워드,모바일,일산랍스터맛집,3,0,0,0,2
"파워링크",01. 똠팔이 자사명,001. 똠팔이 자사명키워드,모바일,일산랍스터잘하는집,2,1,77,77,1.5
"파워링크",01. 똠팔이 자사명,001. 똠팔이 자사명키워드,모바일,일산레스토랑맛,1,0,0,0,3
"파워링크",01. 똠팔이 자사명,001. 똠팔이 자사명키워드,모바일,일산맛집똠팔이일산고양본점가재,70,0,0,0,1
"파워링크",01. 똠팔이 자사명,001. 똠팔이 자사명키워드,모바일,일산맛집똠팔이일산고양본점쌀국수,1,0,0,0,2
"파워링크",01. 똠팔이 자사명,001. 똠팔이 자사명키워드,모바일,일산맛집똠팔이일산고양본점팟타이,1,0,0,0,1
"파워링크",01. 똠팔이 자사명,001. 똠팔이 자사명키워드,모바일,일산맛집레스토랑,1,0,0,0,4
"파워링크",01. 똠팔이 자사명,001. 똠팔이 자사명키워드,모바일,일산맛집해산물,1,1,77,77,2
"파워링크",01. 똠팔이 자사명,001. 똠팔이 자사명키워드,모바일,일산바닷가재집,1,0,0,0,2
"파워링크",01. 똠팔이 자사명,001. 똠팔이 자사명키워드,모바일,일산베트남맛집,9,2,77,154,1
"파워링크",01. 똠팔이 자사명,001. 똠팔이 자사명키워드,모바일,일산삼송맛집,3,0,0,0,3
"파워링크",01. 똠팔이 자사명,001. 똠팔이 자사명키워드,모바일,일산스타필드똠팔이,1,0,0,0,1
"파워링크",01. 똠팔이 자사명,001. 똠팔이 자사명키워드,모바일,일산인근맛집,1,0,0,0,4
"파워링크",01. 똠팔이 자사명,001. 똠팔이 자사명키워드,모바일,일산퓨전레스토랑,1,0,0,0,1
"파워링크",01. 똠팔이 자사명,001. 똠팔이 자사명키워드,모바일,일산퓨전맛집,1,0,0,0,1
"파워링크",01. 똠팔이 자사명,001. 똠팔이 자사명키워드,모바일,일산해산물,31,1,77,77,3.2
"파워링크",01. 똠팔이 자사명,001. 똠팔이 자사명키워드,모바일,일산해산물맛집,322,3,77,231,1.7
"파워링크",01. 똠팔이 자사명,001. 똠팔이 자사명키워드,모바일,일산해산물전문,2,0,0,0,1.5
"파워링크",01. 똠팔이 자사명,001. 똠팔이 자사명키워드,모바일,해산물.일산,3,0,0,0,2.3
"파워링크",01. 똠팔이 자사명,001. 똠팔이 자사명키워드,모바일,해산물맛집일산,2,0,0,0,2.5
"파워링크",01. 똠팔이 자사명,001. 똠팔이 자사명키워드,모바일,해산물일산,11,2,77,154,1.9
"파워링크",[RD]맛집 품질지수 TEST,랍스타,PC,랍스타맛집,54,3,942,"2,827",1.4
"파워링크",[RD]맛집 품질지수 TEST,랍스타,PC,랍스터맛집,68,3,869,"2,607",1.6
"파워링크",[RD]맛집 품질지수 TEST,랍스타,PC,바닷가재맛집,2,1,858,858,1
"파워링크",[RD]맛집 품질지수 TEST,랍스타,PC,일산랍스타맛집,9,0,0,0,1
"파워링크",[RD]맛집 품질지수 TEST,랍스타,PC,일산랍스터맛집,3,0,0,0,1
"파워링크",[RD]맛집 품질지수 TEST,랍스타,모바일,고양랍스타,1,0,0,0,1
"파워링크",[RD]맛집 품질지수 TEST,랍스타,모바일,고양랍스타맛집,1,0,0,0,1
"파워링크",[RD]맛집 품질지수 TEST,랍스타,모바일,고양랍스터,1,0,0,0,1
"파워링크",[RD]맛집 품질지수 TEST,랍스타,모바일,고양시랍스타,3,0,0,0,1.3
"파워링크",[RD]맛집 품질지수 TEST,랍스타,모바일,고양시랍스타맛집,2,1,242,242,1
"파워링크",[RD]맛집 품질지수 TEST,랍스타,모바일,랍스타맛집,279,7,941,"6,589",2.7
"파워링크",[RD]맛집 품질지수 TEST,랍스타,모바일,랍스터맛집,407,13,851,"11,066",2.3
"파워링크",[RD]맛집 품질지수 TEST,랍스타,모바일,바닷가재맛집,12,2,974,"1,947",2.4
"파워링크",[RD]맛집 품질지수 TEST,랍스타,모바일,일산랍스타맛집,19,1,77,77,1
"파워링크",[RD]맛집 품질지수 TEST,랍스타,모바일,일산랍스터맛집,8,0,0,0,1
"파워링크",[RD]맛집 품질지수 TEST,일산맛집,PC,일산맛집,"1,822",14,946,"13,244",6
"파워링크",[RD]맛집 품질지수 TEST,일산맛집,PC,일산식당,4,0,0,0,1.5
"파워링크",[RD]맛집 품질지수 TEST,일산맛집,PC,일산신원맛집,1,0,0,0,1
"파워링크",[RD]맛집 품질지수 TEST,일산맛집,PC,일산음식점,1,0,0,0,3
"파워링크",[RD]맛집 품질지수 TEST,일산맛집,모바일,50대일산맛집,1,0,0,0,1
"파워링크",[RD]맛집 품질지수 TEST,일산맛집,모바일,고양일산맛집거리,1,0,0,0,1
"파워링크",[RD]맛집 품질지수 TEST,일산맛집,모바일,일산맛집,989,37,855,"31,625",9.2
"파워링크",[RD]맛집 품질지수 TEST,일산맛집,모바일,일산맛집7,1,0,0,0,1
"파워링크",[RD]맛집 품질지수 TEST,일산맛집,모바일,일산맛집거리,7,0,0,0,1.3
"파워링크",[RD]맛집 품질지수 TEST,일산맛집,모바일,일산맛집마을,1,0,0,0,1
"파워링크",[RD]맛집 품질지수 TEST,일산맛집,모바일,일산맛집맛집,2,0,0,0,2
"파워링크",[RD]맛집 품질지수 TEST,일산맛집,모바일,일산맛집본점,3,0,0,0,1
"파워링크",[RD]맛집 품질지수 TEST,일산맛집,모바일,일산맛집일산,2,0,0,0,1
"파워링크",[RD]맛집 품질지수 TEST,일산맛집,모바일,일산맛집일산맛집,1,0,0,0,1
"파워링크",[RD]맛집 품질지수 TEST,일산맛집,모바일,일산맛집집,1,0,0,0,1
"파워링크",[RD]맛집 품질지수 TEST,일산맛집,모바일,일산맛집해물,2,0,0,0,2
"파워링크",[RD]맛집 품질지수 TEST,일산맛집,모바일,일산본점맛집,2,0,0,0,1.5
"파워링크",[RD]맛집 품질지수 TEST,일산맛집,모바일,일산뷰맛집,1,0,0,0,4
"파워링크",[RD]맛집 품질지수 TEST,일산맛집,모바일,일산식당,15,0,0,0,2
"파워링크",[RD]맛집 품질지수 TEST,일산맛집,모바일,일산신원맛집,1,0,0,0,1
"파워링크",[RD]맛집 품질지수 TEST,일산맛집,모바일,일산음식점,8,0,0,0,2.8
"파워링크",[RD]맛집 품질지수 TEST,서오릉맛집,PC,서오릉맛집,949,8,616,"4,928",4.3
"파워링크",[RD]맛집 품질지수 TEST,서오릉맛집,PC,서오릉맛집가족모임,1,0,0,0,1
"파워링크",[RD]맛집 품질지수 TEST,서오릉맛집,PC,서오릉식당,2,0,0,0,3
"파워링크",[RD]맛집 품질지수 TEST,서오릉맛집,PC,서오릉해산물,1,0,0,0,1
"파워링크",[RD]맛집 품질지수 TEST,서오릉맛집,모바일,서오릉.맛집,2,0,0,0,3
"파워링크",[RD]맛집 품질지수 TEST,서오릉맛집,모바일,서오릉레스토랑,2,0,0,0,1
"파워링크",[RD]맛집 품질지수 TEST,서오릉맛집,모바일,서오릉맛집,"5,281",147,541,"79,552",3.2
"파워링크",[RD]맛집 품질지수 TEST,서오릉맛집,모바일,서오릉맛집가족모임,1,0,0,0,1
"파워링크",[RD]맛집 품질지수 TEST,서오릉맛집,모바일,서오릉맛집레스토랑,1,0,0,0,1
"파워링크",[RD]맛집 품질지수 TEST,서오릉맛집,모바일,서오릉맛집맛집,1,0,0,0,1
"파워링크",[RD]맛집 품질지수 TEST,서오릉맛집,모바일,서오릉모임맛집,2,1,308,308,1
"파워링크",[RD]맛집 품질지수 TEST,서오릉맛집,모바일,서오릉식당,11,0,0,0,2.6
"파워링크",[RD]맛집 품질지수 TEST,서오릉맛집,모바일,서오릉음식점,6,0,0,0,3.2
"파워링크",[RD]맛집 품질지수 TEST,서오릉맛집,모바일,서오릉존맛,2,0,0,0,3
"파워링크",[RD]맛집 품질지수 TEST,서오릉맛집,모바일,서오릉주변맛집,3,0,0,0,1.3
"파워링크",[RD]맛집 품질지수 TEST,서오릉맛집,모바일,서오릉해산물,1,0,0,0,1
"파워링크",[RD]맛집 품질지수 TEST,고양시맛집,PC,고양시레스토랑,3,0,0,0,1
"파워링크",[RD]맛집 품질지수 TEST,고양시맛집,PC,고양시맛집,269,5,957,"4,785",5.4
"파워링크",[RD]맛집 품질지수 TEST,고양시맛집,PC,고양시맛집가족모임,1,0,0,0,1
"파워링크",[RD]맛집 품질지수 TEST,고양시맛집,PC,고양시맛집리스트,1,0,0,0,5
"파워링크",[RD]맛집 품질지수 TEST,고양시맛집,PC,고양시식당,2,0,0,0,1.5
"파워링크",[RD]맛집 품질지수 TEST,고양시맛집,PC,고양시씨푸드,1,0,0,0,1
"파워링크",[RD]맛집 품질지수 TEST,고양시맛집,PC,고양일산맛집,1,0,0,0,3
"파워링크",[RD]맛집 품질지수 TEST,고양시맛집,PC,일산고양시맛집,1,0,0,0,1
"파워링크",[RD]맛집 품질지수 TEST,고양시맛집,모바일,고양CC맛집,2,0,0,0,4
"파워링크",[RD]맛집 품질지수 TEST,고양시맛집,모바일,고양뷰맛집,2,0,0,0,1.5
"파워링크",[RD]맛집 품질지수 TEST,고양시맛집,모바일,고양시.맛집,7,0,0,0,1.1
"파워링크",[RD]맛집 품질지수 TEST,고양시맛집,모바일,고양시.포장맛집,1,0,0,0,1
"파워링크",[RD]맛집 품질지수 TEST,고양시맛집,모바일,고양시가족맛집,2,0,0,0,1
"파워링크",[RD]맛집 품질지수 TEST,고양시맛집,모바일,고양시고급맛집,1,0,0,0,1
"파워링크",[RD]맛집 품질지수 TEST,고양시맛집,모바일,고양시고양동맛집,1,0,0,0,1
"파워링크",[RD]맛집 품질지수 TEST,고양시맛집,모바일,고양시구청맛집,2,0,0,0,1
"파워링크",[RD]맛집 품질지수 TEST,고양시맛집,모바일,고양시근처맛집,1,0,0,0,2
"파워링크",[RD]맛집 품질지수 TEST,고양시맛집,모바일,고양시꽃게맛집,1,0,0,0,1
"파워링크",[RD]맛집 품질지수 TEST,고양시맛집,모바일,고양시닭발맛집,1,0,0,0,2
"파워링크",[RD]맛집 품질지수 TEST,고양시맛집,모바일,고양시들밥집,1,0,0,0,1
"파워링크",[RD]맛집 품질지수 TEST,고양시맛집,모바일,고양시레스토랑,10,0,0,0,1.2
"파워링크",[RD]맛집 품질지수 TEST,고양시맛집,모바일,고양시루차이,1,0,0,0,1
"파워링크",[RD]맛집 품질지수 TEST,고양시맛집,모바일,고양시맛집,515,18,961,"17,303",3.8
"파워링크",[RD]맛집 품질지수 TEST,고양시맛집,모바일,고양시맛집100,1,0,0,0,1
"파워링크",[RD]맛집 품질지수 TEST,고양시맛집,모바일,고양시맛집리스트,18,1,385,385,1.3
"파워링크",[RD]맛집 품질지수 TEST,고양시맛집,모바일,고양시맛집순위,1,0,0,0,1
"파워링크",[RD]맛집 품질지수 TEST,고양시맛집,모바일,고양시맛집포장,1,0,0,0,1
"파워링크",[RD]맛집 품질지수 TEST,고양시맛집,모바일,고양시먹을만한곳,1,0,0,0,1
"파워링크",[RD]맛집 품질지수 TEST,고양시맛집,모바일,고양시미타사근처맛집,1,0,0,0,1
"파워링크",[RD]맛집 품질지수 TEST,고양시맛집,모바일,고양시바닷가재,1,0,0,0,1
"파워링크",[RD]맛집 품질지수 TEST,고양시맛집,모바일,고양시생일맛집,1,0,0,0,1
"파워링크",[RD]맛집 품질지수 TEST,고양시맛집,모바일,고양시식당,5,0,0,0,2.4
"파워링크",[RD]맛집 품질지수 TEST,고양시맛집,모바일,고양시씨푸드,1,0,0,0,1
"파워링크",[RD]맛집 품질지수 TEST,고양시맛집,모바일,고양시씨푸드레스토랑,1,0,0,0,1
"파워링크",[RD]맛집 품질지수 TEST,고양시맛집,모바일,고양시우니맛집,1,0,0,0,1
"파워링크",[RD]맛집 품질지수 TEST,고양시맛집,모바일,고양시음식점,3,0,0,0,2.3
"파워링크",[RD]맛집 품질지수 TEST,고양시맛집,모바일,고양시조개찜,1,0,0,0,1
"파워링크",[RD]맛집 품질지수 TEST,고양시맛집,모바일,고양시주변맛집,1,0,0,0,1
"파워링크",[RD]맛집 품질지수 TEST,고양시맛집,모바일,고양시주차맛집,1,0,0,0,1
"파워링크",[RD]맛집 품질지수 TEST,고양시맛집,모바일,고양시줄서는맛집,1,0,0,0,1
"파워링크",[RD]맛집 품질지수 TEST,고양시맛집,모바일,고양시추천맛집,1,1,583,583,1
"파워링크",[RD]맛집 품질지수 TEST,고양시맛집,모바일,고양시포장맛집,2,0,0,0,1
"파워링크",[RD]맛집 품질지수 TEST,고양시맛집,모바일,고양시해물맛집,3,1,385,385,1
"파워링크",[RD]맛집 품질지수 TEST,고양시맛집,모바일,고양시해산물맛집,5,0,0,0,1
"파워링크",[RD]맛집 품질지수 TEST,고양시맛집,모바일,고양일산맛집,6,0,0,0,2.2
"파워링크",[RD]맛집 품질지수 TEST,고양시맛집,모바일,고양족발맛집,1,0,0,0,3
"파워링크",[RD]맛집 품질지수 TEST,고양시맛집,모바일,고양해물맛집,1,0,0,0,1
"파워링크",[RD]맛집 품질지수 TEST,고양시맛집,모바일,고양해물탕맛집,1,0,0,0,1
"파워링크",[RD]맛집 품질지수 TEST,고양시맛집,모바일,맛집고양시,2,1,550,550,1
"파워링크",[RD]맛집 품질지수 TEST,고양시맛집,모바일,삼송고양시맛집,1,0,0,0,2
"파워링크",[RD]맛집 품질지수 TEST,고양시맛집,모바일,일산고양시맛집,2,0,0,0,2.5
"파워링크",[RD]맛집 품질지수 TEST,화정맛집,PC,화정맛집,461,3,510,"1,529",6.9
"파워링크",[RD]맛집 품질지수 TEST,화정맛집,모바일,씨푸드맛집,1,0,0,0,4
"파워링크",[RD]맛집 품질지수 TEST,화정맛집,모바일,화정레스토랑,1,0,0,0,1
"파워링크",[RD]맛집 품질지수 TEST,화정맛집,모바일,화정맛집,315,6,389,"2,332",4.3
"파워링크",[RD]맛집 품질지수 TEST,원당맛집,PC,원당맛집,342,1,759,759,3.6
"파워링크",[RD]맛집 품질지수 TEST,원당맛집,모바일,원당맛집,"1,930",28,713,"19,965",3
"파워링크",[RD]맛집 품질지수 TEST,원당맛집,모바일,원당예약맛집,1,0,0,0,1
"파워링크",[RD]맛집 품질지수 TEST,원당맛집,모바일,원당해산물,1,0,0,0,1
"파워링크",[RD]맛집 품질지수 TEST,신원동맛집,PC,고양신원동똠팔이,1,0,0,0,2
"파워링크",[RD]맛집 품질지수 TEST,신원동맛집,PC,똠팔이신원동,2,0,0,0,1
"파워링크",[RD]맛집 품질지수 TEST,신원동맛집,PC,신원동똠팔이,1,0,0,0,1
"파워링크",[RD]맛집 품질지수 TEST,신원동맛집,PC,신원동맛집,91,0,0,0,3.6
"파워링크",[RD]맛집 품질지수 TEST,신원동맛집,PC,신원동맛집-,1,0,0,0,1
"파워링크",[RD]맛집 품질지수 TEST,신원동맛집,PC,신원동식당,5,0,0,0,2.8
"파워링크",[RD]맛집 품질지수 TEST,신원동맛집,모바일,고양신원동똠팔이,2,0,0,0,1
"파워링크",[RD]맛집 품질지수 TEST,신원동맛집,모바일,덕양구신원동똠팔이,1,0,0,0,1
"파워링크",[RD]맛집 품질지수 TEST,신원동맛집,모바일,똠팔이신원동,1,0,0,0,1
"파워링크",[RD]맛집 품질지수 TEST,신원동맛집,모바일,신원동똠팔이,5,0,0,0,1
"파워링크",[RD]맛집 품질지수 TEST,신원동맛집,모바일,신원동맛집,256,2,644,"1,287",3.2
"파워링크",[RD]맛집 품질지수 TEST,신원동맛집,모바일,신원동식당,14,0,0,0,2.2
"파워링크",[RD]맛집 품질지수 TEST,신원동맛집,모바일,신원동음식점,4,0,0,0,4
"파워링크",[RD]맛집 품질지수 TEST,덕양구맛집,PC,덕양구근처맛집,1,0,0,0,1
"파워링크",[RD]맛집 품질지수 TEST,덕양구맛집,PC,덕양구레스토랑추천,2,0,0,0,1
"파워링크",[RD]맛집 품질지수 TEST,덕양구맛집,PC,덕양구맛집,314,8,"1,375","11,000",1.2
"파워링크",[RD]맛집 품질지수 TEST,덕양구맛집,PC,덕양구맛집추천,1,0,0,0,1
"파워링크",[RD]맛집 품질지수 TEST,덕양구맛집,PC,덕양구포장맛집,1,0,0,0,1
"파워링크",[RD]맛집 품질지수 TEST,덕양구맛집,PC,덕양구해산물맛집,1,0,0,0,1
"파워링크",[RD]맛집 품질지수 TEST,덕양구맛집,PC,덕양맛집,1,0,0,0,2
"파워링크",[RD]맛집 품질지수 TEST,덕양구맛집,모바일,6월덕양구맛집,1,0,0,0,1
"파워링크",[RD]맛집 품질지수 TEST,덕양구맛집,모바일,경기고양시덕양구신원로60맛집,1,1,77,77,1
"파워링크",[RD]맛집 품질지수 TEST,덕양구맛집,모바일,경기도덕양맛집,1,0,0,0,3
"파워링크",[RD]맛집 품질지수 TEST,덕양구맛집,모바일,고양덕양레스토랑,1,0,0,0,1
"파워링크",[RD]맛집 품질지수 TEST,덕양구맛집,모바일,고양덕양맛집,5,1,396,396,1
"파워링크",[RD]맛집 품질지수 TEST,덕양구맛집,모바일,덕양구.맛집,1,0,0,0,1
