"플레이스보고서(2025.06.01.~2025.06.30.),ndh5622:naver"
"캠페인유형",캠페인,광고그룹,PC/모바일 매체,검색어,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위
"파워링크",💎[RD]부산수영_지역조합,서브 kw _mo,모바일,수영개미인력,5,0,0,0,2.8
"파워링크",💎[RD]부산수영_지역조합,서브 kw _mo,모바일,수영구건설인력,1,0,0,0,1
"파워링크",💎[RD]부산수영_지역조합,서브 kw _mo,모바일,수영구구인,5,0,0,0,2.8
"파워링크",💎[RD]부산수영_지역조합,서브 kw _mo,모바일,수영구구인구직,9,0,0,0,3.2
"파워링크",💎[RD]부산수영_지역조합,서브 kw _mo,모바일,수영구구직,3,0,0,0,2.7
"파워링크",💎[RD]부산수영_지역조합,서브 kw _mo,모바일,수영구구청일자리,1,0,0,0,2
"파워링크",💎[RD]부산수영_지역조합,서브 kw _mo,모바일,수영구노가다,1,0,0,0,1
"파워링크",💎[RD]부산수영_지역조합,서브 kw _mo,모바일,수영구인력소일당,1,0,0,0,2
"파워링크",💎[RD]부산수영_지역조합,서브 kw _mo,모바일,수영구일자리,7,0,0,0,2.7
"파워링크",💎[RD]부산수영_지역조합,서브 kw _mo,모바일,수영구채용,1,0,0,0,4
"파워링크",💎[RD]부산수영_지역조합,서브 kw _mo,모바일,수영구채용공고,6,0,0,0,3.2
"파워링크",💎[RD]부산수영_지역조합,서브 kw _mo,모바일,수영채용,3,0,0,0,2.7
"파워링크",💎[RD]부산수영_지역조합,서브 kw _mo,모바일,영도배관일자리,1,0,0,0,2
"파워링크",💎[RD]부산수영_지역조합,서브 kw _mo,모바일,인력력사,1,0,0,0,1
"파워링크",💎[RD]부산수영_지역조합,서브 kw _mo,모바일,인력사무소주말,1,0,0,0,2
"파워링크",💎[RD]부산수영_지역조합,서브 kw _mo,모바일,인력사무소채용,1,0,0,0,4
"파워링크",💎[RD]부산수영_지역조합,서브 kw _mo,모바일,인력사무소추천,1,0,0,0,4
"파워링크",💎[RD]부산수영_지역조합,서브 kw _mo,모바일,일용인력,1,0,0,0,4
"파워링크",💎[RD]부산수영_지역조합,서브 kw _mo,모바일,일용인력구인,1,0,0,0,1
"파워링크",💎[RD]부산수영_지역조합,서브 kw _mo,모바일,일용직일자리부산,1,0,0,0,2
"파워링크",💎[RD]부산수영_지역조합,서브 kw _mo,모바일,일자리천하수영점,2,1,77,77,1
"파워링크",💎[RD]부산수영_지역조합,서브 kw _mo,모바일,해운대인력사무소일당,1,0,0,0,1
"파워링크",💎[RD]부산수영_지역조합,서브 kw _mo,모바일,해운대일당일자리,2,0,0,0,1
"파워링크",💎[RD]부산수영_지역조합,서브 kw _mo,모바일,해운대일용직구인,1,0,0,0,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 2,PC,물놀이장채용,1,0,0,0,3
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 2,PC,부산수영인력,1,0,0,0,3
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 2,PC,부산영도구인력업체,1,0,0,0,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 2,PC,사상구인력개발센터,1,0,0,0,2
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 2,PC,사상구인력센터,1,0,0,0,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 2,PC,사상구직업소개소,2,0,0,0,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 2,PC,사상여성인력,1,0,0,0,3
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 2,PC,사상인력관리,1,0,0,0,2
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 2,PC,사하구용역사무실,1,0,0,0,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 2,PC,사하구인력,4,0,0,0,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 2,PC,사하구인력사무소,8,0,0,0,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 2,PC,사하구인력사무실,2,0,0,0,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 2,PC,사하구인력소개소,1,0,0,0,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 2,PC,사하구직업소개소,4,0,0,0,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 2,PC,수영구인력,1,0,0,0,3
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 2,PC,수영구인력사무소,2,1,869,869,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 2,PC,수영구인력소,1,0,0,0,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 2,PC,연제구인력,10,0,0,0,1.1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 2,PC,연제구인력사무소,2,0,0,0,2
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 2,PC,옥천일자리,1,0,0,0,5
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 2,PC,해운대구인력,1,0,0,0,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 2,모바일,공사현장구인,6,0,0,0,2.5
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 2,모바일,공사현장일자리,1,0,0,0,3
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 2,모바일,물놀이장채용,2,0,0,0,3
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 2,모바일,부산사하구인력,3,0,0,0,2.3
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 2,모바일,부산사하구인력사무소,8,1,77,77,1.6
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 2,모바일,사상개미인력,1,0,0,0,3
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 2,모바일,사상구구인,3,0,0,0,2.7
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 2,모바일,사상구알바,2,0,0,0,4
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 2,모바일,사상구인력관리,1,0,0,0,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 2,모바일,사상구인력센터,1,0,0,0,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 2,모바일,사상구직업소개소,3,1,583,583,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 2,모바일,사상알바,2,0,0,0,4
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 2,모바일,사상알바구함,1,0,0,0,2
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 2,모바일,사상여성인력센터,7,0,0,0,1.9
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 2,모바일,사상인력개발센터,1,0,0,0,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 2,모바일,사하구상하차,1,0,0,0,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 2,모바일,사하구아르바이트,1,0,0,0,4
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 2,모바일,사하구용역사무실,1,0,0,0,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 2,모바일,사하구용접인력,2,1,77,77,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 2,모바일,사하구인력,22,5,"1,709","8,547",1.7
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 2,모바일,사하구인력사무소,28,6,"1,095","6,567",1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 2,모바일,사하구인력사무실,11,2,528,"1,056",1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 2,모바일,사하구인력센터,3,0,0,0,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 2,모바일,사하구인력소,1,0,0,0,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 2,모바일,사하구인력회사,3,0,0,0,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 2,모바일,사하구직업소개소,8,1,561,561,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 2,모바일,수영구아르바이트,6,0,0,0,2.7
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 2,모바일,수영구알바,10,0,0,0,3
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 2,모바일,수영구인력,26,2,"1,155","2,310",2.5
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 2,모바일,수영구인력개발센터,2,0,0,0,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 2,모바일,수영구인력사무소,18,7,"1,523","10,659",1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 2,모바일,수영구인력사무실,4,0,0,0,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 2,모바일,수영구인력센터,3,0,0,0,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 2,모바일,수영구인력소,1,1,308,308,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 2,모바일,수영구인력회사,1,0,0,0,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 2,모바일,수영구직업,1,0,0,0,2
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 2,모바일,연제구인력,13,0,0,0,1.2
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 2,모바일,연제구인력사무소,10,1,781,781,1.6
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 2,모바일,연제구인력센터,2,0,0,0,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 2,모바일,연제구인력소,1,0,0,0,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 2,모바일,연제구직업소개소,3,0,0,0,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 2,모바일,영도구인력,2,0,0,0,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 2,모바일,영도구인력사무소,3,0,0,0,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 2,모바일,영도구직업소개소,4,0,0,0,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 2,모바일,영도구청소인력,1,0,0,0,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 2,모바일,해운대구인력,3,0,0,0,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 2,모바일,해운대구인력사무소,4,2,391,781,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 2,모바일,해운대구직업소개소,4,1,308,308,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 2,모바일,해운대구페인트인부,13,0,0,0,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 3,PC,강서인력,12,2,"2,096","4,191",2.1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 3,PC,강서인력사무소,2,0,0,0,2
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 3,PC,강서인력센터,2,0,0,0,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 3,PC,금정인력,1,0,0,0,3
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 3,PC,기장군인력,1,0,0,0,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 3,PC,기장군인력사무실,1,1,"1,188","1,188",1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 3,PC,동래인력,5,0,0,0,1.2
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 3,PC,동래인력센터,1,0,0,0,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 3,PC,부산해운대여성인력,1,0,0,0,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 3,모바일,강서인력,61,4,"1,551","6,204",2.7
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 3,모바일,강서인력사무,1,0,0,0,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 3,모바일,강서인력사무소,3,0,0,0,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 3,모바일,강서인력센터,10,1,231,231,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 3,모바일,강서인력회사,1,0,0,0,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 3,모바일,강서직업소개소,3,1,869,869,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 3,모바일,군의인력사무실,1,0,0,0,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 3,모바일,금정물류인력사무소,1,0,0,0,3
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 3,모바일,금정인력,12,2,"1,942","3,883",2.4
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 3,모바일,금정인력사무소,9,1,"1,573","1,573",2
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 3,모바일,금정조경인력사무소,1,0,0,0,2
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 3,모바일,금정철거인력사무소,1,0,0,0,2
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 3,모바일,기장군인력,2,0,0,0,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 3,모바일,기장군인력사무소,1,0,0,0,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 3,모바일,기장군직업소개소,1,0,0,0,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 3,모바일,동래건축인력사무소,1,0,0,0,2
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 3,모바일,동래인력,19,1,396,396,1.7
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 3,모바일,동래인력사무소,12,1,154,154,1.6
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 3,모바일,동래인력사무실,1,0,0,0,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 3,모바일,동래인력센터,9,0,0,0,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 3,모바일,동래인력소,1,0,0,0,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 3,모바일,동래현장인력,1,1,77,77,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 3,모바일,부산기장인력,1,1,165,165,2
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 3,모바일,부산진건축물용역사무실,118,2,"1,480","2,959",1.2
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 3,모바일,부산진인력,1,0,0,0,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 3,모바일,부산진인력센터,3,0,0,0,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 3,모바일,부산해운대구인력사무소,1,0,0,0,2
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 3,모바일,인력부산해운대구,1,0,0,0,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 4,PC,부산진여성인력,3,0,0,0,2
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 4,PC,부산진여성인력센터,2,0,0,0,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 4,PC,부산해운대인력사무소,2,0,0,0,3
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 4,PC,사상인력사무소,5,0,0,0,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 4,PC,사상인력센터,1,0,0,0,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 4,PC,사하인력,2,0,0,0,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 4,PC,사하인력사무소,1,0,0,0,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 4,PC,사하인력센터,2,1,143,143,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 4,PC,수영인력사무소,1,0,0,0,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 4,PC,수영장인력,1,0,0,0,2
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 4,PC,인력사무소창업조건,1,0,0,0,9
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 4,PC,해운대건설인력사무소,1,0,0,0,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 4,PC,해운대인력,6,0,0,0,1.7
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 4,PC,해운대인력사무소,9,1,"1,639","1,639",1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 4,PC,해운대인력센터,2,0,0,0,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 4,PC,해운대인력소,2,0,0,0,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 4,PC,해운대인인력센터,1,0,0,0,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 4,모바일,물놀이장채용,1,0,0,0,3
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 4,모바일,물류센터인력사무소창업,1,0,0,0,3
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 4,모바일,물류회사채용,2,0,0,0,2.5
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 4,모바일,부산수영인력업체,1,0,0,0,3
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 4,모바일,부산직업알선,1,0,0,0,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 4,모바일,부산진여성인력,9,0,0,0,2.2
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 4,모바일,부산진여성인력센터,4,0,0,0,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 4,모바일,부산진인력개발센터,2,0,0,0,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 4,모바일,사상인력,6,0,0,0,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 4,모바일,사상인력사무소,33,6,"1,007","6,039",1.5
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 4,모바일,사상인력사무실,1,0,0,0,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 4,모바일,사상인력센터,11,0,0,0,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 4,모바일,사상직업소개소,3,0,0,0,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 4,모바일,사하인력,20,1,275,275,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 4,모바일,사하인력사무소,2,0,0,0,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 4,모바일,사하인력센터,16,1,253,253,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 4,모바일,사하인력소개소,1,1,363,363,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 4,모바일,사하직업소개소,1,0,0,0,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 4,모바일,사하청소인력,1,0,0,0,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 4,모바일,수영인력,26,4,492,"1,969",1.3
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 4,모바일,수영인력사무소,10,0,0,0,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 4,모바일,수영인력소개소,2,0,0,0,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 4,모바일,수영직업소개소,6,0,0,0,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 4,모바일,영도용역사무실,1,0,0,0,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 4,모바일,영도인력,1,0,0,0,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 4,모바일,영도인력사무소,10,1,77,77,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 4,모바일,영도인력회사,1,0,0,0,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 4,모바일,영도직업소개소,4,1,209,209,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 4,모바일,영도청소인력,1,1,110,110,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 4,모바일,해운대상하차,1,1,77,77,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 4,모바일,해운대인력,34,5,"2,121","10,604",2.2
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 4,모바일,해운대인력사무소,37,10,985,"9,845",1.5
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 4,모바일,해운대인력사무실,1,0,0,0,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 4,모바일,해운대인력센타,1,0,0,0,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 4,모바일,해운대인력센터,9,0,0,0,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 4,모바일,해운대인력업체,1,0,0,0,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 4,모바일,해운대직업소개소,7,3,209,627,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 4,모바일,해운대페인트인부,19,0,0,0,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 5,PC,기장여성인력,1,0,0,0,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 5,PC,기장인력,9,0,0,0,1.2
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 5,PC,기장인력사무소,6,0,0,0,1.5
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 5,PC,기장인력사무실,1,0,0,0,2
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 5,PC,기장인력소개소,1,0,0,0,2
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 5,PC,기장철거인력,1,0,0,0,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 5,PC,해운대여성인력,1,0,0,0,2
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 5,PC,해운대인력개발,1,0,0,0,3
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 5,PC,해운대인력개발센터,1,0,0,0,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 5,모바일,기장용역사무실,1,0,0,0,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 5,모바일,기장인력,50,9,"2,232","20,086",1.6
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 5,모바일,기장인력사무소,23,3,"1,309","3,927",1.8
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 5,모바일,기장인력사무실,7,2,105,209,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 5,모바일,기장인력소,1,0,0,0,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 5,모바일,기장인력소개소,1,0,0,0,2
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 5,모바일,기장직업소개소,5,0,0,0,1.8
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 5,모바일,인력도급사,1,0,0,0,3
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 5,모바일,인력사무소해운대,1,0,0,0,2
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 5,모바일,해운대인력개발,2,0,0,0,2
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 5,모바일,해운대인력개발센터,4,0,0,0,1
"파워링크",💎[RD]부산수영_지역조합,메인-지역조합 5,모바일,해운대인력여성센터,1,0,0,0,1
"플레이스",일천하인력부산수영점 플레이스,일천하인력부산수영점 플레이스,PC,-,9,0,0,0,5.1
"플레이스",일천하인력부산수영점 플레이스,일천하인력부산수영점 플레이스,PC,근처인력,1,0,0,0,1
"플레이스",일천하인력부산수영점 플레이스,일천하인력부산수영점 플레이스,PC,부산용역,9,0,0,0,1.9
"플레이스",일천하인력부산수영점 플레이스,일천하인력부산수영점 플레이스,PC,부산인력,9,0,0,0,6.3
"플레이스",일천하인력부산수영점 플레이스,일천하인력부산수영점 플레이스,PC,부산인력사무소,11,1,660,660,5.8
"플레이스",일천하인력부산수영점 플레이스,일천하인력부산수영점 플레이스,PC,부산직업소개소,18,0,0,0,2.2
"플레이스",일천하인력부산수영점 플레이스,일천하인력부산수영점 플레이스,PC,부산철거,1,0,0,0,10
"플레이스",일천하인력부산수영점 플레이스,일천하인력부산수영점 플레이스,PC,수영구인력사무소,4,0,0,0,1
"플레이스",일천하인력부산수영점 플레이스,일천하인력부산수영점 플레이스,PC,인력,4,1,55,55,1.3
"플레이스",일천하인력부산수영점 플레이스,일천하인력부산수영점 플레이스,PC,인력사무소,10,3,88,264,1
"플레이스",일천하인력부산수영점 플레이스,일천하인력부산수영점 플레이스,PC,철거,3,0,0,0,1.7
"플레이스",일천하인력부산수영점 플레이스,일천하인력부산수영점 플레이스,모바일,-,21,0,0,0,2.4
"플레이스",일천하인력부산수영점 플레이스,일천하인력부산수영점 플레이스,모바일,근처인력,2,0,0,0,1
"플레이스",일천하인력부산수영점 플레이스,일천하인력부산수영점 플레이스,모바일,근처인력사무소,6,2,77,154,1
"플레이스",일천하인력부산수영점 플레이스,일천하인력부산수영점 플레이스,모바일,내주변인력사무소,2,1,77,77,1
"플레이스",일천하인력부산수영점 플레이스,일천하인력부산수영점 플레이스,모바일,미래인력,1,0,0,0,1
"플레이스",일천하인력부산수영점 플레이스,일천하인력부산수영점 플레이스,모바일,부산용역,36,3,59,176,1.8
"플레이스",일천하인력부산수영점 플레이스,일천하인력부산수영점 플레이스,모바일,부산인력,68,3,517,"1,551",6.4
"플레이스",일천하인력부산수영점 플레이스,일천하인력부산수영점 플레이스,모바일,부산인력사무소,102,2,660,"1,320",6.2
"플레이스",일천하인력부산수영점 플레이스,일천하인력부산수영점 플레이스,모바일,부산직업소개소,42,2,55,110,2.5
"플레이스",일천하인력부산수영점 플레이스,일천하인력부산수영점 플레이스,모바일,부산철거,3,0,0,0,9.3
"플레이스",일천하인력부산수영점 플레이스,일천하인력부산수영점 플레이스,모바일,수영구인력사무소,27,5,101,506,1
"플레이스",일천하인력부산수영점 플레이스,일천하인력부산수영점 플레이스,모바일,인력,119,5,191,957,1.4
"플레이스",일천하인력부산수영점 플레이스,일천하인력부산수영점 플레이스,모바일,인력사무소,154,22,87,"1,914",1.1
"플레이스",일천하인력부산수영점 플레이스,일천하인력부산수영점 플레이스,모바일,철거,9,0,0,0,1.9
