"플레이스보고서(2025.06.01.~2025.06.30.),ablegym_33:naver"
"캠페인유형",캠페인,광고그룹,PC/모바일 매체,검색어,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위
"파워링크",플레이스링크,메인 MO,모바일,강북구번동헬스장,381,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,강북구수유동헬스장,2,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,강북구에이블짐,2,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,강북구운동,10,0,0,0,1.5
"파워링크",플레이스링크,메인 MO,모바일,강북구운동센터,1,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,강북구일일헬스,2,0,0,0,1.5
"파워링크",플레이스링크,메인 MO,모바일,강북구피트니스,1,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,강북구피티,2,0,0,0,2
"파워링크",플레이스링크,메인 MO,모바일,강북구헬스,20,0,0,0,1.7
"파워링크",플레이스링크,메인 MO,모바일,강북구헬스장,150,1,"2,387","2,387",2.2
"파워링크",플레이스링크,메인 MO,모바일,강북구헬스장피티,1,0,0,0,2
"파워링크",플레이스링크,메인 MO,모바일,강북구휘트니스,1,0,0,0,3
"파워링크",플레이스링크,메인 MO,모바일,강북수유동PT헬스장,1,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,강북수유동헬스장,1,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,강북수유동헬스장PT,1,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,강북수유역헬스장,1,0,0,0,2
"파워링크",플레이스링크,메인 MO,모바일,강북에이블짐,1,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,강북운동,3,0,0,0,2.3
"파워링크",플레이스링크,메인 MO,모바일,강북헬스,4,0,0,0,2.8
"파워링크",플레이스링크,메인 MO,모바일,강북헬스센터,1,0,0,0,3
"파워링크",플레이스링크,메인 MO,모바일,강북헬스장,47,0,0,0,1.1
"파워링크",플레이스링크,메인 MO,모바일,강북휘트니스,1,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,그룹PT수유,1,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,도봉구에이블짐,1,0,0,0,2
"파워링크",플레이스링크,메인 MO,모바일,레디포짐수유점,12,0,0,0,1.3
"파워링크",플레이스링크,메인 MO,모바일,레디포짐수유점],1,0,0,0,2
"파워링크",플레이스링크,메인 MO,모바일,미아역PT,46,1,"4,686","4,686",1
"파워링크",플레이스링크,메인 MO,모바일,미아역그룹피티수유역,1,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,미아역운동,22,1,"1,298","1,298",1.7
"파워링크",플레이스링크,메인 MO,모바일,미아역피트니스,1,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,미아역피티,4,0,0,0,2.3
"파워링크",플레이스링크,메인 MO,모바일,미아역헬스,24,0,0,0,3.2
"파워링크",플레이스링크,메인 MO,모바일,미아역헬스장,445,9,"8,606","77,451",1
"파워링크",플레이스링크,메인 MO,모바일,미아역휘트니스,10,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,번동PT,55,0,0,0,1.3
"파워링크",플레이스링크,메인 MO,모바일,번동운동,1,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,번동짐휘트니스,1,0,0,0,2
"파워링크",플레이스링크,메인 MO,모바일,번동피트니스,2,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,번동헬스,19,0,0,0,3.4
"파워링크",플레이스링크,메인 MO,모바일,번동헬스장,138,0,0,0,1.1
"파워링크",플레이스링크,메인 MO,모바일,번동헬스장PT,26,0,0,0,2.4
"파워링크",플레이스링크,메인 MO,모바일,번동휘트니스,5,0,0,0,1.2
"파워링크",플레이스링크,메인 MO,모바일,서울번동헬스장,1,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,서울수유동헬스장,1,0,0,0,2
"파워링크",플레이스링크,메인 MO,모바일,수유1동헬스장,5,0,0,0,2
"파워링크",플레이스링크,메인 MO,모바일,수유24시간,2,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,수유24시간헬스장,7,0,0,0,1.1
"파워링크",플레이스링크,메인 MO,모바일,수유24시피트니스,1,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,수유24시헬스,2,0,0,0,2.5
"파워링크",플레이스링크,메인 MO,모바일,수유24시헬스장,24,0,0,0,1.6
"파워링크",플레이스링크,메인 MO,모바일,수유2동헬스장,2,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,수유3동짐,1,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,수유5번출구,2,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,수유PT,197,3,"9,416","28,248",1
"파워링크",플레이스링크,메인 MO,모바일,수유PT5만원,1,1,913,913,1
"파워링크",플레이스링크,메인 MO,모바일,수유PT가격,7,0,0,0,1.4
"파워링크",플레이스링크,메인 MO,모바일,수유PT헬스,1,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,수유PT헬스장,2,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,수유개인PT,1,0,0,0,2
"파워링크",플레이스링크,메인 MO,모바일,수유개인피티,1,0,0,0,2
"파워링크",플레이스링크,메인 MO,모바일,수유개인헬스장,1,0,0,0,3
"파워링크",플레이스링크,메인 MO,모바일,수유그룹PT,11,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,수유그룹PT비용,1,1,407,407,1
"파워링크",플레이스링크,메인 MO,모바일,수유그룹피티,3,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,수유동24시간헬스장,2,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,수유동PT,5,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,수유동그룹PT,1,0,0,0,3
"파워링크",플레이스링크,메인 MO,모바일,수유동에이블짐,2,0,0,0,1.5
"파워링크",플레이스링크,메인 MO,모바일,수유동여성헬스,1,0,0,0,2
"파워링크",플레이스링크,메인 MO,모바일,수유동운동,3,0,0,0,2.7
"파워링크",플레이스링크,메인 MO,모바일,수유동짐,1,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,수유동피트니스,2,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,수유동피티,2,0,0,0,1.5
"파워링크",플레이스링크,메인 MO,모바일,수유동헬스,51,2,831,"1,661",1.2
"파워링크",플레이스링크,메인 MO,모바일,수유동헬스장,994,4,"2,206","8,822",1.5
"파워링크",플레이스링크,메인 MO,모바일,수유동헬스장PT,1,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,수유번동헬스장,3,0,0,0,1.3
"파워링크",플레이스링크,메인 MO,모바일,수유에이블,4,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,수유에이블짐,206,8,884,"7,073",1.2
"파워링크",플레이스링크,메인 MO,모바일,수유에이블짐.가격,1,1,836,836,1
"파워링크",플레이스링크,메인 MO,모바일,수유에이블짐.일일권,1,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,수유에이블짐.일일권가격,1,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,수유에이블짐3개월,1,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,수유에이블짐3대50,1,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,수유에이블짐가격,16,3,576,"1,727",1.3
"파워링크",플레이스링크,메인 MO,모바일,수유에이블짐등머신,1,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,수유에이블짐영업시간,1,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,수유에이블짐이용권,2,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,수유에이블짐이용권판매,1,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,수유에이블짐일일,1,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,수유에이블짐일일권,7,1,110,110,1.1
"파워링크",플레이스링크,메인 MO,모바일,수유에이블짐일일권가격,1,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,수유에이블짐재활,1,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,수유에이블짐주차,2,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,수유에이블짐주차장,1,0,0,0,2
"파워링크",플레이스링크,메인 MO,모바일,수유에이블짐피티가격,1,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,수유에피소드헬스장,1,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,수유여성전문피트니스,1,0,0,0,3
"파워링크",플레이스링크,메인 MO,모바일,수유여성헬스,6,0,0,0,2.5
"파워링크",플레이스링크,메인 MO,모바일,수유여성헬스장,12,0,0,0,3.5
"파워링크",플레이스링크,메인 MO,모바일,수유역.헬스,1,0,0,0,3
"파워링크",플레이스링크,메인 MO,모바일,수유역1인헬스장,1,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,수유역1일권헬스,1,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,수유역24시간헬스,1,1,891,891,1
"파워링크",플레이스링크,메인 MO,모바일,수유역24시헬스,4,0,0,0,2.5
"파워링크",플레이스링크,메인 MO,모바일,수유역24시헬스장,12,1,957,957,1.4
"파워링크",플레이스링크,메인 MO,모바일,수유역30분PT,1,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,수유역5번출구헬스,1,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,수유역5번출구헬스장,1,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,수유역PT,"1,185",8,"8,242","65,934",1
"파워링크",플레이스링크,메인 MO,모바일,수유역PT가격,5,0,0,0,1.2
"파워링크",플레이스링크,메인 MO,모바일,수유역PT헬스장,1,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,수유역개인운동헬스장,1,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,수유역그룹PT,10,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,수유역그룹운동,1,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,수유역그룹피티,3,1,110,110,1
"파워링크",플레이스링크,메인 MO,모바일,수유역그룹헬스,1,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,수유역근처피티센터,1,0,0,0,2
"파워링크",플레이스링크,메인 MO,모바일,수유역로아짐,1,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,수유역번동헬스장,2,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,수유역에이블,4,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,수유역에이블짐,19,1,792,792,1.2
"파워링크",플레이스링크,메인 MO,모바일,수유역에이블짐3개월가격,1,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,수유역에이블짐PT,1,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,수유역에이블짐가격,2,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,수유역에이블짐주차장,1,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,수유역에이블짐피티양도,1,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,수유역에피소드피트니스,1,1,77,77,1
"파워링크",플레이스링크,메인 MO,모바일,수유역에피소드헬스장,1,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,수유역여성헬스,2,0,0,0,2.5
"파워링크",플레이스링크,메인 MO,모바일,수유역여성헬스PT,1,0,0,0,3
"파워링크",플레이스링크,메인 MO,모바일,수유역여성헬스장,6,0,0,0,3.3
"파워링크",플레이스링크,메인 MO,모바일,수유역운동,42,0,0,0,2
"파워링크",플레이스링크,메인 MO,모바일,수유역웨이트,1,0,0,0,2
"파워링크",플레이스링크,메인 MO,모바일,수유역일일헬스인바디,1,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,수유역저렴한헬스장,1,0,0,0,2
"파워링크",플레이스링크,메인 MO,모바일,수유역점헬스장,1,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,수유역주차무료헬스장,1,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,수유역지하에있던헬스장,1,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,수유역지하헬스장,1,0,0,0,2
"파워링크",플레이스링크,메인 MO,모바일,수유역짐,4,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,수유역피트니스,2,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,수유역피트니스24,1,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,수유역피티,36,1,"3,762","3,762",1.6
"파워링크",플레이스링크,메인 MO,모바일,수유역피티가격,2,0,0,0,3
"파워링크",플레이스링크,메인 MO,모바일,수유역피티샵,2,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,수유역필라테스PT,2,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,수유역헬스,145,3,"4,877","14,630",1.5
"파워링크",플레이스링크,메인 MO,모바일,수유역헬스&PT,1,0,0,0,2
"파워링크",플레이스링크,메인 MO,모바일,수유역헬스2개월가격,1,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,수유역헬스PT,23,1,"1,364","1,364",1.8
"파워링크",플레이스링크,메인 MO,모바일,수유역헬스일일권,1,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,수유역헬스장,"1,156",28,"6,982","195,503",1.4
"파워링크",플레이스링크,메인 MO,모바일,수유역헬스장2,1,0,0,0,2
"파워링크",플레이스링크,메인 MO,모바일,수유역헬스장24시,3,0,0,0,1.3
"파워링크",플레이스링크,메인 MO,모바일,수유역헬스장24시간,2,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,수유역헬스장3개월,1,1,"1,320","1,320",1
"파워링크",플레이스링크,메인 MO,모바일,수유역헬스장3개월가격,2,1,99,99,1
"파워링크",플레이스링크,메인 MO,모바일,수유역헬스장5만원,1,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,수유역헬스장PT,96,0,0,0,1.5
"파워링크",플레이스링크,메인 MO,모바일,수유역헬스장가격,2,0,0,0,2.5
"파워링크",플레이스링크,메인 MO,모바일,수유역헬스장개인운동,1,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,수유역헬스장천국의계단,1,0,0,0,2
"파워링크",플레이스링크,메인 MO,모바일,수유역헬스장필라테스,2,0,0,0,2
"파워링크",플레이스링크,메인 MO,모바일,수유역헬스피티,1,0,0,0,3
"파워링크",플레이스링크,메인 MO,모바일,수유역휘트니스,2,1,"3,311","3,311",1
"파워링크",플레이스링크,메인 MO,모바일,수유운동,36,0,0,0,2.1
"파워링크",플레이스링크,메인 MO,모바일,수유운동PT,1,0,0,0,2
"파워링크",플레이스링크,메인 MO,모바일,수유운동센터,1,0,0,0,3
"파워링크",플레이스링크,메인 MO,모바일,수유점,1,0,0,0,3
"파워링크",플레이스링크,메인 MO,모바일,수유피트니스,2,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,수유피티,43,0,0,0,3
"파워링크",플레이스링크,메인 MO,모바일,수유피티샵,1,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,수유핼스,1,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,수유헬스,239,2,"5,005","10,010",1.3
"파워링크",플레이스링크,메인 MO,모바일,수유헬스PT,70,1,"4,675","4,675",1
"파워링크",플레이스링크,메인 MO,모바일,수유헬스PT가격,1,0,0,0,2
"파워링크",플레이스링크,메인 MO,모바일,수유헬스장,"1,221",34,"13,201","448,844",1.4
"파워링크",플레이스링크,메인 MO,모바일,수유헬스장1일권,2,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,수유헬스장24,1,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,수유헬스장24시,5,0,0,0,1.2
"파워링크",플레이스링크,메인 MO,모바일,수유헬스장24시간,3,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,수유헬스장PT,13,0,0,0,2.4
"파워링크",플레이스링크,메인 MO,모바일,수유헬스장인바디,2,0,0,0,1.5
"파워링크",플레이스링크,메인 MO,모바일,수유헬스장일일,1,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,수유헬스장일일권,8,0,0,0,1.3
"파워링크",플레이스링크,메인 MO,모바일,수유헬스장짐,1,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,수유헬스장천국의계단,1,0,0,0,3
"파워링크",플레이스링크,메인 MO,모바일,수유헬스장체형,1,0,0,0,2
"파워링크",플레이스링크,메인 MO,모바일,수유헬스장추천,2,0,0,0,2.5
"파워링크",플레이스링크,메인 MO,모바일,수유헬스장한시간,1,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,수유헬스장회원권,1,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,수유휘트니스,10,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,쌍문역PT,41,4,"3,548","14,190",1.1
"파워링크",플레이스링크,메인 MO,모바일,쌍문역운동,18,0,0,0,1.6
"파워링크",플레이스링크,메인 MO,모바일,쌍문역피트니스,1,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,쌍문역피티,4,0,0,0,1.3
"파워링크",플레이스링크,메인 MO,모바일,쌍문역헬스,52,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,쌍문역헬스장,438,7,"7,307","51,150",1
"파워링크",플레이스링크,메인 MO,모바일,쌍문역휘트니스,3,0,0,0,1.3
"파워링크",플레이스링크,메인 MO,모바일,에이블수유,4,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,에이블수유점,1,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,에이블수유토요일,1,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,에이블짐.수유,3,1,847,847,1
"파워링크",플레이스링크,메인 MO,모바일,에이블짐.수유점가격,1,0,0,0,2
"파워링크",플레이스링크,메인 MO,모바일,에이블짐미아,1,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,에이블짐수유,419,0,0,0,1.3
"파워링크",플레이스링크,메인 MO,모바일,에이블짐수유.,1,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,에이블짐수유1일권,1,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,에이블짐수유PT,2,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,에이블짐수유PT가격,3,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,에이블짐수유가격,30,9,559,"5,027",1
"파워링크",플레이스링크,메인 MO,모바일,에이블짐수유가입비,1,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,에이블짐수유머신,4,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,에이블짐수유새벽,1,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,에이블짐수유야간,1,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,에이블짐수유역,2,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,에이블짐수유역가격,1,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,에이블짐수유요금,1,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,에이블짐수유운영시간,1,0,0,0,2
"파워링크",플레이스링크,메인 MO,모바일,에이블짐수유인바디,1,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,에이블짐수유일일가격,1,0,0,0,2
"파워링크",플레이스링크,메인 MO,모바일,에이블짐수유일일이용권,1,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,에이블짐수유점,30,0,0,0,1.8
"파워링크",플레이스링크,메인 MO,모바일,에이블짐수유점.,1,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,에이블짐수유점1일권,1,1,66,66,1
"파워링크",플레이스링크,메인 MO,모바일,에이블짐수유점PT가격,1,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,에이블짐수유점가격,2,0,0,0,1.5
"파워링크",플레이스링크,메인 MO,모바일,에이블짐수유점월가격,1,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,에이블짐수유주차,8,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,에이블짐수유주차장,1,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,에이블짐수유피티,1,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,에이블짐수유피티가격,1,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,에이블짐수유후기,1,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,에이블짐수유휴무,2,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,에이블짐쌍문,1,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,에이블짐어플,3,0,0,0,3.3
"파워링크",플레이스링크,메인 MO,모바일,에이블짐장안점,1,0,0,0,3
"파워링크",플레이스링크,메인 MO,모바일,에이블짐회원권,1,0,0,0,2
"파워링크",플레이스링크,메인 MO,모바일,에피소드수유838헬스장,1,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,에피소드수유헬스,1,1,77,77,1
"파워링크",플레이스링크,메인 MO,모바일,에피소드수유헬스장,6,2,545,"1,089",1.3
"파워링크",플레이스링크,메인 MO,모바일,여자수유헬스,1,0,0,0,3
"파워링크",플레이스링크,메인 MO,모바일,운동피티가격수유역,2,0,0,0,2.5
"파워링크",플레이스링크,메인 MO,모바일,프리미엄그룹&PT수유점,1,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,피트니스수유,3,0,0,0,1.3
"파워링크",플레이스링크,메인 MO,모바일,피트니스수유역,1,0,0,0,2
"파워링크",플레이스링크,메인 MO,모바일,헬스PT수유,2,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,헬스미아역,2,0,0,0,3
"파워링크",플레이스링크,메인 MO,모바일,헬스수유,5,0,0,0,2
"파워링크",플레이스링크,메인 MO,모바일,헬스수유24시간,1,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,헬스수유점,1,0,0,0,2
"파워링크",플레이스링크,메인 MO,모바일,헬스장수유,15,0,0,0,1.9
"파워링크",플레이스링크,메인 MO,모바일,헬스장수유가격,1,0,0,0,2
"파워링크",플레이스링크,메인 MO,모바일,헬스장수유역,3,0,0,0,1.7
"파워링크",플레이스링크,메인 MO,모바일,헬스장수유점,1,0,0,0,1
"파워링크",플레이스링크,메인 MO,모바일,화계역헬스PT,2,0,0,0,4
"파워링크",플레이스링크,메인 MO,모바일,화계역헬스장,4,0,0,0,2.5
"파워링크",플레이스링크,메인 MO,모바일,휘트니스수유,1,0,0,0,2
"파워링크",플레이스링크,메인 PC,PC,24시수유헬스장,1,0,0,0,2
"파워링크",플레이스링크,메인 PC,PC,6월수유역헬스장,1,0,0,0,2
"파워링크",플레이스링크,메인 PC,PC,가오리역PT,2,1,"1,133","1,133",1
"파워링크",플레이스링크,메인 PC,PC,가오리역운동,2,0,0,0,1
"파워링크",플레이스링크,메인 PC,PC,가오리역헬스,5,0,0,0,1
"파워링크",플레이스링크,메인 PC,PC,가오리역헬스장,12,0,0,0,1.8
"파워링크",플레이스링크,메인 PC,PC,강북PT,3,0,0,0,1.3
"파워링크",플레이스링크,메인 PC,PC,강북구PT,5,0,0,0,1
"파워링크",플레이스링크,메인 PC,PC,강북구그룹PT,1,0,0,0,1
"파워링크",플레이스링크,메인 PC,PC,강북구미아헬스장전화번호,1,0,0,0,1
"파워링크",플레이스링크,메인 PC,PC,강북구운동,4,0,0,0,1.5
"파워링크",플레이스링크,메인 PC,PC,강북구헬스,10,0,0,0,2
"파워링크",플레이스링크,메인 PC,PC,강북구헬스장,56,1,858,858,2.2
"파워링크",플레이스링크,메인 PC,PC,강북구헬스장PT,8,0,0,0,3
"파워링크",플레이스링크,메인 PC,PC,강북구헬스장가격,1,0,0,0,2
"파워링크",플레이스링크,메인 PC,PC,강북운동,2,0,0,0,3
"파워링크",플레이스링크,메인 PC,PC,강북헬스,1,0,0,0,2
"파워링크",플레이스링크,메인 PC,PC,강북헬스장,13,0,0,0,1
"파워링크",플레이스링크,메인 PC,PC,강북홈트운동,1,0,0,0,1
"파워링크",플레이스링크,메인 PC,PC,그룹PT강북구,1,0,0,0,1
"파워링크",플레이스링크,메인 PC,PC,그룹PT수유,1,0,0,0,1
"파워링크",플레이스링크,메인 PC,PC,미아역PT,64,0,0,0,2.8
"파워링크",플레이스링크,메인 PC,PC,미아역그룹피티,1,0,0,0,3
"파워링크",플레이스링크,메인 PC,PC,미아역운동,5,0,0,0,2.4
"파워링크",플레이스링크,메인 PC,PC,미아역피트니스,1,0,0,0,5
"파워링크",플레이스링크,메인 PC,PC,미아역피티,6,0,0,0,2.8
"파워링크",플레이스링크,메인 PC,PC,미아역헬스,27,0,0,0,1.3
"파워링크",플레이스링크,메인 PC,PC,미아역헬스장,277,0,0,0,3.6
"파워링크",플레이스링크,메인 PC,PC,미아역휘트니스,2,0,0,0,5
"파워링크",플레이스링크,메인 PC,PC,번동PT,8,0,0,0,1
"파워링크",플레이스링크,메인 PC,PC,번동헬스,1,0,0,0,3
"파워링크",플레이스링크,메인 PC,PC,번동헬스장,69,0,0,0,1.6
"파워링크",플레이스링크,메인 PC,PC,번동휘트니스,1,0,0,0,3
"파워링크",플레이스링크,메인 PC,PC,수유1일헬스장,1,0,0,0,1
"파워링크",플레이스링크,메인 PC,PC,수유24시헬스장,2,0,0,0,1
"파워링크",플레이스링크,메인 PC,PC,수유P.T,1,0,0,0,1
"파워링크",플레이스링크,메인 PC,PC,수유PT,246,3,"2,002","6,006",1
"파워링크",플레이스링크,메인 PC,PC,수유PT헬스장,1,0,0,0,2
"파워링크",플레이스링크,메인 PC,PC,수유개인PT,2,0,0,0,2
"파워링크",플레이스링크,메인 PC,PC,수유개인피티,1,0,0,0,3
"파워링크",플레이스링크,메인 PC,PC,수유그룹PT,5,0,0,0,1
